"price","change","match_qtty","side","time","total_vol"
14000,-100,100,"unknown","14:45:01",20400
14600,500,100,"unknown","14:17:37",20300
14600,500,100,"sd","14:14:59",20200
14600,500,100,"sd","14:14:45",20100
14600,500,1000,"sd","14:03:44",20000
14600,500,100,"sd","13:57:10",19000
14600,500,100,"sd","13:46:15",18900
14600,500,200,"sd","13:45:36",18800
14600,500,17200,"sd","13:44:24",18600
14600,500,1100,"sd","13:40:40",1400
14600,500,100,"bu","13:13:59",300
14100,0,200,"unknown","09:35:36",200
