"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
430.8,-2600,-8580000,8580000,3738.5,1876.9,0,,-2600,-8580000,3.3,"2023-01-05T09:58:00.000Z",1672912680000,3.3,3.3,3.3,0,100,0,,0.7,,Infinity,2600,2600,2600,,8580000,,8580000,
430.8,-11600,-38280000,38280000,3738.5,1876.9,0,,-9000,-29700000,3.3,"2023-01-05T10:12:00.000Z",1672913520000,3.3,3.3,3.3,0,100,0,,2.4,,Infinity,9000,9000,11600,,29700000,,29700000,
430.8,-13700,-45210000,45210000,3738.5,1876.9,0,,-2100,-6930000,3.3,"2023-01-05T10:16:00.000Z",1672913760000,3.3,3.3,3.3,0,100,0,,0.6,,Infinity,2100,2100,13700,,6930000,,6930000,
430.8,-14600,-48180000,48180000,3738.5,1876.9,0,,-900,-2970000,3.3,"2023-01-05T10:30:00.000Z",1672914600000,3.3,3.3,3.3,0,100,0,,0.2,,Infinity,900,900,14600,,2970000,,2970000,
430.8,-14600,-48180000,97680000,3738.5,1876.9,NaN,,0,0,3.3,"2023-01-05T10:52:00.000Z",1672915920000,3.3,3.3,3.3,0,0,100,,,8,NaN,,15000,29600,15000,49500000,,,49500000
430.8,-14600,-48180000,125730000,3738.5,1876.9,NaN,,0,0,3.3,"2023-01-05T11:00:00.000Z",1672916400000,3.3,3.3,3.3,0,0,100,,,4.5,NaN,,8500,38100,8500,28050000,,,28050000
430.8,-13700,-45120000,128790000,3738.5,1876.9,Infinity,900,900,3060000,3.4,"2023-01-05T11:14:00.000Z",1672917240000,3.4,3.4,3.4,100,0,0,2.1,,,0,,900,39000,,3060000,3060000,,
430.8,-13500,-44440000,129470000,3738.5,1876.9,Infinity,200,200,680000,3.4,"2023-01-05T11:16:00.000Z",1672917360000,3.4,3.4,3.4,100,0,0,0.5,,,0,,200,39200,,680000,680000,,
430.8,-46500,-153340000,238370000,3738.5,1876.9,0,,-33000,-108900000,3.3,"2023-01-05T13:12:00.000Z",1672924320000,3.3,3.3,3.3,0,100,0,,8.8,,Infinity,33000,33000,72200,,108900000,,108900000,
430.8,-47500,-156640000,241670000,3738.5,1876.9,0,,-1000,-3300000,3.3,"2023-01-05T13:14:00.000Z",1672924440000,3.3,3.3,3.3,0,100,0,,0.3,,Infinity,1000,1000,73200,,3300000,,3300000,
430.8,-44500,-146440000,251870000,3738.5,1876.9,Infinity,3000,3000,10200000,3.4,"2023-01-05T13:42:00.000Z",1672926120000,3.4,3.4,3.4,100,0,0,7,,,0,,3000,76200,,10200000,10200000,,
430.8,-44500,-146440000,254930000,3738.5,1876.9,NaN,,0,0,3.4,"2023-01-05T13:44:00.000Z",1672926240000,3.4,3.4,3.4,0,0,100,,,0.5,NaN,,900,77100,900,3060000,,,3060000
430.8,-43000,-141340000,260030000,3738.5,1876.9,Infinity,1500,1500,5100000,3.4,"2023-01-05T14:04:00.000Z",1672927440000,3.4,3.4,3.4,100,0,0,3.5,,,0,,1500,78600,,5100000,5100000,,
