"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
898.2,-500,-4880000,4880000,2043.9,0,0,,-500,-4880000,9.76,"2023-01-05T09:18:00.000Z",1672910280000,9.76,9.76,9.76,0,100,0,,0.2,,Infinity,500,500,500,,4880000,,4880000,
898.2,-8000,-78080000,78080000,2043.9,0,0,,-7500,-73200000,9.76,"2023-01-05T09:24:00.000Z",1672910640000,9.76,9.76,9.76,0,100,0,,3.7,,Infinity,7500,7500,8000,,73200000,,73200000,
898.2,-31000,-302060000,302060000,2043.9,0,0,,-23000,-223980000,9.71,"2023-01-05T09:28:00.000Z",1672910880000,9.76,9.71,9.76,0,100,0,,11.3,,Infinity,23000,23000,31000,,223980000,,223980000,
898.2,-31300,-304973000,304973000,2043.9,0,0,,-300,-2913000.0000000005,9.71,"2023-01-05T09:30:00.000Z",1672911000000,9.71,9.71,9.71,0,100,0,,0.1,,Infinity,300,300,31300,,2913000.0000000005,,2913000.0000000005,
898.2,-27100,-264233000,368993000,2043.9,0,4.5,5400,4200,40740000,9.7,"2023-01-05T09:32:00.000Z",1672911120000,9.7,9.7,9.7,81.8,18.2,0,6,0.6,,0.2,1200,6600,37900,,64020000,52380000,11640000,
898.2,-26600,-259383000,373843000,2043.9,0,Infinity,500,500,4850000,9.7,"2023-01-05T09:34:00.000Z",1672911240000,9.7,9.7,9.7,100,0,0,0.6,,,0,,500,38400,,4850000,4850000,,
898.2,-23000,-224463000,408763000,2043.9,0,Infinity,3600,3600,34920000,9.7,"2023-01-05T09:36:00.000Z",1672911360000,9.7,9.7,9.7,100,0,0,4,,,0,,3600,42000,,34920000,34920000,,
898.2,-27700,-270053000,454353000,2043.9,0,0,,-4700,-45589999.99999999,9.7,"2023-01-05T09:38:00.000Z",1672911480000,9.7,9.7,9.7,0,100,0,,2.3,,Infinity,4700,4700,46700,,45589999.99999999,,45589999.99999999,
898.2,-27400,-267143000,457263000,2043.9,0,Infinity,300,300,2910000,9.7,"2023-01-05T09:42:00.000Z",1672911720000,9.7,9.7,9.7,100,0,0,0.3,,,0,,300,47000,,2910000,2910000,,
898.2,-26900,-262243000,462163000,2043.9,0,Infinity,500,500,4900000.000000001,9.8,"2023-01-05T09:48:00.000Z",1672912080000,9.8,9.8,9.8,100,0,0,0.6,,,0,,500,47500,,4900000.000000001,4900000.000000001,,
