"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
843.8,200,1092000,2188000,1709.4,31.3,3,300,200,1092000,5.48,"2023-01-05T09:25:00.000Z",1672910700000,5.48,5.45,5.45,75,25,0,0.4,0.1,,0.3,100,400,400,,2188000,1640000,548000,
843.8,-3500,-18518000,24978000,1709.4,31.3,0.1,300,-3700,-19610000,5.3,"2023-01-05T09:30:00.000Z",1672911000000,5.3,5.3,5.3,7,93,0,0.4,2.3,,13.3,4000,4300,4700,,22790000,1590000,21200000,
843.8,-3300,-17458000,26038000,1709.4,31.3,Infinity,200,200,1060000,5.3,"2023-01-05T09:35:00.000Z",1672911300000,5.3,5.3,5.3,100,0,0,0.2,,,0,,200,4900,,1060000,1060000,,
843.8,-4800,-25347000,33927000,1709.4,31.3,0,,-1500,-7889000,5.25,"2023-01-05T09:40:00.000Z",1672911600000,5.26,5.25,5.26,0,100,0,,0.9,,Infinity,1500,1500,6400,,7889000,,7889000,
843.8,-3700,-19517000,39757000,1709.4,31.3,Infinity,1100,1100,5830000,5.3,"2023-01-05T09:45:00.000Z",1672911900000,5.3,5.3,5.3,100,0,0,1.3,,,0,,1100,7500,,5830000,5830000,,
843.8,-1500,-7857000,51417000,1709.4,31.3,Infinity,2200,2200,11660000,5.3,"2023-01-05T10:05:00.000Z",1672913100000,5.3,5.3,5.3,100,0,0,2.6,,,0,,2200,9700,,11660000,11660000,,
843.8,-1100,-5737000,53537000,1709.4,31.3,Infinity,400,400,2120000,5.3,"2023-01-05T10:10:00.000Z",1672913400000,5.3,5.3,5.3,100,0,0,0.5,,,0,,400,10100,,2120000,2120000,,
843.8,-2200,-11556000,59356000,1709.4,31.3,0,,-1100,-5819000,5.29,"2023-01-05T10:15:00.000Z",1672913700000,5.29,5.29,5.29,0,100,0,,0.6,,Infinity,1100,1100,11200,,5819000,,5819000,
843.8,-3600,-18962000,72052000,1709.4,31.3,0.3,500,-1400,-7406000,5.29,"2023-01-05T10:20:00.000Z",1672914000000,5.29,5.29,5.29,20.8,79.2,0,0.6,1.1,,3.8,1900,2400,13600,,12696000,2645000,10051000,
843.8,-4100,-21602000,74692000,1709.4,31.3,0,,-500,-2640000,5.28,"2023-01-05T10:25:00.000Z",1672914300000,5.28,5.28,5.28,0,100,0,,0.3,,Infinity,500,500,14100,,2640000,,2640000,
843.8,-4200,-22130000,75220000,1709.4,31.3,0,,-100,-528000,5.28,"2023-01-05T10:40:00.000Z",1672915200000,5.28,5.28,5.28,0,100,0,,0.1,,Infinity,100,100,14200,,528000,,528000,
843.8,-3800,-20010000,77340000,1709.4,31.3,Infinity,400,400,2120000,5.3,"2023-01-05T10:55:00.000Z",1672916100000,5.3,5.3,5.3,100,0,0,0.5,,,0,,400,14600,,2120000,2120000,,
843.8,-1200,-6156000,96494000,1709.4,31.3,Infinity,2600,2600,13854000,5.33,"2023-01-05T11:10:00.000Z",1672917000000,5.33,5.3,5.3,72.2,0,27.8,3.1,,31.9,0,,3600,16600,1000,19154000,13854000,,5300000
843.8,-400,-1892000,100758000,1709.4,31.3,Infinity,800,800,4264000,5.33,"2023-01-05T11:15:00.000Z",1672917300000,5.33,5.33,5.33,100,0,0,0.9,,,0,,800,19000,,4264000,4264000,,
843.8,-900,-4532000,103398000,1709.4,31.3,0,,-500,-2640000,5.28,"2023-01-05T13:00:00.000Z",1672923600000,5.28,5.28,5.28,0,100,0,,0.3,,Infinity,500,500,19500,,2640000,,2640000,
843.8,0,221000,109205000,1709.4,31.3,10,1000,900,4753000,5.27,"2023-01-05T13:05:00.000Z",1672923900000,5.28,5.27,5.28,90.9,9.1,0,1.2,0.1,,0.1,100,1100,20600,,5807000,5280000,527000,
843.8,900,4973000,113957000,1709.4,31.3,Infinity,900,900,4752000,5.28,"2023-01-05T13:10:00.000Z",1672924200000,5.28,5.28,5.28,100,0,0,1.1,,,0,,900,21500,,4752000,4752000,,
