"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
600,0,0,1070000,120,360,NaN,,0,0,10.7,"2023-01-05T09:18:00.000Z",1672910280000,10.7,10.7,10.7,0,0,100,,,0.3,NaN,,100,100,100,1070000,,,1070000
600,5200,40337600,41407600,120,360,Infinity,5200,5200,40337600,11.2,"2023-01-05T10:12:00.000Z",1672913520000,11.2,11,11,100,0,0,8.7,,,0,,5200,5300,,40337600,40337600,,
600,5200,40337600,51487600,120,360,NaN,,0,0,11.2,"2023-01-05T10:20:00.000Z",1672914000000,11.2,11.2,11.2,0,0,100,,,2.5,NaN,,900,6200,900,10080000,,,10080000
600,5200,40337600,75007600,120,360,NaN,,0,0,11.2,"2023-01-05T11:04:00.000Z",1672916640000,11.2,11.2,11.2,0,0,100,,,5.8,NaN,,2100,8300,2100,23520000,,,23520000
600,5200,40337600,86207600,120,360,NaN,,0,0,11.2,"2023-01-05T11:16:00.000Z",1672917360000,11.2,11.2,11.2,0,0,100,,,2.8,NaN,,1000,9300,1000,11200000,,,11200000
600,3400,20357600,106187600,120,360,0,,-1800,-19980000,11.1,"2023-01-05T13:02:00.000Z",1672923720000,11.1,11.1,11.1,0,100,0,,15,,Infinity,1800,1800,11100,,19980000,,19980000,
600,3600,22577600,108407600,120,360,Infinity,200,200,2220000,11.1,"2023-01-05T13:04:00.000Z",1672923840000,11.1,11.1,11.1,100,0,0,0.3,,,0,,200,11300,,2220000,2220000,,
600,5600,44977600,133047600,120,360,Infinity,2000,2000,22400000,11.2,"2023-01-05T13:06:00.000Z",1672923960000,11.2,11.2,11.2,90.9,0,9.1,3.3,,0.6,0,,2200,13500,200,24640000,22400000,,2240000
600,5800,47237600,140907600,120,360,Infinity,200,200,2260000,11.3,"2023-01-05T13:12:00.000Z",1672924320000,11.3,11.2,11.2,28.6,0,71.4,0.3,,1.4,0,,700,14200,500,7860000,2260000,,5600000
600,6300,52837600,146507600,120,360,Infinity,500,500,5600000,11.2,"2023-01-05T13:32:00.000Z",1672925520000,11.2,11.2,11.2,100,0,0,0.8,,,0,,500,14700,,5600000,5600000,,
600,6800,58437600,152107600,120,360,Infinity,500,500,5600000,11.2,"2023-01-05T13:42:00.000Z",1672926120000,11.2,11.2,11.2,100,0,0,0.8,,,0,,500,15200,,5600000,5600000,,
600,7100,61677600,155347600,120,360,Infinity,300,300,3240000,10.8,"2023-01-05T14:26:00.000Z",1672928760000,10.8,10.8,10.8,100,0,0,0.5,,,0,,300,15500,,3240000,3240000,,
600,7200,62757600,156427600,120,360,Infinity,100,100,1080000,10.8,"2023-01-05T14:30:00.000Z",1672929000000,10.8,10.8,10.8,100,0,0,0.2,,,0,,100,15600,,1080000,1080000,,
600,7200,62757600,157507600,120,360,NaN,,0,0,10.8,"2023-01-05T14:44:00.000Z",1672929840000,10.8,10.8,10.8,0,0,100,,,0.3,NaN,,100,15700,100,1080000,,,1080000
600,7200,62757600,162857600,120,360,NaN,,0,0,10.7,"2023-01-05T14:56:00.000Z",1672930560000,10.7,10.7,10.7,0,0,100,,,1.4,NaN,,500,16200,500,5350000,,,5350000
