"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7108.7,2000,17800000,17800000,7251.3,12.2,Infinity,2000,2000,17800000,8.9,"2023-01-05T02:00:00.000Z",1672884000000,8.9,8.9,8.9,100,0,0,0.3,,,0,,2000,2000,,17800000,17800000,,
7108.7,-600,-4750000,40350000,7251.3,12.2,0,,-2600,-22550000,8.6,"2023-01-05T09:00:00.000Z",1672909200000,8.7,8.6,8.7,0,100,0,,0.4,,Infinity,2600,2600,4600,,22550000,,22550000,
7108.7,-400,-3010000,42090000,7251.3,12.2,Infinity,200,200,1739999.9999999998,8.7,"2023-01-05T09:02:00.000Z",1672909320000,8.7,8.7,8.7,100,0,0,0,,,0,,200,4800,,1739999.9999999998,1739999.9999999998,,
7108.7,-3700,-31720000.000000007,187380000,7251.3,12.2,0.7,6700,-3300,-28710000.000000007,8.7,"2023-01-05T09:04:00.000Z",1672909440000,8.7,8.7,8.7,40.1,59.9,0,0.9,1.4,,1.5,10000,16700,21500,,145290000,58289999.99999999,87000000,
7108.7,-7400,-63910000.00000001,219570000,7251.3,12.2,0,,-3700,-32190000,8.7,"2023-01-05T09:06:00.000Z",1672909560000,8.7,8.7,8.7,0,100,0,,0.5,,Infinity,3700,3700,25200,,32190000,,32190000,
7108.7,-19200,-166570000,336150000,7251.3,12.2,0.1,800,-11800,-102660000,8.7,"2023-01-05T09:08:00.000Z",1672909680000,8.7,8.7,8.7,6,94,0,0.1,1.7,,15.8,12600,13400,38600,,116580000,6959999.999999999,109620000,
7108.7,-14000,-121330000,381390000,7251.3,12.2,Infinity,5200,5200,45240000,8.7,"2023-01-05T09:10:00.000Z",1672909800000,8.7,8.7,8.7,100,0,0,0.7,,,0,,5200,43800,,45240000,45240000,,
7108.7,-13000,-112630000,390090000,7251.3,12.2,Infinity,1000,1000,8700000,8.7,"2023-01-05T09:12:00.000Z",1672909920000,8.7,8.7,8.7,100,0,0,0.1,,,0,,1000,44800,,8700000,8700000,,
7108.7,-12000,-103930000,398790000,7251.3,12.2,Infinity,1000,1000,8700000,8.7,"2023-01-05T09:14:00.000Z",1672910040000,8.7,8.7,8.7,100,0,0,0.1,,,0,,1000,45800,,8700000,8700000,,
7108.7,-8300,-71740000,430980000,7251.3,12.2,Infinity,3700,3700,32190000,8.7,"2023-01-05T09:16:00.000Z",1672910160000,8.7,8.7,8.7,100,0,0,0.5,,,0,,3700,49500,,32190000,32190000,,
7108.7,-15200,-131070000,492050000,7251.3,12.2,0,100,-6900,-59330000,8.6,"2023-01-05T09:18:00.000Z",1672910280000,8.7,8.6,8.7,1.4,98.6,0,0,1,,70,7000,7100,56600,,61070000,869999.9999999999,60200000,
7108.7,-15000,-129330000,493790000,7251.3,12.2,Infinity,200,200,1739999.9999999998,8.7,"2023-01-05T09:22:00.000Z",1672910520000,8.7,8.7,8.7,100,0,0,0,,,0,,200,56800,,1739999.9999999998,1739999.9999999998,,
7108.7,-13000,-111930000,511190000,7251.3,12.2,Infinity,2000,2000,17400000,8.7,"2023-01-05T09:24:00.000Z",1672910640000,8.7,8.7,8.7,100,0,0,0.3,,,0,,2000,58800,,17400000,17400000,,
7108.7,-37300,-320900000,721900000,7251.3,12.2,0,100,-24300,-208970000,8.6,"2023-01-05T09:26:00.000Z",1672910760000,8.7,8.6,8.7,0.4,99.6,0,0,3.4,,244,24400,24500,83300,,210710000,869999.9999999999,209840000,
