"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2201.9,100,840000,840000,1845.7,21.9,Infinity,100,100,840000,8.4,"2023-01-05T09:00:00.000Z",1672909200000,8.4,8.4,8.4,100,0,0,0,,,0,,100,100,,840000,840000,,
2201.9,-2900,-24060000.000000004,26570000.000000004,1845.7,21.9,0,,-3000,-24900000.000000004,8.3,"2023-01-05T09:02:00.000Z",1672909320000,8.3,8.3,8.3,0,96.8,3.2,,1.6,4.6,Infinity,3000,3100,3200,100,25730000.000000004,,24900000.000000004,830000.0000000001
2201.9,-2800,-23230000.000000004,27400000.000000004,1845.7,21.9,Infinity,100,100,830000.0000000001,8.3,"2023-01-05T09:04:00.000Z",1672909440000,8.3,8.3,8.3,100,0,0,0,,,0,,100,3300,,830000.0000000001,830000.0000000001,,
2201.9,4600,38190000,88820000.00000001,1845.7,21.9,Infinity,7400,7400,61420000.00000001,8.3,"2023-01-05T09:06:00.000Z",1672909560000,8.3,8.3,8.3,100,0,0,3.4,,,0,,7400,10700,,61420000.00000001,61420000.00000001,,
2201.9,7200,59770000,110400000.00000001,1845.7,21.9,Infinity,2600,2600,21580000,8.3,"2023-01-05T09:08:00.000Z",1672909680000,8.3,8.3,8.3,100,0,0,1.2,,,0,,2600,13300,,21580000,21580000,,
2201.9,6700,55620000,114550000.00000001,1845.7,21.9,0,,-500,-4150000,8.3,"2023-01-05T09:10:00.000Z",1672909800000,8.3,8.3,8.3,0,100,0,,0.3,,Infinity,500,500,13800,,4150000,,4150000,
2201.9,11800,98460000,157390000,1845.7,21.9,Infinity,5100,5100,42840000,8.4,"2023-01-05T09:12:00.000Z",1672909920000,8.4,8.4,8.4,100,0,0,2.3,,,0,,5100,18900,,42840000,42840000,,
2201.9,14800,123660000,182590000,1845.7,21.9,Infinity,3000,3000,25200000,8.4,"2023-01-05T09:14:00.000Z",1672910040000,8.4,8.4,8.4,100,0,0,1.4,,,0,,3000,21900,,25200000,25200000,,
2201.9,19300,161560000,237090000,1845.7,21.9,5.5,5500,4500,37900000,8.4,"2023-01-05T09:22:00.000Z",1672910520000,8.4,8.3,8.3,84.6,15.4,0,2.5,0.5,,0.2,1000,6500,28400,,54500000,46200000,8300000,
2201.9,22300,186960000,295690000,1845.7,21.9,2.5,5000,3000,25400000,8.3,"2023-01-05T09:24:00.000Z",1672910640000,8.4,8.3,8.4,71.4,28.6,0,2.3,1.1,,0.4,2000,7000,35400,,58600000,42000000,16600000,
2201.9,22000,184470000,298180000,1845.7,21.9,0,,-300,-2490000,8.3,"2023-01-05T09:26:00.000Z",1672910760000,8.3,8.3,8.3,0,100,0,,0.2,,Infinity,300,300,35700,,2490000,,2490000,
2201.9,20300,170360000,312290000,1845.7,21.9,0,,-1700,-14110000,8.3,"2023-01-05T09:30:00.000Z",1672911000000,8.3,8.3,8.3,0,100,0,,0.9,,Infinity,1700,1700,37400,,14110000,,14110000,
2201.9,19700,165380000,317270000,1845.7,21.9,0,,-600,-4980000.000000001,8.3,"2023-01-05T09:32:00.000Z",1672911120000,8.3,8.3,8.3,0,100,0,,0.3,,Infinity,600,600,38000,,4980000.000000001,,4980000.000000001,
2201.9,4600,40049999.999999985,442600000,1845.7,21.9,0,,-15100,-125330000.00000001,8.3,"2023-01-05T09:34:00.000Z",1672911240000,8.3,8.3,8.3,0,100,0,,8.2,,Infinity,15100,15100,53100,,125330000.00000001,,125330000.00000001,
2201.9,2100,19319999.999999985,466690000,1845.7,21.9,0.1,200,-2500,-20730000,8.3,"2023-01-05T09:36:00.000Z",1672911360000,8.4,8.3,8.3,6.9,93.1,0,0.1,1.5,,13.5,2700,2900,56000,,24090000,1680000,22410000,
2201.9,1700,15999999.999999985,470010000,1845.7,21.9,0,,-400,-3320000,8.3,"2023-01-05T09:38:00.000Z",1672911480000,8.3,8.3,8.3,0,100,0,,0.2,,Infinity,400,400,56400,,3320000,,3320000,
2201.9,1600,15239999.999999987,480730000,1845.7,21.9,0.9,600,-100,-759999.9999999981,8.3,"2023-01-05T09:40:00.000Z",1672911600000,8.3,8.2,8.3,46.2,53.8,0,0.3,0.4,,1.2,700,1300,57700,,10720000,4980000.000000001,5739999.999999999,
2201.9,2700,24379999.999999985,489870000,1845.7,21.9,Infinity,1100,1100,9140000,8.3,"2023-01-05T09:42:00.000Z",1672911720000,8.4,8.3,8.4,100,0,0,0.5,,,0,,1100,58800,,9140000,9140000,,
2201.9,2800,25209999.999999985,499000000,1845.7,21.9,Infinity,100,100,830000.0000000001,8.3,"2023-01-05T09:44:00.000Z",1672911840000,8.3,8.3,8.3,9.1,0,90.9,0,,45.7,0,,1100,59900,1000,9130000,830000.0000000001,,8300000
2201.9,2000,18569999.999999985,505640000,1845.7,21.9,0,,-800,-6640000,8.3,"2023-01-05T09:48:00.000Z",1672912080000,8.3,8.3,8.3,0,100,0,,0.4,,Infinity,800,800,60700,,6640000,,6640000,
2201.9,1300,12759999.999999985,511450000,1845.7,21.9,0,,-700,-5810000,8.3,"2023-01-05T09:52:00.000Z",1672912320000,8.3,8.3,8.3,0,100,0,,0.4,,Infinity,700,700,61400,,5810000,,5810000,
2201.9,0,1969999.999999985,522240000,1845.7,21.9,0,,-1300,-10790000,8.3,"2023-01-05T09:54:00.000Z",1672912440000,8.3,8.3,8.3,0,100,0,,0.7,,Infinity,1300,1300,62700,,10790000,,10790000,
2201.9,0,1999999.999999985,527250000,1845.7,21.9,1,300,0,30000,8.4,"2023-01-05T09:58:00.000Z",1672912680000,8.4,8.3,8.3,50,50,0,0.1,0.2,,1,300,600,63300,,5010000,2520000,2490000,
2201.9,-11000,-89300000.00000001,618550000,1845.7,21.9,0,,-11000,-91300000,8.3,"2023-01-05T10:00:00.000Z",1672912800000,8.3,8.3,8.3,0,100,0,,6,,Infinity,11000,11000,74300,,91300000,,91300000,
2201.9,-21200,-173960000,703210000,1845.7,21.9,0,,-10200,-84660000,8.3,"2023-01-05T10:02:00.000Z",1672912920000,8.3,8.3,8.3,0,100,0,,5.5,,Infinity,10200,10200,84500,,84660000,,84660000,
2201.9,-22200,-182160000,711410000,1845.7,21.9,0,,-1000,-8200000,8.2,"2023-01-05T10:04:00.000Z",1672913040000,8.2,8.2,8.2,0,100,0,,0.5,,Infinity,1000,1000,85500,,8200000,,8200000,
2201.9,-22700,-186260000,715510000,1845.7,21.9,0,,-500,-4100000,8.2,"2023-01-05T10:06:00.000Z",1672913160000,8.2,8.2,8.2,0,100,0,,0.3,,Infinity,500,500,86000,,4100000,,4100000,
2201.9,-22800,-187080000,716330000,1845.7,21.9,0,,-100,-819999.9999999999,8.2,"2023-01-05T10:08:00.000Z",1672913280000,8.2,8.2,8.2,0,100,0,,0.1,,Infinity,100,100,86100,,819999.9999999999,,819999.9999999999,
2201.9,-22700,-186250000,717160000,1845.7,21.9,Infinity,100,100,830000.0000000001,8.3,"2023-01-05T10:12:00.000Z",1672913520000,8.3,8.3,8.3,100,0,0,0,,,0,,100,86200,,830000.0000000001,830000.0000000001,,
2201.9,-19500,-159690000,743720000,1845.7,21.9,Infinity,3200,3200,26560000.000000004,8.3,"2023-01-05T10:14:00.000Z",1672913640000,8.3,8.3,8.3,100,0,0,1.5,,,0,,3200,89400,,26560000.000000004,26560000.000000004,,
2201.9,-19400,-158860000,744550000,1845.7,21.9,Infinity,100,100,830000.0000000001,8.3,"2023-01-05T10:16:00.000Z",1672913760000,8.3,8.3,8.3,100,0,0,0,,,0,,100,89500,,830000.0000000001,830000.0000000001,,
2201.9,-19200,-157200000,746210000,1845.7,21.9,Infinity,200,200,1660000.0000000002,8.3,"2023-01-05T10:18:00.000Z",1672913880000,8.3,8.3,8.3,100,0,0,0.1,,,0,,200,89700,,1660000.0000000002,1660000.0000000002,,
2201.9,-17900,-146410000,757000000,1845.7,21.9,Infinity,1300,1300,10790000.000000002,8.3,"2023-01-05T10:20:00.000Z",1672914000000,8.3,8.3,8.3,100,0,0,0.6,,,0,,1300,91000,,10790000.000000002,10790000.000000002,,
2201.9,-18100,-148050000,758640000,1845.7,21.9,0,,-200,-1639999.9999999998,8.2,"2023-01-05T10:22:00.000Z",1672914120000,8.2,8.2,8.2,0,100,0,,0.1,,Infinity,200,200,91200,,1639999.9999999998,,1639999.9999999998,
2201.9,-28200,-230870000,841460000,1845.7,21.9,0,,-10100,-82820000,8.2,"2023-01-05T10:28:00.000Z",1672914480000,8.2,8.2,8.2,0,100,0,,5.5,,Infinity,10100,10100,101300,,82820000,,82820000,
2201.9,-29500,-241530000,852120000,1845.7,21.9,0,,-1300,-10659999.999999998,8.2,"2023-01-05T10:30:00.000Z",1672914600000,8.2,8.2,8.2,0,100,0,,0.7,,Infinity,1300,1300,102600,,10659999.999999998,,10659999.999999998,
2201.9,-33600,-275150000,885740000,1845.7,21.9,0,,-4100,-33619999.99999999,8.2,"2023-01-05T10:32:00.000Z",1672914720000,8.2,8.2,8.2,0,100,0,,2.2,,Infinity,4100,4100,106700,,33619999.99999999,,33619999.99999999,
2201.9,-23600,-192150000,968740000,1845.7,21.9,Infinity,10000,10000,83000000,8.3,"2023-01-05T10:34:00.000Z",1672914840000,8.3,8.3,8.3,100,0,0,4.5,,,0,,10000,116700,,83000000,83000000,,
2201.9,-23900,-194610000,971200000,1845.7,21.9,0,,-300,-2460000,8.2,"2023-01-05T10:38:00.000Z",1672915080000,8.2,8.2,8.2,0,100,0,,0.2,,Infinity,300,300,117000,,2460000,,2460000,
2201.9,-24900,-202810000,979400000,1845.7,21.9,0,,-1000,-8200000,8.2,"2023-01-05T10:40:00.000Z",1672915200000,8.2,8.2,8.2,0,100,0,,0.5,,Infinity,1000,1000,118000,,8200000,,8200000,
2201.9,-25400,-206910000,983500000,1845.7,21.9,0,,-500,-4099999.9999999995,8.2,"2023-01-05T10:42:00.000Z",1672915320000,8.2,8.2,8.2,0,100,0,,0.3,,Infinity,500,500,118500,,4099999.9999999995,,4099999.9999999995,
2201.9,-34900,-284810000,1061400000,1845.7,21.9,0,,-9500,-77900000,8.2,"2023-01-05T10:46:00.000Z",1672915560000,8.2,8.2,8.2,0,100,0,,5.1,,Infinity,9500,9500,128000,,77900000,,77900000,
2201.9,-37900,-309410000,1086000000,1845.7,21.9,0,,-3000,-24599999.999999996,8.2,"2023-01-05T10:48:00.000Z",1672915680000,8.2,8.2,8.2,0,100,0,,1.6,,Infinity,3000,3000,131000,,24599999.999999996,,24599999.999999996,
2201.9,-38900,-317610000,1094200000,1845.7,21.9,0,,-1000,-8200000,8.2,"2023-01-05T10:50:00.000Z",1672915800000,8.2,8.2,8.2,0,100,0,,0.5,,Infinity,1000,1000,132000,,8200000,,8200000,
2201.9,-40900,-334010000,1110600000,1845.7,21.9,0,,-2000,-16400000,8.2,"2023-01-05T10:54:00.000Z",1672916040000,8.2,8.2,8.2,0,100,0,,1.1,,Infinity,2000,2000,134000,,16400000,,16400000,
2201.9,-41000,-334830000,1111420000,1845.7,21.9,0,,-100,-819999.9999999999,8.2,"2023-01-05T10:58:00.000Z",1672916280000,8.2,8.2,8.2,0,100,0,,0.1,,Infinity,100,100,134100,,819999.9999999999,,819999.9999999999,
2201.9,-41300,-337290000,1113880000,1845.7,21.9,0,,-300,-2460000,8.2,"2023-01-05T11:00:00.000Z",1672916400000,8.2,8.2,8.2,0,100,0,,0.2,,Infinity,300,300,134400,,2460000,,2460000,
2201.9,-44500,-363530000,1140120000,1845.7,21.9,0,,-3200,-26240000,8.2,"2023-01-05T11:12:00.000Z",1672917120000,8.2,8.2,8.2,0,100,0,,1.7,,Infinity,3200,3200,137600,,26240000,,26240000,
2201.9,-45400,-370910000,1147500000,1845.7,21.9,0,,-900,-7379999.999999999,8.2,"2023-01-05T11:14:00.000Z",1672917240000,8.2,8.2,8.2,0,100,0,,0.5,,Infinity,900,900,138500,,7379999.999999999,,7379999.999999999,
2201.9,-47700,-389770000,1166360000,1845.7,21.9,0,,-2300,-18860000,8.2,"2023-01-05T11:16:00.000Z",1672917360000,8.2,8.2,8.2,0,100,0,,1.2,,Infinity,2300,2300,140800,,18860000,,18860000,
2201.9,-38300,-312690000,1243440000,1845.7,21.9,Infinity,9400,9400,77080000,8.2,"2023-01-05T11:22:00.000Z",1672917720000,8.2,8.2,8.2,100,0,0,4.3,,,0,,9400,150200,,77080000,77080000,,
