"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
933.3,10000,81000000,81000000,1233.3,350,Infinity,10000,10000,81000000,8.1,"2023-01-05T09:28:00.000Z",1672910880000,8.1,8.1,8.1,100,0,0,10.7,,,0,,10000,10000,,81000000,81000000,,
933.3,11000,89000000,89000000,1233.3,350,Infinity,1000,1000,8000000,8,"2023-01-05T11:06:00.000Z",1672916760000,8,8,8,100,0,0,1.1,,,0,,1000,11000,,8000000,8000000,,
933.3,11000,89000000,96900000,1233.3,350,NaN,,0,0,7.9,"2023-01-05T11:18:00.000Z",1672917480000,7.9,7.9,7.9,0,0,100,,,2.9,NaN,,1000,12000,1000,7900000,,,7900000
933.3,8500,69500000,116400000,1233.3,350,0,,-2500,-19500000,7.8,"2023-01-05T13:02:00.000Z",1672923720000,7.8,7.8,7.8,0,100,0,,2,,Infinity,2500,2500,14500,,19500000,,19500000,
933.3,3500,31000000,154900000,1233.3,350,0,,-5000,-38500000,7.7,"2023-01-05T13:04:00.000Z",1672923840000,7.7,7.7,7.7,0,100,0,,4.1,,Infinity,5000,5000,19500,,38500000,,38500000,
933.3,1200,13290000,172610000,1233.3,350,0,,-2300,-17710000,7.7,"2023-01-05T13:06:00.000Z",1672923960000,7.7,7.7,7.7,0,100,0,,1.9,,Infinity,2300,2300,21800,,17710000,,17710000,
933.3,1400,14830000,174150000,1233.3,350,Infinity,200,200,1540000,7.7,"2023-01-05T13:08:00.000Z",1672924080000,7.7,7.7,7.7,100,0,0,0.2,,,0,,200,22000,,1540000,1540000,,
933.3,1000,11710000,177270000,1233.3,350,0,,-400,-3120000,7.8,"2023-01-05T13:50:00.000Z",1672926600000,7.8,7.8,7.8,0,100,0,,0.3,,Infinity,400,400,22400,,3120000,,3120000,
933.3,400,7030000,181950000,1233.3,350,0,,-600,-4680000,7.8,"2023-01-05T13:52:00.000Z",1672926720000,7.8,7.8,7.8,0,100,0,,0.5,,Infinity,600,600,23000,,4680000,,4680000,
933.3,400,7030000,187410000,1233.3,350,NaN,,0,0,7.8,"2023-01-05T13:58:00.000Z",1672927080000,7.8,7.8,7.8,0,0,100,,,2,NaN,,700,23700,700,5460000,,,5460000
933.3,-3600,-23770000,218210000,1233.3,350,0,,-4000,-30800000,7.7,"2023-01-05T14:24:00.000Z",1672928640000,7.7,7.7,7.7,0,100,0,,3.2,,Infinity,4000,4000,27700,,30800000,,30800000,
933.3,-3600,-23770000,237460000,1233.3,350,NaN,,0,0,7.7,"2023-01-05T14:26:00.000Z",1672928760000,7.7,7.7,7.7,0,0,100,,,7.1,NaN,,2500,30200,2500,19250000,,,19250000
