"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
177973.9,202500,2937445000,3628155000,159297.8,27960.9,9.5,226400,202500,2937445000,14.5,"2023-01-05T09:15:00.000Z",1672910100000,14.5,14.45,14.5,90.5,9.5,0,1.3,0.2,,0.1,23900,250300,250300,,3628155000,3282800000,345355000,
177973.9,261400,3795205000,7765915000,159297.8,27960.9,1.5,171900,58900,857760000,14.5,"2023-01-05T09:20:00.000Z",1672910400000,14.55,14.5,14.5,60.3,39.7,0,1,0.7,,0.7,113000,284900,535200,,4137760000,2497760000,1640000000,
177973.9,79600,1168010000,11112390000,159297.8,27960.9,0.1,24800,-181800,-2627195000,14.4,"2023-01-05T09:25:00.000Z",1672910700000,14.55,14.4,14.5,10.7,89.3,0,0.1,1.3,,8.3,206600,231400,766600,,3346475000,359640000,2986835000,
177973.9,-64800,-910645000,13598535000,159297.8,27960.9,0.1,14100,-144400,-2078655000,14.4,"2023-01-05T09:30:00.000Z",1672911000000,14.45,14.4,14.4,8.2,91.8,0,0.1,1,,11.2,158500,172600,939200,,2486145000,203745000,2282400000,
177973.9,-26000,-349445000,14655095000,159297.8,27960.9,3.3,56000,38800,561200000,14.45,"2023-01-05T09:35:00.000Z",1672911300000,14.45,14.4,14.4,76.5,23.5,0,0.3,0.1,,0.3,17200,73200,1012400,,1056560000,808880000,247680000,
177973.9,-13600,-168875000,15945415000,159297.8,27960.9,1.3,50800,12400,180570000,14.5,"2023-01-05T09:40:00.000Z",1672911600000,14.5,14.4,14.45,57,43,0,0.3,0.2,,0.8,38400,89200,1101600,,1290320000,735445000,554875000,
177973.9,-69200,-971455000,17390865000,159297.8,27960.9,0.3,22200,-55600,-802580000,14.45,"2023-01-05T09:45:00.000Z",1672911900000,14.5,14.4,14.45,22.2,77.8,0,0.1,0.5,,3.5,77800,100000,1201600,,1445450000,321435000,1124015000,
177973.9,-154400,-2196530000,19659230000,159297.8,27960.9,0.3,36100,-85200,-1225075000,14.45,"2023-01-05T09:50:00.000Z",1672912200000,14.45,14.4,14.4,22.9,77.1,0,0.2,0.8,,3.4,121300,157400,1359000,,2268365000,521645000,1746720000,
177973.9,-32000,-426980000,22796900000,159297.8,27960.9,3.6,169800,122400,1769550000,14.45,"2023-01-05T09:55:00.000Z",1672912500000,14.45,14.4,14.45,78.2,21.8,0,1,0.3,,0.3,47400,217200,1576200,,3137670000,2453610000,684060000,
177973.9,526700,7689845000,32027680000,159297.8,27960.9,15.7,596800,558700,8116825000,14.55,"2023-01-05T10:00:00.000Z",1672912800000,14.55,14.45,14.45,93.9,6,0.1,3.4,0.2,0,0.1,38100,635400,2211600,500,9230780000,8670165000,553340000,7275000
177973.9,372700,5457880000,34862015000,159297.8,27960.9,0.1,20700,-154000,-2231965000,14.5,"2023-01-05T10:05:00.000Z",1672913100000,14.55,14.5,14.55,10.6,89.4,0,0.1,1.1,,8.4,174700,195400,2407000,,2834335000,301185000,2533150000,
177973.9,250500,3694115000,37581300000,159297.8,27960.9,0.2,33000,-122200,-1763765000,14.45,"2023-01-05T10:10:00.000Z",1672913400000,14.5,14.4,14.5,17.5,82.5,0,0.2,1,,4.7,155200,188200,2595200,,2719285000,477760000,2241525000,
177973.9,201700,2989605000,38662810000,159297.8,27960.9,0.2,13000,-48800,-704510000,14.45,"2023-01-05T10:15:00.000Z",1672913700000,14.5,14.45,14.45,17.4,82.6,0,0.1,0.4,,4.8,61800,74800,2670000,,1081510000,188500000,893010000,
177973.9,155800,2326925000,39658990000,159297.8,27960.9,0.2,11500,-45900,-662680000,14.45,"2023-01-05T10:20:00.000Z",1672914000000,14.5,14.45,14.45,16.7,83.3,0,0.1,0.4,,5,57400,68900,2738900,,996180000,166750000,829430000,
177973.9,-48200,-612370000,43084065000,159297.8,27960.9,0.1,16800,-204000,-2939295000,14.4,"2023-01-05T10:25:00.000Z",1672914300000,14.5,14.4,14.5,7.1,92.9,0,0.1,1.4,,13.1,220800,237600,2976500,,3425075000,242890000,3182185000,
177973.9,-212800,-2975665000,50081890000,159297.8,27960.9,0.5,161400,-164600,-2363295000,14.4,"2023-01-05T10:30:00.000Z",1672914600000,14.45,14.3,14.4,33.1,66.9,0,0.9,2,,2,326000,487400,3463900,,6997825000,2317265000,4680560000,
177973.9,-320000,-4512050000,52825615000,159297.8,27960.9,0.3,42000,-107200,-1536385000,14.3,"2023-01-05T10:35:00.000Z",1672914900000,14.4,14.3,14.4,22,78,0,0.2,0.9,,3.6,149200,191200,3655100,,2743725000,603670000,2140055000,
177973.9,-576400,-8173025000,57703140000,159297.8,27960.9,0.1,42500,-256400,-3660975000,14.25,"2023-01-05T10:40:00.000Z",1672915200000,14.35,14.25,14.35,12.4,87.6,0,0.2,1.9,,7,298900,341400,3996500,,4877525000,608275000,4269250000,
177973.9,-609800,-8646775000,59435290000,159297.8,27960.9,0.6,44000,-33400,-473750000,14.3,"2023-01-05T10:45:00.000Z",1672915500000,14.3,14.25,14.3,36.2,63.8,0,0.2,0.5,,1.8,77400,121400,4117900,,1732150000,629200000,1102950000,
177973.9,-688400,-9755120000,67181205000,159297.8,27960.9,0.7,232600,-78600,-1108345000,14.3,"2023-01-05T10:50:00.000Z",1672915800000,14.35,14.2,14.25,42.8,57.2,0,1.3,2,,1.3,311200,543800,4661700,,7745915000,3318785000,4427130000,
177973.9,-766600,-10871040000,69640285000,159297.8,27960.9,0.4,46800,-78200,-1115920000,14.35,"2023-01-05T10:55:00.000Z",1672916100000,14.35,14.3,14.3,27.2,72.8,0,0.3,0.8,,2.7,125000,171800,4833500,,2459080000,671580000,1787500000,
177973.9,-722400,-10236510000,70423535000,159297.8,27960.9,9.5,49400,44200,634530000,14.35,"2023-01-05T11:00:00.000Z",1672916400000,14.35,14.3,14.35,90.5,9.5,0,0.3,0,,0.1,5200,54600,4888100,,783250000,708890000,74360000,
177973.9,-1209600,-17171645000,78982350000,159297.8,27960.9,0.1,56900,-487200,-6935135000,14.3,"2023-01-05T11:05:00.000Z",1672916700000,14.35,14.2,14.35,9.5,90.5,0,0.3,3.4,,9.6,544100,601000,5489100,,8558815000,811840000,7746975000,
177973.9,-1224300,-17377090000,80489745000,159297.8,27960.9,0.8,45600,-14700,-205445000,14.25,"2023-01-05T11:10:00.000Z",1672917000000,14.3,14.2,14.3,43.1,56.9,0,0.3,0.4,,1.3,60300,105900,5595000,,1507395000,650975000,856420000,
177973.9,-1349300,-19151060000,84944835000,159297.8,27960.9,0.4,93500,-125000,-1773970000,14.2,"2023-01-05T11:15:00.000Z",1672917300000,14.3,14.15,14.25,29.8,69.7,0.5,0.5,1.4,0.1,2.3,218500,313500,5908500,1500,4455090000,1329910000,3103880000,21300000
177973.9,-1504600,-21354905000,88484450000,159297.8,27960.9,0.2,47000,-155300,-2203845000,14.2,"2023-01-05T11:20:00.000Z",1672917600000,14.25,14.15,14.25,18.9,81.1,0,0.3,1.3,,4.3,202300,249300,6157800,,3539615000,667885000,2871730000,
177973.9,-1578600,-22403890000,90056205000,159297.8,27960.9,0.2,18400,-74000,-1048985000,14.2,"2023-01-05T11:25:00.000Z",1672917900000,14.25,14.15,14.2,16.6,83.4,0,0.1,0.6,,5,92400,110800,6268600,,1571755000,261385000,1310370000,
177973.9,-1736800,-24635180000,95142705000,159297.8,27960.9,0.4,100400,-158200,-2231290000,14.25,"2023-01-05T13:00:00.000Z",1672923600000,14.25,14.1,14.15,28,72,0,0.6,1.6,,2.6,258600,359000,6627600,,5086500000,1427605000,3658895000,
177973.9,-1674300,-23737610000,99461015000,159297.8,27960.9,1.5,182500,62500,897570000,14.35,"2023-01-05T13:05:00.000Z",1672923900000,14.35,14.2,14.25,60.3,39.7,0,1,0.8,,0.7,120000,302500,6930100,,4318310000,2607940000,1710370000,
177973.9,-1473500,-20847905000,106150130000,159297.8,27960.9,2.5,332900,200800,2889705000,14.4,"2023-01-05T13:10:00.000Z",1672924200000,14.45,14.3,14.35,71.6,28.4,0,1.9,0.8,,0.4,132100,465000,7395100,,6689115000,4789410000,1899705000,
177973.9,-1699900,-24094555000,111791200000,159297.8,27960.9,0.3,83600,-226400,-3246650000,14.3,"2023-01-05T13:15:00.000Z",1672924500000,14.4,14.25,14.35,21.2,78.8,0,0.5,1.9,,3.7,310000,393600,7788700,,5641070000,1197210000,4443860000,
177973.9,-1635500,-23170625000,114433800000,159297.8,27960.9,2.1,124700,64400,923930000,14.35,"2023-01-05T13:20:00.000Z",1672924800000,14.35,14.25,14.3,67.4,32.6,0,0.7,0.4,,0.5,60300,185000,7973700,,2642600000,1783265000,859335000,
177973.9,-1526300,-21598590000,119682445000,159297.8,27960.9,1.9,237200,109200,1572035000,14.4,"2023-01-05T13:25:00.000Z",1672925100000,14.4,14.3,14.3,65,35,0,1.3,0.8,,0.5,128000,365200,8338900,,5248645000,3410340000,1838305000,
177973.9,-1406200,-19856050000,128083405000,159297.8,27960.9,1.5,350800,120100,1742540000,14.35,"2023-01-05T13:30:00.000Z",1672925400000,14.5,14.35,14.45,60.3,39.7,0,2,1.4,,0.7,230700,581500,8920400,,8400960000,5071750000,3329210000,
177973.9,-1518100,-21460295000,130563170000,159297.8,27960.9,0.2,30400,-111900,-1604245000,14.35,"2023-01-05T13:35:00.000Z",1672925700000,14.4,14.35,14.35,17.6,82.4,0,0.2,0.9,,4.7,142300,172700,9093100,,2479765000,437760000,2042005000,
