"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
230,0,0,360000,240,20,NaN,,0,0,3.6,"2023-01-05T09:06:00.000Z",1672909560000,3.6,3.6,3.6,0,0,100,,,5,NaN,,100,100,100,360000,,,360000
230,100,370000,730000,240,20,Infinity,100,100,370000,3.7,"2023-01-05T09:24:00.000Z",1672910640000,3.7,3.7,3.7,100,0,0,0.4,,,0,,100,200,,370000,370000,,
230,-900,-3130000,4230000,240,20,0,,-1000,-3500000,3.5,"2023-01-05T10:56:00.000Z",1672916160000,3.5,3.5,3.5,0,100,0,,4.2,,Infinity,1000,1000,1200,,3500000,,3500000,
230,-900,-3130000,4590000,240,20,NaN,,0,0,3.6,"2023-01-05T11:14:00.000Z",1672917240000,3.6,3.6,3.6,0,0,100,,,5,NaN,,100,1300,100,360000,,,360000
230,-1900,-6630000,8090000,240,20,0,,-1000,-3500000,3.5,"2023-01-05T11:22:00.000Z",1672917720000,3.5,3.5,3.5,0,100,0,,4.2,,Infinity,1000,1000,2300,,3500000,,3500000,
230,-900,-3030000,11690000,240,20,Infinity,1000,1000,3600000,3.6,"2023-01-05T14:18:00.000Z",1672928280000,3.6,3.6,3.6,100,0,0,4.3,,,0,,1000,3300,,3600000,3600000,,
230,200,930000,15650000,240,20,Infinity,1100,1100,3960000,3.6,"2023-01-05T14:20:00.000Z",1672928400000,3.6,3.6,3.6,100,0,0,4.8,,,0,,1100,4400,,3960000,3960000,,
230,100,570000,16010000,240,20,0,,-100,-360000,3.6,"2023-01-05T14:26:00.000Z",1672928760000,3.6,3.6,3.6,0,100,0,,0.4,,Infinity,100,100,4500,,360000,,360000,
230,200,930000,16370000,240,20,Infinity,100,100,360000,3.6,"2023-01-05T14:46:00.000Z",1672929960000,3.6,3.6,3.6,100,0,0,0.4,,,0,,100,4600,,360000,360000,,
230,-100,-150000,17450000,240,20,0,,-300,-1080000,3.6,"2023-01-05T14:48:00.000Z",1672930080000,3.6,3.6,3.6,0,100,0,,1.3,,Infinity,300,300,4900,,1080000,,1080000,
