"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
21524.4,10300,169299999.99999994,355690000,20606.7,2926.7,2.8,16000,10300,169299999.99999994,16.45,"2023-01-05T09:15:00.000Z",1672910100000,16.45,16.35,16.4,73.7,26.3,0,0.7,0.3,,0.4,5700,21700,21700,,355690000,262494999.99999997,93195000.00000001,
21524.4,12700,208664999.99999994,401615000,20606.7,2926.7,13,2600,2400,39365000,16.4,"2023-01-05T09:20:00.000Z",1672910400000,16.45,16.4,16.45,92.9,7.1,0,0.1,0,,0.1,200,2800,24500,,45925000,42645000,3279999.9999999995,
21524.4,24500,402184999.99999994,595135000,20606.7,2926.7,Infinity,11800,11800,193520000,16.4,"2023-01-05T09:25:00.000Z",1672910700000,16.4,16.4,16.4,100,0,0,0.5,,,0,,11800,36300,,193520000,193520000,,
21524.4,40000,656410000,865710000,20606.7,2926.7,32,16000,15500,254225000,16.4,"2023-01-05T09:30:00.000Z",1672911000000,16.4,16.35,16.4,97,3,0,0.7,0,,0,500,16500,52800,,270575000,262400000,8175000.000000002,
21524.4,44600,732105000,1108175000,20606.7,2926.7,1.9,9700,4600,75695000,16.4,"2023-01-05T09:35:00.000Z",1672911300000,16.4,16.35,16.35,65.5,34.5,0,0.5,0.2,,0.5,5100,14800,67600,,242465000,159080000,83385000,
21524.4,39000,640570000,1216110000,20606.7,2926.7,0.1,500,-5600,-91535000.00000001,16.35,"2023-01-05T09:40:00.000Z",1672911600000,16.4,16.35,16.4,7.6,92.4,0,0,0.3,,12.2,6100,6600,74200,,107935000.00000001,8199999.999999998,99735000.00000001,
21524.4,42600,699470000,1356680000,20606.7,2926.7,2.4,6100,3600,58900000.000000015,16.35,"2023-01-05T09:45:00.000Z",1672911900000,16.35,16.3,16.35,70.9,29.1,0,0.3,0.1,,0.4,2500,8600,82800,,140570000.00000003,99735000.00000001,40835000,
21524.4,50700,831905000,1489115000,20606.7,2926.7,Infinity,8100,8100,132435000,16.35,"2023-01-05T09:50:00.000Z",1672912200000,16.35,16.35,16.35,100,0,0,0.4,,,0,,8100,90900,,132435000,132435000,,
21524.4,66400,1089230000,1818380000,20606.7,2926.7,8.1,17900,15700,257325000,16.4,"2023-01-05T09:55:00.000Z",1672912500000,16.4,16.35,16.35,89.1,10.9,0,0.8,0.1,,0.1,2200,20100,111000,,329265000,293295000,35970000.00000001,
21524.4,74400,1220430000,2113580000,20606.7,2926.7,2.6,13000,8000,131200000,16.4,"2023-01-05T10:00:00.000Z",1672912800000,16.4,16.4,16.4,72.2,27.8,0,0.6,0.2,,0.4,5000,18000,129000,,295200000,213200000,82000000,
