"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
20231.1,239600,848022000,1162766000,12133.3,2686.7,7.6,276000,239600,848022000,3.6,"2023-01-05T09:15:00.000Z",1672910100000,3.6,3.3,3.48,84,11.1,4.9,13.6,3,6,0.1,36400,328400,328400,16000,1162766000,976594000,128572000,57600000
20231.1,231400,820026000,1312702000,12133.3,2686.7,0.7,17200,-8200,-27996000,3.52,"2023-01-05T09:20:00.000Z",1672910400000,3.55,3.5,3.5,40.4,59.6,0,0.9,2.1,,1.5,25400,42600,371000,,149936000,60970000,88966000,
20231.1,215000,762520000,1413152000,12133.3,2686.7,0.3,6100,-16400,-57506000,3.51,"2023-01-05T09:25:00.000Z",1672910700000,3.52,3.51,3.52,21.3,78.7,0,0.3,1.9,,3.7,22500,28600,399600,,100450000,21472000,78978000,
20231.1,185600,659512000,1516160000,12133.3,2686.7,0,,-29400,-103008000,3.5,"2023-01-05T09:30:00.000Z",1672911000000,3.51,3.5,3.51,0,100,0,,2.4,,Infinity,29400,29400,429000,,103008000,,103008000,
20231.1,199900,709560000,1569688000,12133.3,2686.7,29.6,14800,14300,50048000,3.48,"2023-01-05T09:35:00.000Z",1672911300000,3.5,3.48,3.5,96.7,3.3,0,0.7,0,,0,500,15300,444300,,53528000,51788000,1740000,
20231.1,215300,763172000,1649012000,12133.3,2686.7,5.2,19100,15400,53612000,3.47,"2023-01-05T09:40:00.000Z",1672911600000,3.48,3.47,3.48,83.8,16.2,0,0.9,0.3,,0.2,3700,22800,467100,,79324000,66468000,12856000,
20231.1,132200,469963000,2044493000,12133.3,2686.7,0.1,14500,-83100,-293209000,3.54,"2023-01-05T09:45:00.000Z",1672911900000,3.57,3.48,3.48,12.9,87.1,0,0.7,8,,6.7,97600,112100,579200,,395481000,51136000,344345000,
20231.1,129300,459826000,2076516000,12133.3,2686.7,0.5,3100,-2900,-10137000,3.51,"2023-01-05T09:50:00.000Z",1672912200000,3.53,3.51,3.53,34.1,65.9,0,0.2,0.5,,1.9,6000,9100,588300,,32023000,10943000,21080000,
20231.1,133600,474966000,2093056000,12133.3,2686.7,22.5,4500,4300,15140000,3.52,"2023-01-05T09:55:00.000Z",1672912500000,3.52,3.5,3.5,95.7,4.3,0,0.2,0,,0,200,4700,593000,,16540000,15840000,700000,
20231.1,138900,493650000,2111740000,12133.3,2686.7,Infinity,5300,5300,18684000,3.53,"2023-01-05T10:00:00.000Z",1672912800000,3.53,3.52,3.52,100,0,0,0.3,,,0,,5300,598300,,18684000,18684000,,
20231.1,136400,484850000,2120540000,12133.3,2686.7,0,,-2500,-8800000,3.52,"2023-01-05T10:05:00.000Z",1672913100000,3.52,3.52,3.52,0,100,0,,0.2,,Infinity,2500,2500,600800,,8800000,,8800000,
20231.1,139200,494694000,2160223000,12133.3,2686.7,5,3500,2800,9844000,3.51,"2023-01-05T10:10:00.000Z",1672913400000,3.53,3.51,3.52,31,6.2,62.8,0.2,0.1,2.6,0.2,700,11300,612100,7100,39683000,12303000,2459000,24921000
20231.1,140000,497502000,2163031000,12133.3,2686.7,Infinity,800,800,2808000,3.51,"2023-01-05T10:15:00.000Z",1672913700000,3.51,3.51,3.51,100,0,0,0,,,0,,800,612900,,2808000,2808000,,
20231.1,133500,474687000,2185846000,12133.3,2686.7,0,,-6500,-22815000,3.51,"2023-01-05T10:20:00.000Z",1672914000000,3.51,3.51,3.51,0,100,0,,0.5,,Infinity,6500,6500,619400,,22815000,,22815000,
20231.1,115800,412650000,2250691000,12133.3,2686.7,0,400,-17700,-62037000,3.5,"2023-01-05T10:25:00.000Z",1672914300000,3.51,3.5,3.51,2.2,97.8,0,0,1.5,,45.3,18100,18500,637900,,64845000,1404000,63441000,
20231.1,108500,387098000,2277639000,12133.3,2686.7,0,200,-7300,-25552000,3.49,"2023-01-05T10:30:00.000Z",1672914600000,3.5,3.49,3.5,2.6,97.4,0,0,0.6,,37.5,7500,7700,645600,,26948000,698000,26250000,
20231.1,106400,379794000,2287735000,12133.3,2686.7,0.2,400,-2100,-7304000,3.48,"2023-01-05T10:35:00.000Z",1672914900000,3.49,3.48,3.49,13.8,86.2,0,0,0.2,,6.3,2500,2900,648500,,10096000,1396000,8700000,
20231.1,104500,373182000,2298523000,12133.3,2686.7,0.2,600,-1900,-6612000,3.48,"2023-01-05T10:40:00.000Z",1672915200000,3.48,3.48,3.48,19.4,80.6,0,0,0.2,,4.2,2500,3100,651600,,10788000,2088000,8700000,
20231.1,109800,391571000,2330832000,12133.3,2686.7,3.7,7300,5300,18389000,3.47,"2023-01-05T10:45:00.000Z",1672915500000,3.48,3.47,3.48,78.5,21.5,0,0.4,0.2,,0.3,2000,9300,660900,,32309000,25349000,6960000,
20231.1,105300,376001000,2346402000,12133.3,2686.7,0,,-4500,-15570000,3.46,"2023-01-05T10:50:00.000Z",1672915800000,3.47,3.45,3.47,0,100,0,,0.4,,Infinity,4500,4500,665400,,15570000,,15570000,
20231.1,112600,401259000,2371660000,12133.3,2686.7,Infinity,7300,7300,25258000,3.46,"2023-01-05T10:55:00.000Z",1672916100000,3.46,3.46,3.46,100,0,0,0.4,,,0,,7300,672700,,25258000,25258000,,
20231.1,120700,429285000,2399686000,12133.3,2686.7,Infinity,8100,8100,28026000,3.46,"2023-01-05T11:00:00.000Z",1672916400000,3.46,3.46,3.46,100,0,0,0.4,,,0,,8100,680800,,28026000,28026000,,
20231.1,106600,380499000,2449164000,12133.3,2686.7,0,100,-14100,-48786000,3.46,"2023-01-05T11:05:00.000Z",1672916700000,3.46,3.46,3.46,0.7,99.3,0,0,1.2,,142,14200,14300,695100,,49478000,346000,49132000,
20231.1,107300,382952000,2460551000,12133.3,2686.7,1.5,2000,700,2453000,3.43,"2023-01-05T11:10:00.000Z",1672917000000,3.46,3.43,3.46,60.6,39.4,0,0.1,0.1,,0.7,1300,3300,698400,,11387000,6920000,4467000,
20231.1,107200,382610000,2461585000,12133.3,2686.7,0.5,100,-100,-342000,3.46,"2023-01-05T11:15:00.000Z",1672917300000,3.46,3.44,3.44,33.3,66.7,0,0,0,,2,200,300,698700,,1034000,346000,688000,
20231.1,106600,380546000,2463649000,12133.3,2686.7,0,,-600,-2064000,3.44,"2023-01-05T11:20:00.000Z",1672917600000,3.44,3.44,3.44,0,100,0,,0,,Infinity,600,600,699300,,2064000,,2064000,
20231.1,109000,388808000,2483597000,12133.3,2686.7,2.4,4100,2400,8262000,3.44,"2023-01-05T13:00:00.000Z",1672923600000,3.45,3.43,3.44,70.7,29.3,0,0.2,0.1,,0.4,1700,5800,705100,,19948000,14105000,5843000,
20231.1,92700,338439000,3195215000,12133.3,2686.7,0.9,94100,-16300,-50369000,3.45,"2023-01-05T13:05:00.000Z",1672923900000,3.5,3.42,3.44,45.7,53.6,0.7,4.7,9.1,0.6,1.2,110400,206000,911100,1500,711618000,328007000,378376000,5235000
20231.1,149100,534163000,3619024000,12133.3,2686.7,2.8,87300,56400,195724000,3.48,"2023-01-05T13:10:00.000Z",1672924200000,3.5,3.4,3.45,70.9,25.1,4,4.3,2.5,1.8,0.4,30900,123100,1034200,4900,423809000,301216000,105492000,17101000
20231.1,182200,649818000,3784237000,12133.3,2686.7,5.7,40200,33100,115655000,3.5,"2023-01-05T13:15:00.000Z",1672924500000,3.5,3.48,3.48,85,15,0,2,0.6,,0.2,7100,47300,1081500,,165213000,140434000,24779000,
20231.1,177100,632261000,3824872000,12133.3,2686.7,0.4,3300,-5100,-17557000,3.49,"2023-01-05T13:20:00.000Z",1672924800000,3.5,3.44,3.49,28.2,71.8,0,0.2,0.7,,2.5,8400,11700,1093200,,40635000,11539000,29096000,
20231.1,198100,705749000,3915810000,12133.3,2686.7,Infinity,21000,21000,73488000,3.5,"2023-01-05T13:25:00.000Z",1672925100000,3.5,3.48,3.49,80.8,0,19.2,1,,1.9,0,,26000,1119200,5000,90938000,73488000,,17450000
20231.1,204900,729590000,3946651000,12133.3,2686.7,7.8,7800,6800,23841000,3.52,"2023-01-05T13:30:00.000Z",1672925400000,3.53,3.5,3.5,88.6,11.4,0,0.4,0.1,,0.1,1000,8800,1128000,,30841000,27341000,3500000,
20231.1,201200,716757000,4032171000,12133.3,2686.7,0.7,10200,-3700,-12833000,3.5,"2023-01-05T13:35:00.000Z",1672925700000,3.52,3.5,3.5,41.8,57,1.2,0.5,1.1,0.1,1.4,13900,24400,1152400,300,85520000,35817000,48650000,1053000
20231.1,215800,767857000,4083271000,12133.3,2686.7,Infinity,14600,14600,51100000,3.49,"2023-01-05T13:40:00.000Z",1672926000000,3.51,3.49,3.5,100,0,0,0.7,,,0,,14600,1167000,,51100000,51100000,,
