"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
376.9,1000,60800000,60800000,380.8,861.5,Infinity,1000,1000,60800000,60.8,"2023-01-05T09:14:00.000Z",1672910040000,60.8,60.8,60.8,100,0,0,2.7,,,0,,1000,1000,,60800000,60800000,,
376.9,800,48640000,72960000,380.8,861.5,0,,-200,-12160000,60.8,"2023-01-05T09:16:00.000Z",1672910160000,60.8,60.8,60.8,0,100,0,,0.5,,Infinity,200,200,1200,,12160000,,12160000,
376.9,1000,60800000,85120000,380.8,861.5,Infinity,200,200,12160000,60.8,"2023-01-05T10:12:00.000Z",1672913520000,60.8,60.8,60.8,100,0,0,0.5,,,0,,200,1400,,12160000,12160000,,
376.9,1500,91200000,115520000,380.8,861.5,Infinity,500,500,30400000,60.8,"2023-01-05T10:32:00.000Z",1672914720000,60.8,60.8,60.8,100,0,0,1.3,,,0,,500,1900,,30400000,30400000,,
376.9,2000,121600000,145920000,380.8,861.5,Infinity,500,500,30400000,60.8,"2023-01-05T10:34:00.000Z",1672914840000,60.8,60.8,60.8,100,0,0,1.3,,,0,,500,2400,,30400000,30400000,,
376.9,2100,127680000,152000000,380.8,861.5,Infinity,100,100,6080000,60.8,"2023-01-05T11:00:00.000Z",1672916400000,60.8,60.8,60.8,100,0,0,0.3,,,0,,100,2500,,6080000,6080000,,
376.9,5100,255424900,279744900,380.8,861.5,Infinity,3000,3000,127744900,61,"2023-01-05T11:06:00.000Z",1672916760000,61,60.8,60.8,100,0,0,8,,,0,,3000,5500,,127744900,127744900,,
376.9,8100,396637600,420957600,380.8,861.5,Infinity,3000,3000,141212700,61.5,"2023-01-05T11:08:00.000Z",1672916880000,61.5,61,61,100,0,0,8,,,0,,3000,8500,,141212700,141212700,,
376.9,7100,396576600,421018600,380.8,861.5,0,,-1000,-61000,61,"2023-01-05T11:16:00.000Z",1672917360000,61,61,61,0,100,0,,2.6,,Infinity,1000,1000,9500,,61000,,61000,
376.9,7000,390456600,427138600,380.8,861.5,0,,-100,-6120000,61.2,"2023-01-05T13:00:00.000Z",1672923600000,61.2,61.2,61.2,0,100,0,,0.3,,Infinity,100,100,9600,,6120000,,6120000,
376.9,6600,366016600,451578600,380.8,861.5,0,,-400,-24440000,61.1,"2023-01-05T13:04:00.000Z",1672923840000,61.1,61.1,61.1,0,100,0,,1.1,,Infinity,400,400,10000,,24440000,,24440000,
