"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
219,-500,-9500,0,9500,9500,3084181,5142823.8,0,971.4,0,0,,-500,-9500,19,"2023-01-05T09:25:00.000Z",1672910700000,19,19,19,0,100,0,,0.5,,Infinity,500,500,500,,9500,,9500,
219,-400,1910500,5760000,3849500,9609500,3084181,5142823.8,-0.9,971.4,0,1.5,300,100,1920000,19.2,"2023-01-05T10:00:00.000Z",1672912800000,19.2,19.2,19.2,60,40,0,1.4,0.2,,0.7,200,500,1000,,9600000,5760000,3840000,
219,-10500,1718600,5760000,4041400,9801400,3084181,5142823.8,0.1,971.4,0,0,,-10100,-191900,19,"2023-01-05T10:35:00.000Z",1672914900000,19,19,19,0,100,0,,10.4,,Infinity,10100,10100,11100,,191900,,191900,
219,-11200,1705300,5760000,4054700,9814700,3084181,5142823.8,0,971.4,0,0,,-700,-13300,19,"2023-01-05T10:40:00.000Z",1672915200000,19,19,19,0,100,0,,0.7,,Infinity,700,700,11800,,13300,,13300,
219,-10900,7435300.000000001,11490000,4054700,15544700,3084181,5142823.8,-2.8,971.4,0,Infinity,300,300,5730000.000000001,19.1,"2023-01-05T10:55:00.000Z",1672916100000,19.1,19.1,19.1,100,0,0,1.4,,,0,,300,12100,,5730000.000000001,5730000.000000001,,
219,-13900,-47146600,11490000,58636600,70126600,3084181,5142823.8,26.5,971.4,0,0,,-3000,-54581900,18.8,"2023-01-05T11:05:00.000Z",1672916700000,19,18.8,19,0,100,0,,3.1,,Infinity,3000,3000,15100,,54581900,,54581900,
219,-13800,-45236600,13400000,58636600,72036600,3084181,5142823.8,-0.9,971.4,0,Infinity,100,100,1910000.0000000002,19.1,"2023-01-05T11:20:00.000Z",1672917600000,19.1,19.1,19.1,100,0,0,0.5,,,0,,100,15200,,1910000.0000000002,1910000.0000000002,,
219,-13900,-47126600,20960000,68086600,89046600,3084181,5142823.8,0.9,971.4,0,0.8,400,-100,-1890000.000000001,18.9,"2023-01-05T13:00:00.000Z",1672923600000,18.9,18.9,18.9,44.4,55.6,0,1.8,0.5,,1.3,500,900,16100,,17010000,7559999.999999999,9450000,
219,-13800,-45236600,22850000,68086600,90936600,3084181,5142823.8,-0.9,971.4,0,Infinity,100,100,1889999.9999999998,18.9,"2023-01-05T13:05:00.000Z",1672923900000,18.9,18.9,18.9,100,0,0,0.5,,,0,,100,16200,,1889999.9999999998,1889999.9999999998,,
219,-14200,-52796600,24740000,77536600,102276600,3084181,5142823.8,3.7,971.4,0,0.2,100,-400,-7560000,18.9,"2023-01-05T13:10:00.000Z",1672924200000,18.9,18.9,18.9,16.7,83.3,0,0.5,0.5,,5,500,600,16800,,11340000,1889999.9999999998,9450000,
