"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6028.1,5400,447120000,447120000,2068.4,1364.9,Infinity,5400,5400,447120000,82.8,"2023-01-05T09:14:00.000Z",1672910040000,82.8,82.8,82.8,100,0,0,0.9,,,0,,5400,5400,,447120000,447120000,,
6028.1,7800,645840000,645840000,2068.4,1364.9,Infinity,2400,2400,198720000,82.8,"2023-01-05T09:16:00.000Z",1672910160000,82.8,82.8,82.8,100,0,0,0.4,,,0,,2400,7800,,198720000,198720000,,
6028.1,14700,1217160000,1217160000,2068.4,1364.9,Infinity,6900,6900,571320000,82.8,"2023-01-05T09:18:00.000Z",1672910280000,82.8,82.8,82.8,100,0,0,1.1,,,0,,6900,14700,,571320000,571320000,,
6028.1,17800,1473840000,1473840000,2068.4,1364.9,Infinity,3100,3100,256680000,82.8,"2023-01-05T09:20:00.000Z",1672910400000,82.8,82.8,82.8,100,0,0,0.5,,,0,,3100,17800,,256680000,256680000,,
6028.1,19900,1647720000,1647720000,2068.4,1364.9,Infinity,2100,2100,173880000,82.8,"2023-01-05T09:22:00.000Z",1672910520000,82.8,82.8,82.8,100,0,0,0.3,,,0,,2100,19900,,173880000,173880000,,
6028.1,24300,2012040000,2012040000,2068.4,1364.9,Infinity,4400,4400,364320000,82.8,"2023-01-05T09:24:00.000Z",1672910640000,82.8,82.8,82.8,100,0,0,0.7,,,0,,4400,24300,,364320000,364320000,,
6028.1,25100,2078200000,2144360000,2068.4,1364.9,3,1200,800,66160000,82.7,"2023-01-05T09:26:00.000Z",1672910760000,82.7,82.7,82.7,75,25,0,0.2,0.2,,0.3,400,1600,25900,,132320000,99240000,33080000,
6028.1,26600,2202250000,2268410000,2068.4,1364.9,Infinity,1500,1500,124050000,82.7,"2023-01-05T09:28:00.000Z",1672910880000,82.7,82.7,82.7,100,0,0,0.2,,,0,,1500,27400,,124050000,124050000,,
6028.1,27900,2309770000,2392450000,2068.4,1364.9,14,1400,1300,107520000,82.6,"2023-01-05T09:30:00.000Z",1672911000000,82.7,82.6,82.7,93.3,6.7,0,0.2,0,,0.1,100,1500,28900,,124040000,115780000,8260000,
6028.1,29300,2425520000,2524720000,2068.4,1364.9,15,1500,1400,115750000,82.6,"2023-01-05T09:32:00.000Z",1672911120000,82.7,82.6,82.7,93.8,6.3,0,0.2,0,,0.1,100,1600,30500,,132270000,124010000,8260000,
6028.1,34500,2855590000,3276650000,2068.4,1364.9,4.7,6600,5200,430070000,82.7,"2023-01-05T09:34:00.000Z",1672911240000,82.7,82.5,82.6,72.5,15.4,12.1,1.1,0.7,0.8,0.2,1400,9100,39600,1100,751930000,545570000,115500000,90860000
6028.1,37300,3087150000,3607450000,2068.4,1364.9,5.7,3400,2800,231560000,82.7,"2023-01-05T09:36:00.000Z",1672911360000,82.7,82.7,82.7,85,15,0,0.6,0.3,,0.2,600,4000,43600,,330800000,281180000,49620000,
6028.1,42600,3525830000,4046130000,2068.4,1364.9,Infinity,5300,5300,438680000,82.8,"2023-01-05T09:38:00.000Z",1672911480000,82.8,82.7,82.7,100,0,0,0.9,,,0,,5300,48900,,438680000,438680000,,
6028.1,45500,3765660000,4285960000,2068.4,1364.9,Infinity,2900,2900,239830000,82.7,"2023-01-05T09:40:00.000Z",1672911600000,82.7,82.7,82.7,100,0,0,0.5,,,0,,2900,51800,,239830000,239830000,,
6028.1,45000,3724390000,4459710000,2068.4,1364.9,0.6,800,-500,-41270000,82.8,"2023-01-05T09:42:00.000Z",1672911720000,82.8,82.7,82.7,38.1,61.9,0,0.1,0.6,,1.6,1300,2100,53900,,173750000,66240000,107510000,
6028.1,47000,3889990000,4625310000,2068.4,1364.9,Infinity,2000,2000,165600000,82.8,"2023-01-05T09:44:00.000Z",1672911840000,82.8,82.8,82.8,100,0,0,0.3,,,0,,2000,55900,,165600000,165600000,,
