"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
255.6,0,0,5750000,274.1,244.4,NaN,,0,0,11.5,"2023-01-05T09:02:00.000Z",1672909320000,11.5,11.5,11.5,0,0,100,,,2,NaN,,500,500,500,5750000,,,5750000
255.6,100,1150000,6900000,274.1,244.4,Infinity,100,100,1150000,11.5,"2023-01-05T09:28:00.000Z",1672910880000,11.5,11.5,11.5,100,0,0,0.4,,,0,,100,600,,1150000,1150000,,
255.6,200,2300000,8050000,274.1,244.4,Infinity,100,100,1150000,11.5,"2023-01-05T09:34:00.000Z",1672911240000,11.5,11.5,11.5,100,0,0,0.4,,,0,,100,700,,1150000,1150000,,
255.6,400,4600000,10350000,274.1,244.4,Infinity,200,200,2300000,11.5,"2023-01-05T09:40:00.000Z",1672911600000,11.5,11.5,11.5,100,0,0,0.8,,,0,,200,900,,2300000,2300000,,
255.6,300,3460000,11490000,274.1,244.4,0,,-100,-1140000,11.4,"2023-01-05T09:46:00.000Z",1672911960000,11.4,11.4,11.4,0,100,0,,0.4,,Infinity,100,100,1000,,1140000,,1140000,
255.6,400,4600000,12630000,274.1,244.4,Infinity,100,100,1140000,11.4,"2023-01-05T09:50:00.000Z",1672912200000,11.4,11.4,11.4,100,0,0,0.4,,,0,,100,1100,,1140000,1140000,,
255.6,-1300,-14610000,31840000,274.1,244.4,0,,-1700,-19210000,11.3,"2023-01-05T09:54:00.000Z",1672912440000,11.3,11.3,11.3,0,100,0,,6.2,,Infinity,1700,1700,2800,,19210000,,19210000,
255.6,-1200,-13470000,32980000,274.1,244.4,Infinity,100,100,1140000,11.4,"2023-01-05T10:10:00.000Z",1672913400000,11.4,11.4,11.4,100,0,0,0.4,,,0,,100,2900,,1140000,1140000,,
255.6,-900,-10050000,36400000,274.1,244.4,Infinity,300,300,3420000,11.4,"2023-01-05T10:14:00.000Z",1672913640000,11.4,11.4,11.4,100,0,0,1.2,,,0,,300,3200,,3420000,3420000,,
255.6,-800,-8910000,37540000,274.1,244.4,Infinity,100,100,1140000,11.4,"2023-01-05T10:22:00.000Z",1672914120000,11.4,11.4,11.4,100,0,0,0.4,,,0,,100,3300,,1140000,1140000,,
255.6,-500,-5490000,40960000,274.1,244.4,Infinity,300,300,3420000,11.4,"2023-01-05T11:10:00.000Z",1672917000000,11.4,11.4,11.4,100,0,0,1.2,,,0,,300,3600,,3420000,3420000,,
255.6,-1500,-16790000,52260000,274.1,244.4,0,,-1000,-11300000,11.3,"2023-01-05T11:16:00.000Z",1672917360000,11.3,11.3,11.3,0,100,0,,3.6,,Infinity,1000,1000,4600,,11300000,,11300000,
255.6,-1700,-19050000,54520000,274.1,244.4,0,,-200,-2260000,11.3,"2023-01-05T11:18:00.000Z",1672917480000,11.3,11.3,11.3,0,100,0,,0.7,,Infinity,200,200,4800,,2260000,,2260000,
255.6,-3600,-40520000,75990000,274.1,244.4,0,,-1900,-21470000,11.3,"2023-01-05T11:20:00.000Z",1672917600000,11.3,11.3,11.3,0,100,0,,6.9,,Infinity,1900,1900,6700,,21470000,,21470000,
255.6,-3500,-39380000,77130000,274.1,244.4,Infinity,100,100,1140000,11.4,"2023-01-05T13:02:00.000Z",1672923720000,11.4,11.4,11.4,100,0,0,0.4,,,0,,100,6800,,1140000,1140000,,
255.6,-3000,-33680000,82830000,274.1,244.4,Infinity,500,500,5700000,11.4,"2023-01-05T13:28:00.000Z",1672925280000,11.4,11.4,11.4,100,0,0,2,,,0,,500,7300,,5700000,5700000,,
255.6,-3500,-39330000,88480000,274.1,244.4,0,,-500,-5650000,11.3,"2023-01-05T13:46:00.000Z",1672926360000,11.3,11.3,11.3,0,100,0,,1.8,,Infinity,500,500,7800,,5650000,,5650000,
255.6,-5500,-61930000,111080000,274.1,244.4,0,,-2000,-22600000,11.3,"2023-01-05T13:50:00.000Z",1672926600000,11.3,11.3,11.3,0,100,0,,7.3,,Infinity,2000,2000,9800,,22600000,,22600000,
255.6,-2500,-27730000,145280000,274.1,244.4,Infinity,3000,3000,34200000,11.4,"2023-01-05T14:06:00.000Z",1672927560000,11.4,11.4,11.4,100,0,0,11.7,,,0,,3000,12800,,34200000,34200000,,
255.6,-2500,-27730000,172400000,274.1,244.4,NaN,,0,0,11.3,"2023-01-05T14:12:00.000Z",1672927920000,11.3,11.3,11.3,0,0,100,,,9.8,NaN,,2400,15200,2400,27120000,,,27120000
255.6,-1700,-18690000,181440000,274.1,244.4,Infinity,800,800,9040000,11.3,"2023-01-05T14:16:00.000Z",1672928160000,11.3,11.3,11.3,100,0,0,3.1,,,0,,800,16000,,9040000,9040000,,
255.6,-1200,-13040000,187090000,274.1,244.4,Infinity,500,500,5650000,11.3,"2023-01-05T14:18:00.000Z",1672928280000,11.3,11.3,11.3,100,0,0,2,,,0,,500,16500,,5650000,5650000,,
255.6,-1100,-11910000,188220000,274.1,244.4,Infinity,100,100,1130000,11.3,"2023-01-05T14:20:00.000Z",1672928400000,11.3,11.3,11.3,100,0,0,0.4,,,0,,100,16600,,1130000,1130000,,
255.6,-600,-6260000,198390000,274.1,244.4,Infinity,500,500,5650000,11.3,"2023-01-05T14:22:00.000Z",1672928520000,11.3,11.3,11.3,55.6,0,44.4,2,,1.6,0,,900,17500,400,10170000,5650000,,4520000
255.6,-600,-6260000,199520000,274.1,244.4,NaN,,0,0,11.3,"2023-01-05T14:24:00.000Z",1672928640000,11.3,11.3,11.3,0,0,100,,,0.4,NaN,,100,17600,100,1130000,,,1130000
255.6,-500,-5120000,201790000,274.1,244.4,Infinity,100,100,1140000,11.3,"2023-01-05T14:28:00.000Z",1672928880000,11.4,11.3,11.4,50,0,50,0.4,,0.4,0,,200,17800,100,2270000,1140000,,1130000
255.6,-500,-5120000,236820000,274.1,244.4,NaN,,0,0,11.3,"2023-01-05T14:44:00.000Z",1672929840000,11.3,11.3,11.3,0,0,100,,,12.7,NaN,,3100,20900,3100,35030000,,,35030000
