"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2461,-4600,-37895000.00000001,19435000,57330000.00000001,76765000,20590558.4,37813363.6,2.2,4541.6,716.9,0.3,2300,-4600,-37895000.00000001,8.3,"2023-01-05T09:14:00.000Z",1672910040000,8.45,8.3,8.45,25,75,0,0.9,1.5,,3,6900,9200,9200,,76765000,19435000,57330000.00000001,
2461,-8300,-68625000,22735000,91360000,114095000,20590558.4,37813363.6,1.8,4541.6,716.9,0.1,400,-3700,-30730000,8.25,"2023-01-05T09:16:00.000Z",1672910160000,8.3,8.25,8.3,8.9,91.1,0,0.2,0.9,,10.3,4100,4500,13700,,37330000,3300000,34030000,
2461,-10900,-90153000,22735000,112888000,135623000,20590558.4,37813363.6,1.2,4541.6,716.9,0,,-2600,-21528000,8.28,"2023-01-05T09:20:00.000Z",1672910400000,8.28,8.28,8.28,0,100,0,,0.6,,Infinity,2600,2600,16300,,21528000,,21528000,
2461,-13600,-112517000,50887000,163404000,214291000,20590558.4,37813363.6,1.3,4541.6,716.9,0.6,3400,-2700,-22364000.000000004,8.28,"2023-01-05T09:22:00.000Z",1672910520000,8.29,8.28,8.28,35.8,64.2,0,1.4,1.3,,1.8,6100,9500,25800,,78668000,28151999.999999996,50516000,
2461,-13000,-107522000,64159000,171681000,235840000,20590558.4,37813363.6,0.3,4541.6,716.9,1.6,1600,600,4995000,8.3,"2023-01-05T09:26:00.000Z",1672910760000,8.3,8.27,8.29,61.5,38.5,0,0.7,0.2,,0.6,1000,2600,28400,,21549000,13272000,8277000,
2461,-12000,-99222000,72459000,171681000,244140000,20590558.4,37813363.6,0.5,4541.6,716.9,Infinity,1000,1000,8300000,8.3,"2023-01-05T09:28:00.000Z",1672910880000,8.3,8.3,8.3,100,0,0,0.4,,,0,,1000,29400,,8300000,8300000,,
2461,-5800,-47224000,141237000,188461000,329698000,20590558.4,37813363.6,3,4541.6,716.9,4.1,8200,6200,51998000,8.44,"2023-01-05T09:30:00.000Z",1672911000000,8.44,8.35,8.35,80.4,19.6,0,3.3,0.4,,0.2,2000,10200,39600,,85558000,68778000,16780000,
2461,-8000,-65665000,157197000,222862000,380059000,20590558.4,37813363.6,1.1,4541.6,716.9,0.5,1900,-2200,-18441000,8.39,"2023-01-05T09:32:00.000Z",1672911120000,8.4,8.39,8.4,31.7,68.3,0,0.8,0.9,,2.2,4100,6000,45600,,50361000,15960000,34401000,
2461,-18500,-153760000,157197000,310957000,468154000,20590558.4,37813363.6,5.1,4541.6,716.9,0,,-10500,-88095000,8.39,"2023-01-05T09:34:00.000Z",1672911240000,8.39,8.39,8.39,0,100,0,,2.3,,Infinity,10500,10500,56100,,88095000,,88095000,
2461,-20600,-171387000,159725000,331112000,490837000,20590558.4,37813363.6,1,4541.6,716.9,0.1,300,-2100,-17627000,8.4,"2023-01-05T09:38:00.000Z",1672911480000,8.44,8.39,8.39,11.1,88.9,0,0.1,0.5,,8,2400,2700,58800,,22683000,2528000,20155000,
2461,-34500,-288184000,163090000,451274000,614364000,20590558.4,37813363.6,6.8,4541.6,716.9,0,400,-13900,-116797000,8.39,"2023-01-05T09:40:00.000Z",1672911600000,8.44,8.39,8.43,2.7,97.3,0,0.2,3.1,,35.8,14300,14700,73500,,123527000,3365000,120162000,
2461,-46200,-386177000,207557000,593734000,801291000,20590558.4,37813363.6,5.7,4541.6,716.9,0.3,5300,-11700,-97993000.00000003,8.38,"2023-01-05T09:42:00.000Z",1672911720000,8.39,8.38,8.39,23.8,76.2,0,2.2,3.7,,3.2,17000,22300,95800,,186927000,44467000,142460000.00000003,
2461,-40900,-341763000,251971000,593734000,845705000,20590558.4,37813363.6,2.6,4541.6,716.9,Infinity,5300,5300,44414000.00000001,8.38,"2023-01-05T09:44:00.000Z",1672911840000,8.38,8.38,8.38,100,0,0,2.2,,,0,,5300,101100,,44414000.00000001,44414000.00000001,,
2461,-39900,-333365000,260369000,593734000,854103000,20590558.4,37813363.6,0.5,4541.6,716.9,Infinity,1000,1000,8398000,8.4,"2023-01-05T09:46:00.000Z",1672911960000,8.4,8.39,8.39,100,0,0,0.4,,,0,,1000,102100,,8398000,8398000,,
2461,-48100,-402081000,276291000,678372000,954663000,20590558.4,37813363.6,4,4541.6,716.9,0.2,1900,-8200,-68716000,8.38,"2023-01-05T09:50:00.000Z",1672912200000,8.38,8.38,8.38,15.8,84.2,0,0.8,2.2,,5.3,10100,12000,114100,,100560000,15922000.000000002,84638000,
2461,-44300,-370625000,312723000,683348000,996071000,20590558.4,37813363.6,1.8,4541.6,716.9,7.3,4400,3800,31455999.999999993,8.28,"2023-01-05T09:52:00.000Z",1672912320000,8.3,8.28,8.3,88,12,0,1.8,0.1,,0.1,600,5000,119100,,41408000,36431999.99999999,4976000,
2461,-43300,-362245000,321103000,683348000,1004451000,20590558.4,37813363.6,0.5,4541.6,716.9,Infinity,1000,1000,8380000,8.38,"2023-01-05T09:54:00.000Z",1672912440000,8.38,8.38,8.38,100,0,0,0.4,,,0,,1000,120100,,8380000,8380000,,
2461,-36000,-300906000,398383000,699289000,1097672000,20590558.4,37813363.6,3.6,4541.6,716.9,4.8,9200,7300,61339000,8.4,"2023-01-05T09:56:00.000Z",1672912560000,8.4,8.39,8.39,82.9,17.1,0,3.7,0.4,,0.2,1900,11100,131200,,93221000,77280000,15941000.000000002,
2461,-33700,-281520000,426199000,707719000,1133918000,20590558.4,37813363.6,1.1,4541.6,716.9,3.3,3300,2300,19386000,8.43,"2023-01-05T10:00:00.000Z",1672912800000,8.43,8.41,8.41,76.7,23.3,0,1.3,0.2,,0.3,1000,4300,135500,,36246000,27816000,8430000,
2461,-34200,-285735000,429571000,715306000,1144877000,20590558.4,37813363.6,0.2,4541.6,716.9,0.4,400,-500,-4215000,8.43,"2023-01-05T10:02:00.000Z",1672912920000,8.43,8.43,8.43,30.8,69.2,0,0.2,0.2,,2.3,900,1300,136800,,10959000,3372000,7587000,
2461,-40000,-334571000,429571000,764142000,1193713000,20590558.4,37813363.6,2.8,4541.6,716.9,0,,-5800,-48836000,8.42,"2023-01-05T10:04:00.000Z",1672913040000,8.42,8.42,8.42,0,100,0,,1.3,,Infinity,5800,5800,142600,,48836000,,48836000,
2461,-45700,-382451000,430411000,812862000,1243273000,20590558.4,37813363.6,2.8,4541.6,716.9,0,100,-5700,-47880000,8.4,"2023-01-05T10:06:00.000Z",1672913160000,8.4,8.4,8.4,1.7,98.3,0,0,1.3,,58,5800,5900,148500,,49560000,840000,48720000,
2461,-37100,-310061000,508695000,818756000,1327451000,20590558.4,37813363.6,4.2,4541.6,716.9,13.3,9300,8600,72390000,8.42,"2023-01-05T10:08:00.000Z",1672913280000,8.42,8.4,8.4,93,7,0,3.8,0.2,,0.1,700,10000,158500,,84178000,78284000,5894000,
2461,-35800,-299081000,525555000,824636000,1350191000,20590558.4,37813363.6,0.6,4541.6,716.9,2.9,2000,1300,10980000,8.4,"2023-01-05T10:10:00.000Z",1672913400000,8.43,8.4,8.43,74.1,25.9,0,0.8,0.2,,0.4,700,2700,161200,,22740000,16860000,5880000,
2461,-34800,-290674000,533962000,824636000,1358598000,20590558.4,37813363.6,0.5,4541.6,716.9,Infinity,1000,1000,8407000,8.41,"2023-01-05T10:12:00.000Z",1672913520000,8.41,8.4,8.4,100,0,0,0.4,,,0,,1000,162200,,8407000,8407000,,
2461,-35100,-293177000,539849000,833026000,1372875000,20590558.4,37813363.6,0.1,4541.6,716.9,0.7,700,-300,-2503000,8.41,"2023-01-05T10:14:00.000Z",1672913640000,8.41,8.39,8.39,41.2,58.8,0,0.3,0.2,,1.4,1000,1700,163900,,14277000,5887000,8390000,
2461,-37700,-315023000,539849000,854872000,1394721000,20590558.4,37813363.6,1.3,4541.6,716.9,0,,-2600,-21846000,8.4,"2023-01-05T10:16:00.000Z",1672913760000,8.42,8.4,8.42,0,100,0,,0.6,,Infinity,2600,2600,166500,,21846000,,21846000,
2461,-44700,-373823000,539849000,913672000,1453521000,20590558.4,37813363.6,3.4,4541.6,716.9,0,,-7000,-58800000,8.4,"2023-01-05T10:18:00.000Z",1672913880000,8.4,8.4,8.4,0,100,0,,1.5,,Infinity,7000,7000,173500,,58800000,,58800000,
2461,-44800,-374663000,539849000,914512000,1454361000,20590558.4,37813363.6,0,4541.6,716.9,0,,-100,-840000,8.4,"2023-01-05T10:20:00.000Z",1672914000000,8.4,8.4,8.4,0,100,0,,0,,Infinity,100,100,173600,,840000,,840000,
2461,-47900,-400761000,575129000,975890000,1551019000,20590558.4,37813363.6,1.5,4541.6,716.9,0.6,4200,-3100,-26098000,8.41,"2023-01-05T10:26:00.000Z",1672914360000,8.41,8.4,8.4,36.5,63.5,0,1.7,1.6,,1.7,7300,11500,185100,,96658000,35280000,61378000,
2461,-87900,-736132000,575129000,1311261000,1886390000,20590558.4,37813363.6,19.5,4541.6,716.9,0,,-40000,-335371000,8.38,"2023-01-05T10:28:00.000Z",1672914480000,8.39,8.38,8.39,0,100,0,,8.8,,Infinity,40000,40000,225100,,335371000,,335371000,
2461,-99000,-829200000,575129000,1404329000,1979458000,20590558.4,37813363.6,5.4,4541.6,716.9,0,,-11100,-93068000,8.38,"2023-01-05T10:30:00.000Z",1672914600000,8.39,8.38,8.39,0,100,0,,2.4,,Infinity,11100,11100,236200,,93068000,,93068000,
2461,-109700,-918017000,575129000,1493146000,2068275000,20590558.4,37813363.6,5.2,4541.6,716.9,0,,-10700,-88817000,8.3,"2023-01-05T10:38:00.000Z",1672915080000,8.31,8.3,8.31,0,100,0,,2.4,,Infinity,10700,10700,246900,,88817000,,88817000,
2461,-104400,-873027000,661619000,1534646000,2196265000,20590558.4,37813363.6,2.6,4541.6,716.9,2.1,10300,5300,44990000,8.41,"2023-01-05T10:42:00.000Z",1672915320000,8.41,8.3,8.31,67.3,32.7,0,4.2,1.1,,0.5,5000,15300,262200,,127990000,86490000,41500000,
2461,-114600,-957661000,661619000,1619280000,2280899000,20590558.4,37813363.6,4.9,4541.6,716.9,0,,-10200,-84634000,8.29,"2023-01-05T10:58:00.000Z",1672916280000,8.3,8.29,8.29,0,100,0,,2.2,,Infinity,10200,10200,272400,,84634000,,84634000,
2461,-114900,-960148000,661619000,1621767000,2283386000,20590558.4,37813363.6,0.1,4541.6,716.9,0,,-300,-2486999.9999999995,8.29,"2023-01-05T11:02:00.000Z",1672916520000,8.29,8.29,8.29,0,100,0,,0.1,,Infinity,300,300,272700,,2486999.9999999995,,2486999.9999999995,
2461,-115000,-960978000,661619000,1622597000,2284216000,20590558.4,37813363.6,0,4541.6,716.9,0,,-100,-830000.0000000001,8.3,"2023-01-05T11:14:00.000Z",1672917240000,8.3,8.3,8.3,0,100,0,,0,,Infinity,100,100,272800,,830000.0000000001,,830000.0000000001,
2461,-115200,-962638000,661619000,1624257000,2285876000,20590558.4,37813363.6,0.1,4541.6,716.9,0,,-200,-1660000.0000000002,8.3,"2023-01-05T11:16:00.000Z",1672917360000,8.3,8.3,8.3,0,100,0,,0,,Infinity,200,200,273000,,1660000.0000000002,,1660000.0000000002,
2461,-119900,-1001648000,661619000,1663267000,2324886000,20590558.4,37813363.6,2.3,4541.6,716.9,0,,-4700,-39010000,8.3,"2023-01-05T11:20:00.000Z",1672917600000,8.3,8.3,8.3,0,100,0,,1,,Infinity,4700,4700,277700,,39010000,,39010000,
2461,-119600,-999158000,664109000,1663267000,2327376000,20590558.4,37813363.6,0.1,4541.6,716.9,Infinity,300,300,2490000.0000000005,8.3,"2023-01-05T11:22:00.000Z",1672917720000,8.3,8.3,8.3,100,0,0,0.1,,,0,,300,278000,,2490000.0000000005,2490000.0000000005,,
2461,-118600,-990808000,672459000,1663267000,2335726000,20590558.4,37813363.6,0.5,4541.6,716.9,Infinity,1000,1000,8350000,8.35,"2023-01-05T11:26:00.000Z",1672917960000,8.35,8.35,8.35,100,0,0,0.4,,,0,,1000,279000,,8350000,8350000,,
2461,-120600,-1007408000,672459000,1679867000,2352326000,20590558.4,37813363.6,1,4541.6,716.9,0,,-2000,-16600000,8.3,"2023-01-05T11:28:00.000Z",1672918080000,8.3,8.3,8.3,0,100,0,,0.4,,Infinity,2000,2000,281000,,16600000,,16600000,
2461,-120700,-1008238000,672459000,1680697000,2353156000,20590558.4,37813363.6,0,4541.6,716.9,0,,-100,-830000.0000000001,8.3,"2023-01-05T13:00:00.000Z",1672923600000,8.3,8.3,8.3,0,100,0,,0,,Infinity,100,100,281100,,830000.0000000001,,830000.0000000001,
2461,-120800,-1009063000,673294000,1682357000,2355651000,20590558.4,37813363.6,0,4541.6,716.9,0.5,100,-100,-825000.0000000002,8.35,"2023-01-05T13:02:00.000Z",1672923720000,8.35,8.3,8.3,33.3,66.7,0,0,0,,2,200,300,281400,,2495000,835000,1660000.0000000002,
2461,-117000,-977371000,704986000,1682357000,2387343000,20590558.4,37813363.6,1.8,4541.6,716.9,Infinity,3800,3800,31692000,8.34,"2023-01-05T13:06:00.000Z",1672923960000,8.34,8.34,8.34,100,0,0,1.5,,,0,,3800,285200,,31692000,31692000,,
2461,-103400,-863927000,822580000,1686507000,2509087000,20590558.4,37813363.6,6.6,4541.6,716.9,28.2,14100,13600,113444000,8.34,"2023-01-05T13:10:00.000Z",1672924200000,8.34,8.3,8.34,96.6,3.4,0,5.7,0.1,,0,500,14600,299800,,121744000,117594000,4150000,
2461,-97300,-813053000,873454000,1686507000,2559961000,20590558.4,37813363.6,3,4541.6,716.9,Infinity,6100,6100,50874000,8.34,"2023-01-05T13:12:00.000Z",1672924320000,8.34,8.34,8.34,100,0,0,2.5,,,0,,6100,305900,,50874000,50874000,,
2461,-98100,-819689000,898324000,1718013000,2618824000,20590558.4,37813363.6,0.4,4541.6,716.9,0.8,3000,-800,-6636000,8.28,"2023-01-05T13:18:00.000Z",1672924680000,8.3,8.28,8.3,42.3,53.5,4.2,1.2,0.8,0.4,1.3,3800,7100,313000,300,58863000,24870000,31506000,2486999.9999999995
2461,-94800,-792328000,937287000,1729615000,2669389000,20590558.4,37813363.6,1.6,4541.6,716.9,3.4,4700,3300,27361000,8.28,"2023-01-05T13:20:00.000Z",1672924800000,8.29,8.28,8.29,77,23,0,1.9,0.3,,0.3,1400,6100,319100,,50565000,38963000,11601999.999999998,
2461,-94400,-788992000,940623000,1729615000,2672725000,20590558.4,37813363.6,0.2,4541.6,716.9,Infinity,400,400,3336000,8.34,"2023-01-05T13:22:00.000Z",1672924920000,8.34,8.34,8.34,100,0,0,0.2,,,0,,400,319500,,3336000,3336000,,
2461,-92400,-772312000,957303000,1729615000,2689405000,20590558.4,37813363.6,1,4541.6,716.9,Infinity,2000,2000,16680000,8.34,"2023-01-05T13:24:00.000Z",1672925040000,8.34,8.34,8.34,100,0,0,0.8,,,0,,2000,321500,,16680000,16680000,,
2461,-88800,-742288000,987327000,1729615000,2719429000,20590558.4,37813363.6,1.7,4541.6,716.9,Infinity,3600,3600,30024000,8.34,"2023-01-05T13:26:00.000Z",1672925160000,8.34,8.34,8.34,100,0,0,1.5,,,0,,3600,325100,,30024000,30024000,,
2461,-90800,-758988000,987327000,1746315000,2736129000,20590558.4,37813363.6,1,4541.6,716.9,0,,-2000,-16700000,8.35,"2023-01-05T13:32:00.000Z",1672925520000,8.35,8.35,8.35,0,100,0,,0.4,,Infinity,2000,2000,327100,,16700000,,16700000,
2461,-92200,-770664000,987327000,1757991000,2747805000,20590558.4,37813363.6,0.7,4541.6,716.9,0,,-1400,-11676000,8.34,"2023-01-05T13:34:00.000Z",1672925640000,8.34,8.34,8.34,0,100,0,,0.3,,Infinity,1400,1400,328500,,11676000,,11676000,
2461,-97800,-817143000,987327000,1804470000,2794284000,20590558.4,37813363.6,2.7,4541.6,716.9,0,,-5600,-46479000,8.29,"2023-01-05T13:38:00.000Z",1672925880000,8.3,8.29,8.3,0,100,0,,1.2,,Infinity,5600,5600,334100,,46479000,,46479000,
2461,-100600,-840355000,987327000,1827682000,2817496000,20590558.4,37813363.6,1.3,4541.6,716.9,0,,-2800,-23211999.999999996,8.29,"2023-01-05T13:40:00.000Z",1672926000000,8.29,8.29,8.29,0,100,0,,0.6,,Infinity,2800,2800,336900,,23211999.999999996,,23211999.999999996,
2461,-117600,-981008000,987327000,1968335000,2958149000,20590558.4,37813363.6,8.2,4541.6,716.9,0,,-17000,-140653000,8.27,"2023-01-05T13:42:00.000Z",1672926120000,8.29,8.27,8.29,0,100,0,,3.7,,Infinity,17000,17000,353900,,140653000,,140653000,
2461,-117400,-979340000,988995000,1968335000,2959817000,20590558.4,37813363.6,0.1,4541.6,716.9,Infinity,200,200,1668000,8.34,"2023-01-05T13:46:00.000Z",1672926360000,8.34,8.34,8.34,100,0,0,0.1,,,0,,200,354100,,1668000,1668000,,
2461,-103900,-866750000,1101585000,1968335000,3072407000,20590558.4,37813363.6,6.5,4541.6,716.9,Infinity,13500,13500,112590000,8.34,"2023-01-05T13:48:00.000Z",1672926480000,8.34,8.34,8.34,100,0,0,5.5,,,0,,13500,367600,,112590000,112590000,,
2461,-103300,-861715000,1106620000,1968335000,3077442000,20590558.4,37813363.6,0.3,4541.6,716.9,Infinity,600,600,5035000,8.4,"2023-01-05T13:50:00.000Z",1672926600000,8.4,8.35,8.35,100,0,0,0.2,,,0,,600,368200,,5035000,5035000,,
2461,-103100,-860035000,1108300000,1968335000,3079122000,20590558.4,37813363.6,0.1,4541.6,716.9,Infinity,200,200,1680000,8.4,"2023-01-05T13:52:00.000Z",1672926720000,8.4,8.4,8.4,100,0,0,0.1,,,0,,200,368400,,1680000,1680000,,
2461,-108100,-901635000,1108300000,2009935000,3120722000,20590558.4,37813363.6,2.4,4541.6,716.9,0,,-5000,-41600000,8.32,"2023-01-05T14:00:00.000Z",1672927200000,8.32,8.32,8.32,0,100,0,,1.1,,Infinity,5000,5000,373400,,41600000,,41600000,
2461,-113100,-943218000,1108300000,2051518000,3162305000,20590558.4,37813363.6,2.4,4541.6,716.9,0,,-5000,-41583000,8.31,"2023-01-05T14:02:00.000Z",1672927320000,8.32,8.31,8.32,0,100,0,,1.1,,Infinity,5000,5000,378400,,41583000,,41583000,
