"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
350,-500,-2150000,2150000,2086.4,0,0,,-500,-2150000,4.3,"2023-01-05T09:32:00.000Z",1672911120000,4.3,4.3,4.3,0,100,0,,0.2,,Infinity,500,500,500,,2150000,,2150000,
350,-3000,-12900000,12900000,2086.4,0,0,,-2500,-10750000,4.3,"2023-01-05T09:48:00.000Z",1672912080000,4.3,4.3,4.3,0,100,0,,1.2,,Infinity,2500,2500,3000,,10750000,,10750000,
350,-4300,-18490000,18490000,2086.4,0,0,,-1300,-5590000,4.3,"2023-01-05T09:56:00.000Z",1672912560000,4.3,4.3,4.3,0,100,0,,0.6,,Infinity,1300,1300,4300,,5590000,,5590000,
350,-5300,-22790000,22790000,2086.4,0,0,,-1000,-4300000,4.3,"2023-01-05T09:58:00.000Z",1672912680000,4.3,4.3,4.3,0,100,0,,0.5,,Infinity,1000,1000,5300,,4300000,,4300000,
350,-5800,-24940000,24940000,2086.4,0,0,,-500,-2150000,4.3,"2023-01-05T10:06:00.000Z",1672913160000,4.3,4.3,4.3,0,100,0,,0.2,,Infinity,500,500,5800,,2150000,,2150000,
350,-8800,-37840000,37840000,2086.4,0,0,,-3000,-12900000,4.3,"2023-01-05T10:40:00.000Z",1672915200000,4.3,4.3,4.3,0,100,0,,1.4,,Infinity,3000,3000,8800,,12900000,,12900000,
350,-17300,-74390000,74390000,2086.4,0,0,,-8500,-36550000,4.3,"2023-01-05T10:46:00.000Z",1672915560000,4.3,4.3,4.3,0,100,0,,4.1,,Infinity,8500,8500,17300,,36550000,,36550000,
350,-16400,-70430000,78350000,2086.4,0,Infinity,900,900,3960000.0000000005,4.4,"2023-01-05T10:48:00.000Z",1672915680000,4.4,4.4,4.4,100,0,0,2.6,,,0,,900,18200,,3960000.0000000005,3960000.0000000005,,
350,-15400,-66030000,82750000,2086.4,0,Infinity,1000,1000,4400000,4.4,"2023-01-05T11:16:00.000Z",1672917360000,4.4,4.4,4.4,100,0,0,2.9,,,0,,1000,19200,,4400000,4400000,,
350,-16900,-72480000,89200000,2086.4,0,0,,-1500,-6450000,4.3,"2023-01-05T13:12:00.000Z",1672924320000,4.3,4.3,4.3,0,100,0,,0.7,,Infinity,1500,1500,20700,,6450000,,6450000,
350,-16900,-72460000,90940000,2086.4,0,1,200,0,20000.000000000116,4.4,"2023-01-05T13:18:00.000Z",1672924680000,4.4,4.3,4.3,50,50,0,0.6,0.1,,1,200,400,21100,,1740000,880000.0000000001,860000,
350,-18900,-81060000,99540000,2086.4,0,0,,-2000,-8600000,4.3,"2023-01-05T13:26:00.000Z",1672925160000,4.3,4.3,4.3,0,100,0,,1,,Infinity,2000,2000,23100,,8600000,,8600000,
350,-17900,-76660000,103940000,2086.4,0,Infinity,1000,1000,4400000,4.4,"2023-01-05T13:32:00.000Z",1672925520000,4.4,4.4,4.4,100,0,0,2.9,,,0,,1000,24100,,4400000,4400000,,
350,-15300,-65220000,121540000,2086.4,0,4.7,3300,2600,11440000,4.4,"2023-01-05T13:34:00.000Z",1672925640000,4.4,4.4,4.4,82.5,17.5,0,9.4,0.3,,0.2,700,4000,28100,,17600000,14520000,3080000.0000000005,
350,-15600,-66530000,123750000,2086.4,0,0.3,100,-300,-1310000.0000000002,4.5,"2023-01-05T13:36:00.000Z",1672925760000,4.5,4.4,4.4,20,80,0,0.3,0.2,,4,400,500,28600,,2210000,450000,1760000.0000000002,
350,-15700,-66970000,124190000,2086.4,0,0,,-100,-440000.00000000006,4.4,"2023-01-05T13:38:00.000Z",1672925880000,4.4,4.4,4.4,0,100,0,,0,,Infinity,100,100,28700,,440000.00000000006,,440000.00000000006,
350,-16600,-70920000,129040000,2086.4,0,0.1,100,-900,-3950000,4.5,"2023-01-05T13:42:00.000Z",1672926120000,4.5,4.4,4.4,9.1,90.9,0,0.3,0.5,,10,1000,1100,29800,,4850000,450000,4400000,
350,-17600,-75320000,133440000,2086.4,0,0,,-1000,-4400000,4.4,"2023-01-05T13:58:00.000Z",1672927080000,4.4,4.4,4.4,0,100,0,,0.5,,Infinity,1000,1000,30800,,4400000,,4400000,
350,-39300,-170800000,228920000,2086.4,0,0,,-21700,-95480000,4.4,"2023-01-05T14:00:00.000Z",1672927200000,4.4,4.4,4.4,0,100,0,,10.4,,Infinity,21700,21700,52500,,95480000,,95480000,
350,-38900,-169040000,230680000,2086.4,0,Infinity,400,400,1760000.0000000002,4.4,"2023-01-05T14:04:00.000Z",1672927440000,4.4,4.4,4.4,100,0,0,1.1,,,0,,400,52900,,1760000.0000000002,1760000.0000000002,,
350,-38400,-166840000,232880000,2086.4,0,Infinity,500,500,2200000,4.4,"2023-01-05T14:26:00.000Z",1672928760000,4.4,4.4,4.4,100,0,0,1.4,,,0,,500,53400,,2200000,2200000,,
350,-38200,-165960000,233760000,2086.4,0,Infinity,200,200,880000.0000000001,4.4,"2023-01-05T14:44:00.000Z",1672929840000,4.4,4.4,4.4,100,0,0,0.6,,,0,,200,53600,,880000.0000000001,880000.0000000001,,
