"price","change","match_qtty","side","time","total_vol"
63600,-300,2600,"unknown","14:53:11",61900
63600,-300,900,"sd","14:52:56",59300
63600,-300,1000,"bu","14:52:43",58400
63600,-300,200,"unknown","14:31:50",57400
63700,-200,200,"sd","14:29:43",57200
63700,-200,2000,"sd","14:24:40",57000
63700,-200,1400,"sd","14:24:15",55000
63700,-200,800,"sd","14:16:07",53600
63800,-100,2000,"sd","14:15:21",52800
63800,-100,400,"bu","14:15:14",50800
63800,-100,700,"bu","14:15:07",50400
63800,-100,600,"sd","14:14:43",49700
63800,-100,2700,"sd","14:04:24",49100
63800,-100,800,"bu","14:02:39",46400
63800,-100,500,"bu","14:02:28",45600
63700,-200,1400,"sd","13:46:53",45100
63700,-200,800,"sd","13:46:26",43700
63700,-200,400,"sd","13:46:23",42900
63700,-200,1300,"bu","13:46:05",42500
63800,-100,700,"unknown","13:18:52",41200
63800,-100,2000,"sd","13:18:40",40500
63800,-100,800,"sd","13:18:25",38500
63800,-100,1000,"unknown","13:18:09",37700
63800,-100,700,"unknown","13:12:34",36700
63800,-100,500,"sd","13:12:24",36000
63800,-100,300,"sd","13:10:21",35500
63900,0,500,"sd","11:21:42",35200
63800,-100,1000,"bu","11:20:35",34700
63800,-100,500,"bu","11:20:27",33700
63800,-100,900,"bu","11:20:25",33200
63800,-100,700,"bu","11:20:17",32300
63900,0,100,"sd","11:17:36",31600
63900,0,400,"bu","11:17:10",31500
63700,-200,800,"sd","11:16:49",31100
63800,-100,100,"unknown","11:16:02",30300
63700,-200,1600,"sd","11:08:19",30200
63700,-200,600,"sd","11:08:12",28600
63700,-200,800,"sd","11:08:07",28000
63700,-200,1200,"bu","11:07:47",27200
63700,-200,300,"sd","11:07:38",26000
63800,-100,1300,"sd","10:57:20",25700
63800,-100,700,"sd","10:57:12",24400
63800,-100,500,"sd","10:56:38",23700
63800,-100,400,"sd","10:56:32",23200
63800,-100,700,"bu","10:56:27",22800
63800,-100,200,"sd","10:56:24",22100
63900,0,100,"sd","10:56:10",21900
63900,0,400,"sd","10:54:29",21800
63900,0,1700,"sd","10:44:43",21400
63900,0,300,"bu","10:44:36",19700
63900,0,700,"bu","10:44:34",19400
63900,0,800,"sd","10:44:29",18700
63900,0,1000,"bu","10:44:13",17900
63900,0,200,"bu","10:41:27",16900
63900,0,100,"sd","10:37:31",16700
63900,0,200,"sd","10:34:15",16600
63900,0,1300,"sd","10:22:06",16400
63900,0,600,"sd","10:22:01",15100
63900,0,800,"sd","10:21:57",14500
63900,0,400,"bu","10:21:47",13700
63900,0,300,"sd","10:21:13",13300
63900,0,200,"bu","10:21:06",13000
63900,0,400,"bu","10:19:02",12800
63900,0,600,"sd","09:45:44",12400
63900,0,1800,"sd","09:45:35",11800
63900,0,900,"sd","09:45:30",10000
63900,0,400,"sd","09:45:22",9100
63900,0,300,"bu","09:45:20",8700
63900,0,900,"sd","09:34:41",8400
63900,0,800,"bu","09:34:35",7500
63900,0,400,"bu","09:34:33",6700
63900,0,1100,"bu","09:34:27",6300
63900,0,700,"sd","09:34:22",5200
63900,0,300,"bu","09:34:19",4500
63800,-100,1500,"sd","09:20:10",4200
63800,-100,300,"sd","09:20:02",2700
63800,-100,900,"sd","09:19:57",2400
63900,0,100,"bu","09:16:09",1500
63900,0,900,"bu","09:15:59",1400
63900,0,500,"bu","09:15:54",500
