"price","change","match_qtty","side","time","total_vol"
40000,0,900,"sd","14:07:57",12600
40000,0,2000,"sd","13:55:47",11700
40200,200,100,"unknown","13:47:35",9700
40000,0,200,"bu","13:06:04",9600
40000,0,1800,"bu","13:04:29",9400
40000,0,700,"sd","13:01:06",7600
40000,0,1400,"sd","11:06:38",6900
40000,0,500,"bu","11:04:49",5500
40000,0,1500,"bu","11:03:02",5000
40000,0,800,"sd","10:36:56",3500
40000,0,1200,"bu","10:08:35",2700
40000,0,1200,"sd","09:56:07",1500
40000,0,100,"sd","09:49:29",300
38000,-2000,200,"sd","09:17:03",200
