"price","change","match_qtty","side","time","total_vol"
75200,0,400,"sd","14:30:05",21400
75200,0,1100,"sd","14:29:57",21000
75200,0,2000,"sd","14:28:37",19900
75500,300,200,"bu","14:27:52",17900
75500,300,1100,"sd","14:20:25",17700
75200,0,200,"sd","14:13:40",16600
75200,0,2000,"sd","13:56:26",16400
75200,0,200,"sd","13:29:11",14400
75200,0,400,"sd","13:26:17",14200
75300,100,1100,"sd","13:10:33",13800
75300,100,200,"sd","13:09:20",12700
76000,800,600,"bu","10:43:39",12500
76000,800,1000,"bu","10:40:19",11900
75200,0,3200,"sd","10:38:33",10900
74900,-300,900,"bu","10:24:05",7700
74700,-500,200,"sd","10:19:57",6800
74700,-500,100,"sd","10:17:44",6600
74700,-500,400,"sd","10:17:39",6500
74700,-500,100,"bu","10:16:35",6100
74700,-500,1300,"sd","10:14:24",6000
74600,-600,800,"sd","10:06:44",4700
74700,-500,700,"unknown","10:04:49",3900
75200,0,400,"bu","09:57:12",3200
75200,0,200,"bu","09:52:06",2800
75200,0,800,"sd","09:51:36",2600
74600,-600,500,"unknown","09:51:02",1800
74500,-700,400,"sd","09:47:00",1300
75000,-200,200,"unknown","09:28:29",900
75000,-200,100,"bu","09:27:21",700
75200,0,200,"bu","09:26:20",600
75200,0,200,"sd","09:25:49",400
75200,0,200,"sd","09:09:54",200
