"price","change","match_qtty","side","time","total_vol"
13250,-50,792400,"unknown","14:45:02",10103000
13200,-100,700,"sd","14:29:57",9310600
13200,-100,1500,"sd","14:29:57",9309900
13250,-50,500,"unknown","14:29:57",9308400
13250,-50,1800,"sd","14:29:57",9307900
13250,-50,13200,"bu","14:29:54",9306100
13250,-50,2300,"bu","14:29:47",9292900
13250,-50,200,"bu","14:29:46",9290600
13250,-50,1000,"bu","14:29:45",9290400
13250,-50,1000,"bu","14:29:44",9289400
13250,-50,500,"bu","14:29:44",9288400
13250,-50,300,"sd","14:29:44",9287900
13250,-50,400,"sd","14:29:43",9287600
13250,-50,1000,"sd","14:29:43",9287200
13250,-50,500,"sd","14:29:43",9286200
13250,-50,5000,"sd","14:29:43",9285700
13250,-50,500,"bu","14:29:42",9280700
13250,-50,200,"bu","14:29:42",9280200
13250,-50,300,"sd","14:29:42",9280000
13250,-50,300,"sd","14:29:42",9279700
13250,-50,500,"sd","14:29:42",9279400
13250,-50,2800,"sd","14:29:41",9278900
13250,-50,600,"sd","14:29:34",9276100
13250,-50,1400,"sd","14:29:31",9275500
13250,-50,200,"sd","14:29:30",9274100
13250,-50,100,"sd","14:29:30",9273900
13250,-50,400,"sd","14:29:30",9273800
13250,-50,100,"sd","14:29:28",9273400
13300,0,1000,"bu","14:29:19",9273300
13250,-50,2200,"sd","14:29:10",9272300
13250,-50,2000,"sd","14:29:01",9270100
13300,0,200,"bu","14:29:00",9268100
13250,-50,500,"sd","14:28:56",9267900
13250,-50,100,"sd","14:28:41",9267400
13250,-50,200,"bu","14:28:41",9267300
13250,-50,1000,"bu","14:28:41",9267100
13250,-50,5000,"bu","14:28:41",9266100
13250,-50,8100,"bu","14:28:41",9261100
13250,-50,50000,"bu","14:28:41",9253000
13250,-50,50000,"bu","14:28:41",9203000
13250,-50,200,"bu","14:28:41",9153000
13250,-50,200,"bu","14:28:41",9152800
13250,-50,5000,"bu","14:28:34",9152600
13250,-50,200,"bu","14:28:32",9147600
13250,-50,600,"bu","14:28:28",9147400
13250,-50,200,"bu","14:28:04",9146800
13250,-50,2000,"bu","14:28:02",9146600
13250,-50,100,"bu","14:27:58",9144600
13250,-50,1700,"bu","14:27:56",9144500
13250,-50,6300,"bu","14:27:56",9142800
13250,-50,100,"bu","14:27:52",9136500
13200,-100,18500,"sd","14:27:51",9136400
13250,-50,3000,"bu","14:27:51",9117900
13200,-100,500,"sd","14:27:51",9114900
13200,-100,200,"sd","14:27:41",9114400
13250,-50,600,"bu","14:27:38",9114200
13250,-50,2000,"bu","14:27:38",9113600
13250,-50,100,"bu","14:27:38",9111600
13250,-50,300,"bu","14:27:38",9111500
13200,-100,10200,"sd","14:27:37",9111200
13250,-50,1000,"bu","14:27:36",9101000
13250,-50,1500,"bu","14:27:31",9100000
13250,-50,200,"bu","14:27:30",9098500
13250,-50,19800,"bu","14:27:30",9098300
13250,-50,100,"bu","14:27:25",9078500
13250,-50,500,"bu","14:27:16",9078400
13250,-50,20000,"bu","14:27:16",9077900
13250,-50,5000,"bu","14:27:13",9057900
13250,-50,500,"bu","14:27:13",9052900
13250,-50,3000,"bu","14:27:08",9052400
13250,-50,100,"bu","14:27:07",9049400
13250,-50,1000,"bu","14:27:07",9049300
13250,-50,2000,"bu","14:27:06",9048300
13250,-50,5000,"bu","14:27:05",9046300
13250,-50,100,"bu","14:27:00",9041300
13250,-50,1000,"bu","14:26:59",9041200
13200,-100,1100,"sd","14:26:58",9040200
13250,-50,100,"bu","14:26:56",9039100
13250,-50,41000,"bu","14:26:54",9039000
13250,-50,2100,"bu","14:26:54",8998000
13250,-50,100000,"bu","14:26:54",8995900
