"price","change","match_qtty","side","time","total_vol"
6200,0,100,"bu","14:49:54",9800
5500,-700,600,"sd","14:36:21",9700
5500,-700,1000,"sd","14:34:44",9100
5600,-600,300,"unknown","14:34:36",8100
6200,0,100,"bu","13:36:45",7800
5600,-600,1000,"unknown","13:06:07",7700
5500,-700,500,"unknown","10:56:14",6700
5500,-700,500,"sd","10:44:30",6200
5500,-700,500,"sd","10:26:46",5700
5500,-700,700,"sd","10:24:17",5200
5500,-700,500,"sd","10:14:11",4500
5400,-800,600,"unknown","09:31:27",4000
5400,-800,500,"unknown","09:30:32",3400
5400,-800,300,"bu","09:30:30",2900
5400,-800,300,"unknown","09:29:30",2600
5400,-800,1000,"sd","09:29:24",2300
5400,-800,1200,"sd","09:28:57",1300
5400,-800,100,"sd","09:27:06",100
