"price","change","match_qtty","side","time","total_vol"
30000,1500,400,"bu","14:14:46",11800
30000,1500,1500,"bu","14:10:51",11400
30000,1500,1000,"unknown","14:06:41",9900
29800,1300,500,"bu","14:06:05",8900
29700,1200,100,"sd","14:05:05",8400
29700,1200,2000,"bu","14:00:27",8300
29600,1100,100,"bu","14:00:13",6300
29600,1100,400,"bu","13:57:36",6200
29500,1000,100,"sd","13:56:54",5800
29600,1100,1400,"bu","13:56:46",5700
29500,1000,500,"sd","13:54:19",4300
29200,700,1000,"unknown","13:35:51",3800
29100,600,1000,"bu","13:33:37",2800
29000,500,1000,"sd","13:32:40",1800
29000,500,100,"sd","13:00:06",800
28500,0,700,"sd","10:53:32",700
