"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
866.7,200,2110000,2110000,1337.5,0,Infinity,200,200,2110000,10.55,"2023-02-07T09:20:00.000Z",1675761600000,10.55,10.55,10.55,100,0,0,0.2,,,0,,200,200,,2110000,2110000,,
866.7,400,4225000,4225000,1337.5,0,Infinity,200,200,2115000,10.6,"2023-02-07T09:22:00.000Z",1675761720000,10.6,10.55,10.55,100,0,0,0.2,,,0,,200,400,,2115000,2115000,,
866.7,700,7400000,7400000,1337.5,0,Infinity,300,300,3175000,10.6,"2023-02-07T09:26:00.000Z",1675761960000,10.6,10.55,10.55,100,0,0,0.3,,,0,,300,700,,3175000,3175000,,
866.7,800,8455000,8455000,1337.5,0,Infinity,100,100,1055000,10.55,"2023-02-07T09:30:00.000Z",1675762200000,10.55,10.55,10.55,100,0,0,0.1,,,0,,100,800,,1055000,1055000,,
866.7,700,7405000,9505000,1337.5,0,0,,-100,-1050000,10.5,"2023-02-07T09:34:00.000Z",1675762440000,10.5,10.5,10.5,0,100,0,,0.1,,Infinity,100,100,900,,1050000,,1050000,
866.7,800,8460000,10560000,1337.5,0,Infinity,100,100,1055000,10.55,"2023-02-07T09:36:00.000Z",1675762560000,10.55,10.55,10.55,100,0,0,0.1,,,0,,100,1000,,1055000,1055000,,
866.7,900,9515000,11615000,1337.5,0,Infinity,100,100,1055000,10.55,"2023-02-07T10:06:00.000Z",1675764360000,10.55,10.55,10.55,100,0,0,0.1,,,0,,100,1100,,1055000,1055000,,
866.7,500,5295000,15835000,1337.5,0,0,,-400,-4220000,10.55,"2023-02-07T10:08:00.000Z",1675764480000,10.55,10.55,10.55,0,100,0,,0.3,,Infinity,400,400,1500,,4220000,,4220000,
866.7,700,7405000,17945000,1337.5,0,Infinity,200,200,2110000,10.55,"2023-02-07T10:36:00.000Z",1675766160000,10.55,10.55,10.55,100,0,0,0.2,,,0,,200,1700,,2110000,2110000,,
866.7,-4300,-45095000,70445000,1337.5,0,0,,-5000,-52500000,10.5,"2023-02-07T10:50:00.000Z",1675767000000,10.5,10.5,10.5,0,100,0,,3.7,,Infinity,5000,5000,6700,,52500000,,52500000,
866.7,-4900,-51395000,76745000,1337.5,0,0,,-600,-6300000,10.5,"2023-02-07T10:52:00.000Z",1675767120000,10.5,10.5,10.5,0,100,0,,0.4,,Infinity,600,600,7300,,6300000,,6300000,
866.7,-9800,-102845000,128195000,1337.5,0,0,,-4900,-51450000,10.5,"2023-02-07T11:00:00.000Z",1675767600000,10.5,10.5,10.5,0,100,0,,3.7,,Infinity,4900,4900,12200,,51450000,,51450000,
866.7,-14900,-156140000,181490000,1337.5,0,0,,-5100,-53295000,10.45,"2023-02-07T11:02:00.000Z",1675767720000,10.45,10.45,10.45,0,100,0,,3.8,,Infinity,5100,5100,17300,,53295000,,53295000,
866.7,-15100,-158230000,183580000,1337.5,0,0,,-200,-2090000,10.45,"2023-02-07T11:14:00.000Z",1675768440000,10.45,10.45,10.45,0,100,0,,0.1,,Infinity,200,200,17500,,2090000,,2090000,
866.7,-10400,-108420000,233390000,1337.5,0,Infinity,4700,4700,49810000,10.6,"2023-02-07T13:10:00.000Z",1675775400000,10.6,10.5,10.5,100,0,0,5.4,,,0,,4700,22200,,49810000,49810000,,
866.7,-5400,-55210000,286600000,1337.5,0,Infinity,5000,5000,53210000,10.65,"2023-02-07T13:20:00.000Z",1675776000000,10.65,10.6,10.6,100,0,0,5.8,,,0,,5000,27200,,53210000,53210000,,
866.7,-3500,-35070000,306740000,1337.5,0,Infinity,1900,1900,20140000,10.6,"2023-02-07T13:24:00.000Z",1675776240000,10.6,10.6,10.6,100,0,0,2.2,,,0,,1900,29100,,20140000,20140000,,
866.7,-1000,-8570000,333240000,1337.5,0,Infinity,2500,2500,26500000,10.6,"2023-02-07T13:38:00.000Z",1675777080000,10.6,10.6,10.6,100,0,0,2.9,,,0,,2500,31600,,26500000,26500000,,
866.7,-3900,-39020000,363690000,1337.5,0,0,,-2900,-30450000,10.5,"2023-02-07T13:42:00.000Z",1675777320000,10.5,10.5,10.5,0,100,0,,2.2,,Infinity,2900,2900,34500,,30450000,,30450000,
866.7,-2700,-26420000,386790000,1337.5,0,3.4,1700,1200,12600000,10.5,"2023-02-07T13:46:00.000Z",1675777560000,10.5,10.5,10.5,77.3,22.7,0,2,0.4,,0.3,500,2200,36700,,23100000,17850000,5250000,
866.7,-3000,-29420000,467490000,1337.5,0,0.9,3700,-300,-3000000,10.5,"2023-02-07T14:16:00.000Z",1675779360000,10.5,10.45,10.45,48.1,51.9,0,4.3,3,,1.1,4000,7700,44400,,80700000,38850000,41850000,
866.7,-8200,-83530000,521600000,1337.5,0,0,,-5200,-54110000,10.4,"2023-02-07T14:18:00.000Z",1675779480000,10.5,10.4,10.5,0,100,0,,3.9,,Infinity,5200,5200,49600,,54110000,,54110000,
866.7,-11400,-116490000,554560000,1337.5,0,0,,-3200,-32960000,10.3,"2023-02-07T14:26:00.000Z",1675779960000,10.3,10.3,10.3,0,100,0,,2.4,,Infinity,3200,3200,52800,,32960000,,32960000,
866.7,-11300,-115440000,555610000,1337.5,0,Infinity,100,100,1050000,10.5,"2023-02-07T14:44:00.000Z",1675781040000,10.5,10.5,10.5,100,0,0,0.1,,,0,,100,52900,,1050000,1050000,,
