"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1711.2,0,0,58200,3812.2,463.3,NaN,,0,0,6,"2023-02-07T09:14:00.000Z",1675761240000,6,6,6,0,0,100,,,20.9,NaN,,9700,9700,9700,58200,,,58200
1711.2,100,690000,57896200,3812.2,463.3,1,4800,100,690000,6.12,"2023-02-07T09:18:00.000Z",1675761480000,6.12,6.06,6.08,50.5,49.5,0,2.8,1.2,,1,4700,9500,19200,,57838000,29264000,28574000,
1711.2,11600,71400000,128606200,3812.2,463.3,Infinity,11500,11500,70710000,6.14,"2023-02-07T09:20:00.000Z",1675761600000,6.15,6.14,6.14,100,0,0,6.7,,,0,,11500,30700,,70710000,70710000,,
1711.2,12900,79390000,141492200,3812.2,463.3,4.3,1700,1300,7990000,6.12,"2023-02-07T09:22:00.000Z",1675761720000,6.14,6.12,6.14,81,19,0,1,0.1,,0.2,400,2100,32800,,12886000,10438000,2448000,
1711.2,12700,78166000,142716200,3812.2,463.3,0,,-200,-1224000,6.12,"2023-02-07T09:24:00.000Z",1675761840000,6.12,6.12,6.12,0,100,0,,0.1,,Infinity,200,200,33000,,1224000,,1224000,
1711.2,8900,54980000,169570200,3812.2,463.3,0.1,300,-3800,-23186000,6.11,"2023-02-07T09:26:00.000Z",1675761960000,6.12,6.1,6.12,6.8,93.2,0,0.2,1.1,,13.7,4100,4400,37400,,26854000,1834000,25020000,
1711.2,7700,47660000,223250200,3812.2,463.3,0.8,3800,-1200,-7320000,6.1,"2023-02-07T09:28:00.000Z",1675762080000,6.1,6.1,6.1,43.2,56.8,0,2.2,1.3,,1.3,5000,8800,46200,,53680000,23180000,30500000,
1711.2,2300,14978000,255932200,3812.2,463.3,0,,-5400,-32682000,6.05,"2023-02-07T09:30:00.000Z",1675762200000,6.08,6.05,6.08,0,100,0,,1.4,,Infinity,5400,5400,51600,,32682000,,32682000,
1711.2,3300,21038000,261992200,3812.2,463.3,Infinity,1000,1000,6060000,6.06,"2023-02-07T09:32:00.000Z",1675762320000,6.06,6.06,6.06,100,0,0,0.6,,,0,,1000,52600,,6060000,6060000,,
1711.2,2800,18013000,265017200,3812.2,463.3,0,,-500,-3025000,6.05,"2023-02-07T09:34:00.000Z",1675762440000,6.05,6.05,6.05,0,100,0,,0.1,,Infinity,500,500,53100,,3025000,,3025000,
1711.2,2300,14988000,268042200,3812.2,463.3,0,,-500,-3025000,6.05,"2023-02-07T09:36:00.000Z",1675762560000,6.05,6.05,6.05,0,100,0,,0.1,,Infinity,500,500,53600,,3025000,,3025000,
1711.2,-300,-743000,283773200,3812.2,463.3,0,,-2600,-15731000,6.05,"2023-02-07T09:38:00.000Z",1675762680000,6.06,6.05,6.06,0,100,0,,0.7,,Infinity,2600,2600,56200,,15731000,,15731000,
1711.2,-800,-3768000,286798200,3812.2,463.3,0,,-500,-3025000,6.05,"2023-02-07T09:40:00.000Z",1675762800000,6.05,6.05,6.05,0,100,0,,0.1,,Infinity,500,500,56700,,3025000,,3025000,
1711.2,2100,13922000,304488200,3812.2,463.3,Infinity,2900,2900,17690000,6.1,"2023-02-07T09:42:00.000Z",1675762920000,6.1,6.1,6.1,100,0,0,1.7,,,0,,2900,59600,,17690000,17690000,,
1711.2,2100,13906000,315468200,3812.2,463.3,1,900,0,-16000,6.11,"2023-02-07T09:44:00.000Z",1675763040000,6.11,6.09,6.1,50,50,0,0.5,0.2,,1,900,1800,61400,,10980000,5482000,5498000,
