"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
114.3,100,190000,190000,928.6,414.3,Infinity,100,100,190000,1.9,"2023-02-07T09:06:00.000Z",1675760760000,1.9,1.9,1.9,100,0,0,0.9,,,0,,100,100,,190000,190000,,
114.3,600,1140000,1140000,928.6,414.3,Infinity,500,500,950000,1.9,"2023-02-07T09:52:00.000Z",1675763520000,1.9,1.9,1.9,100,0,0,4.4,,,0,,500,600,,950000,950000,,
114.3,700,1330000,1330000,928.6,414.3,Infinity,100,100,190000,1.9,"2023-02-07T09:56:00.000Z",1675763760000,1.9,1.9,1.9,100,0,0,0.9,,,0,,100,700,,190000,190000,,
114.3,1300,2470000,2470000,928.6,414.3,Infinity,600,600,1140000,1.9,"2023-02-07T09:58:00.000Z",1675763880000,1.9,1.9,1.9,100,0,0,5.2,,,0,,600,1300,,1140000,1140000,,
114.3,1000,1900000,3040000,928.6,414.3,0,,-300,-570000,1.9,"2023-02-07T10:00:00.000Z",1675764000000,1.9,1.9,1.9,0,100,0,,0.3,,Infinity,300,300,1600,,570000,,570000,
114.3,1100,2090000,3230000,928.6,414.3,Infinity,100,100,190000,1.9,"2023-02-07T10:06:00.000Z",1675764360000,1.9,1.9,1.9,100,0,0,0.9,,,0,,100,1700,,190000,190000,,
114.3,1200,2290000,3790000,928.6,414.3,2,200,100,200000,1.8,"2023-02-07T13:08:00.000Z",1675775280000,1.9,1.8,1.9,66.7,33.3,0,1.7,0.1,,0.5,100,300,2000,,560000,380000,180000,
114.3,-1800,-3110000,9190000,928.6,414.3,0,,-3000,-5400000,1.8,"2023-02-07T14:14:00.000Z",1675779240000,1.8,1.8,1.8,0,100,0,,3.2,,Infinity,3000,3000,5000,,5400000,,5400000,
114.3,-5000,-8870000,14950000,928.6,414.3,0,,-3200,-5760000,1.8,"2023-02-07T14:28:00.000Z",1675780080000,1.8,1.8,1.8,0,100,0,,3.4,,Infinity,3200,3200,8200,,5760000,,5760000,
114.3,-6300,-11210000,17290000,928.6,414.3,0,,-1300,-2340000,1.8,"2023-02-07T14:40:00.000Z",1675780800000,1.8,1.8,1.8,0,100,0,,1.4,,Infinity,1300,1300,9500,,2340000,,2340000,
114.3,-6300,-11210000,27730000,928.6,414.3,NaN,,0,0,1.8,"2023-02-07T14:42:00.000Z",1675780920000,1.8,1.8,1.8,0,0,100,,,14,NaN,,5800,15300,5800,10440000,,,10440000
114.3,-6500,-11570000,28090000,928.6,414.3,0,,-200,-360000,1.8,"2023-02-07T14:50:00.000Z",1675781400000,1.8,1.8,1.8,0,100,0,,0.2,,Infinity,200,200,15500,,360000,,360000,
114.3,-6600,-11750000,28270000,928.6,414.3,0,,-100,-180000,1.8,"2023-02-07T14:52:00.000Z",1675781520000,1.8,1.8,1.8,0,100,0,,0.1,,Infinity,100,100,15600,,180000,,180000,
114.3,-11400,-20390000,36910000,928.6,414.3,0,,-4800,-8640000,1.8,"2023-02-07T14:58:00.000Z",1675781880000,1.8,1.8,1.8,0,100,0,,5.2,,Infinity,4800,4800,20400,,8640000,,8640000,
