"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1915.8,10000,89000000,89000000,0,89000000,18068947.4,31716578.9,-6.5,3352.6,78.9,Infinity,10000,10000,89000000,8.9,"2023-02-07T09:00:00.000Z",1675760400000,8.9,8.9,8.9,100,0,0,5.2,,,0,,10000,10000,,89000000,89000000,,
1915.8,11300,101620000,101620000,0,101620000,18068947.4,31716578.9,-0.9,3352.6,78.9,Infinity,1300,1300,12620000,9.8,"2023-02-07T09:05:00.000Z",1675760700000,9.8,9.7,9.7,100,0,0,0.7,,,0,,1300,11300,,12620000,12620000,,
1915.8,11800,106520000,106520000,0,106520000,18068947.4,31716578.9,-0.4,3352.6,78.9,Infinity,500,500,4900000,9.8,"2023-02-07T09:10:00.000Z",1675761000000,9.8,9.8,9.8,100,0,0,0.3,,,0,,500,11800,,4900000,4900000,,
1915.8,7000,59960000,106520000,46560000,153080000,18068947.4,31716578.9,3.4,3352.6,78.9,0,,-4800,-46560000,9.7,"2023-02-07T09:15:00.000Z",1675761300000,9.7,9.7,9.7,0,100,0,,1.4,,Infinity,4800,4800,16600,,46560000,,46560000,
1915.8,8400,73540000,120100000,46560000,166660000,18068947.4,31716578.9,-1,3352.6,78.9,Infinity,1400,1400,13579999.999999998,9.7,"2023-02-07T09:25:00.000Z",1675761900000,9.7,9.7,9.7,100,0,0,0.7,,,0,,1400,18000,,13579999.999999998,13579999.999999998,,
1915.8,11100,99730000,146290000,46560000,192850000,18068947.4,31716578.9,-1.9,3352.6,78.9,Infinity,2700,2700,26189999.999999996,9.7,"2023-02-07T09:40:00.000Z",1675762800000,9.7,9.7,9.7,100,0,0,1.4,,,0,,2700,20700,,26189999.999999996,26189999.999999996,,
1915.8,11100,99730000,146290000,46560000,206430000,18068947.4,31716578.9,0,3352.6,78.9,NaN,,0,0,9.7,"2023-02-07T09:45:00.000Z",1675763100000,9.7,9.7,9.7,0,0,100,,,17.7,NaN,,1400,22100,1400,13579999.999999998,,,13579999.999999998
1915.8,8500,74510000,146290000,71780000,231650000,18068947.4,31716578.9,1.8,3352.6,78.9,0,,-2600,-25220000,9.7,"2023-02-07T10:00:00.000Z",1675764000000,9.7,9.7,9.7,0,100,0,,0.8,,Infinity,2600,2600,24700,,25220000,,25220000,
1915.8,8100,70630000,149200000,78570000,241350000,18068947.4,31716578.9,0.3,3352.6,78.9,0.4,300,-400,-3879999.999999999,9.7,"2023-02-07T10:05:00.000Z",1675764300000,9.7,9.7,9.7,30,70,0,0.2,0.2,,2.3,700,1000,25700,,9700000,2910000,6789999.999999999,
1915.8,8600,75530000,154100000,78570000,246250000,18068947.4,31716578.9,-0.4,3352.6,78.9,Infinity,500,500,4900000,9.8,"2023-02-07T10:15:00.000Z",1675764900000,9.8,9.8,9.8,100,0,0,0.3,,,0,,500,26200,,4900000,4900000,,
1915.8,3600,27030000,154100000,127070000,294750000,18068947.4,31716578.9,3.6,3352.6,78.9,0,,-5000,-48500000,9.7,"2023-02-07T10:25:00.000Z",1675765500000,9.7,9.7,9.7,0,100,0,,1.5,,Infinity,5000,5000,31200,,48500000,,48500000,
1915.8,300,-4979999.999999993,177380000,182360000,373320000,18068947.4,31716578.9,2.3,3352.6,78.9,0.4,2400,-3300,-32009999.999999993,9.7,"2023-02-07T10:30:00.000Z",1675765800000,9.7,9.7,9.7,29.6,70.4,0,1.3,1.7,,2.4,5700,8100,39300,,78570000,23280000,55289999.99999999,
1915.8,-4200,-48179999.99999999,177380000,225560000,416520000,18068947.4,31716578.9,3.2,3352.6,78.9,0,,-4500,-43200000,9.6,"2023-02-07T10:35:00.000Z",1675766100000,9.6,9.6,9.6,0,100,0,,1.3,,Infinity,4500,4500,43800,,43200000,,43200000,
1915.8,-4400,-50099999.99999999,177380000,227480000,418440000,18068947.4,31716578.9,0.1,3352.6,78.9,0,,-200,-1920000,9.6,"2023-02-07T10:45:00.000Z",1675766700000,9.6,9.6,9.6,0,100,0,,0.1,,Infinity,200,200,44000,,1920000,,1920000,
1915.8,-6100,-66419999.99999999,177380000,243800000,434760000,18068947.4,31716578.9,1.2,3352.6,78.9,0,,-1700,-16320000,9.6,"2023-02-07T10:50:00.000Z",1675767000000,9.6,9.6,9.6,0,100,0,,0.5,,Infinity,1700,1700,45700,,16320000,,16320000,
1915.8,-6000,-65459999.99999999,191780000,257240000,462600000,18068947.4,31716578.9,-0.1,3352.6,78.9,1.1,1500,100,960000,9.6,"2023-02-07T10:55:00.000Z",1675767300000,9.6,9.6,9.6,51.7,48.3,0,0.8,0.4,,0.9,1400,2900,48600,,27840000,14400000,13440000,
1915.8,-11700,-119580000,194660000,314240000,522480000,18068947.4,31716578.9,4,3352.6,78.9,0.1,300,-5700,-54120000,9.5,"2023-02-07T11:00:00.000Z",1675767600000,9.6,9.5,9.6,4.8,95.2,0,0.2,1.8,,20,6000,6300,54900,,59880000,2880000,57000000,
1915.8,-18400,-183230000,211760000,394990000,620330000,18068947.4,31716578.9,4.7,3352.6,78.9,0.2,1800,-6700,-63650000,9.5,"2023-02-07T11:05:00.000Z",1675767900000,9.5,9.5,9.5,17.5,82.5,0,0.9,2.5,,4.7,8500,10300,65200,,97850000,17100000,80750000,
1915.8,-21400,-211730000,211760000,423490000,648830000,18068947.4,31716578.9,2.1,3352.6,78.9,0,,-3000,-28500000,9.5,"2023-02-07T11:15:00.000Z",1675768500000,9.5,9.5,9.5,0,100,0,,0.9,,Infinity,3000,3000,68200,,28500000,,28500000,
