"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2031.6,-4300,-187050000,187050000,2945.3,15.8,0,,-4300,-187050000,43.5,"2023-02-07T09:14:00.000Z",1675761240000,43.5,43.5,43.5,0,100,0,,1.5,,Infinity,4300,4300,4300,,187050000,,187050000,
2031.6,-3700,-160950000,213150000,2945.3,15.8,Infinity,600,600,26100000,43.5,"2023-02-07T09:16:00.000Z",1675761360000,43.5,43.5,43.5,100,0,0,0.3,,,0,,600,4900,,26100000,26100000,,
2031.6,-3900,-169640000,221840000,2945.3,15.8,0,,-200,-8690000,43.45,"2023-02-07T09:18:00.000Z",1675761480000,43.45,43.45,43.45,0,100,0,,0.1,,Infinity,200,200,5100,,8690000,,8690000,
2031.6,4300,187785000,980435000,2945.3,15.8,2.8,12700,8200,357425000,43.65,"2023-02-07T09:22:00.000Z",1675761720000,43.65,43.5,43.5,73,25.9,1.1,6.3,1.5,12.7,0.4,4500,17400,22500,200,758595000,553650000,196225000,8720000
2031.6,3300,144145000,1800605000,2945.3,15.8,0.9,8900,-1000,-43640000,43.65,"2023-02-07T09:24:00.000Z",1675761840000,43.7,43.6,43.65,47.3,52.7,0,4.4,3.4,,1.1,9900,18800,41300,,820170000,388265000,431905000,
2031.6,-4500,-195330000,2140080000,2945.3,15.8,0,,-7800,-339475000,43.55,"2023-02-07T09:26:00.000Z",1675761960000,43.55,43.5,43.5,0,100,0,,2.6,,Infinity,7800,7800,49100,,339475000,,339475000,
2031.6,2800,124160000,2459570000,2945.3,15.8,Infinity,7300,7300,319490000,43.9,"2023-02-07T09:30:00.000Z",1675762200000,43.9,43.65,43.65,100,0,0,3.6,,,0,,7300,56400,,319490000,319490000,,
2031.6,600,27585000,2573715000,2945.3,15.8,0.1,200,-2200,-96575000,43.95,"2023-02-07T09:32:00.000Z",1675762320000,43.95,43.9,43.9,7.7,92.3,0,0.1,0.8,,12,2400,2600,59000,,114145000,8785000,105360000,
2031.6,1500,67095000,2613225000,2945.3,15.8,Infinity,900,900,39510000,43.9,"2023-02-07T09:34:00.000Z",1675762440000,43.9,43.9,43.9,100,0,0,0.4,,,0,,900,59900,,39510000,39510000,,
2031.6,2200,97825000,2643955000,2945.3,15.8,Infinity,700,700,30730000,43.9,"2023-02-07T09:36:00.000Z",1675762560000,43.9,43.9,43.9,100,0,0,0.3,,,0,,700,60600,,30730000,30730000,,
2031.6,200,10335000,2731445000,2945.3,15.8,0,,-2000,-87490000,43.7,"2023-02-07T09:38:00.000Z",1675762680000,43.8,43.7,43.8,0,100,0,,0.7,,Infinity,2000,2000,62600,,87490000,,87490000,
2031.6,2200,98035000,2819145000,2945.3,15.8,Infinity,2000,2000,87700000,43.85,"2023-02-07T09:40:00.000Z",1675762800000,43.85,43.85,43.85,100,0,0,1,,,0,,2000,64600,,87700000,87700000,,
2031.6,2800,124345000,2845455000,2945.3,15.8,Infinity,600,600,26310000,43.85,"2023-02-07T09:42:00.000Z",1675762920000,43.85,43.85,43.85,100,0,0,0.3,,,0,,600,65200,,26310000,26310000,,
2031.6,3300,146245000,2911155000,2945.3,15.8,2,1000,500,21900000,43.8,"2023-02-07T09:46:00.000Z",1675763160000,43.8,43.8,43.8,66.7,33.3,0,0.5,0.2,,0.5,500,1500,66700,,65700000,43800000,21900000,
2031.6,7200,317065000,3152055000,2945.3,15.8,5.9,4700,3900,170820000,43.8,"2023-02-07T09:48:00.000Z",1675763280000,43.8,43.8,43.8,85.5,14.5,0,2.3,0.3,,0.2,800,5500,72200,,240900000,205860000,35040000,
