"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6904.3,3500,26272000,174290000,148018000,440058000,51062043.5,77456652.2,-1,10550,452.2,1.2,23200,3500,26272000,7.5,"2023-02-07T09:15:00.000Z",1675761300000,7.55,7.49,7.5,39.6,33.6,26.8,3.4,1.9,34.7,0.8,19700,58600,58600,15700,440058000,174290000,148018000,117750000
6904.3,8000,59998000,226741000,166743000,511234000,51062043.5,77456652.2,-1.3,10550,452.2,2.8,7000,4500,33726000,7.5,"2023-02-07T09:20:00.000Z",1675761600000,7.5,7.49,7.5,73.7,26.3,0,1,0.2,,0.4,2500,9500,68100,,71176000,52451000,18725000,
6904.3,24100,180988000,347731000,166743000,632224000,51062043.5,77456652.2,-4.6,10550,452.2,Infinity,16100,16100,120990000,7.52,"2023-02-07T09:25:00.000Z",1675761900000,7.52,7.5,7.5,100,0,0,2.3,,,0,,16100,84200,,120990000,120990000,,
6904.3,30700,230495000,414481000,183986000,716217000,51062043.5,77456652.2,-1.9,10550,452.2,3.9,8900,6600,49507000,7.5,"2023-02-07T09:30:00.000Z",1675762200000,7.5,7.49,7.5,79.5,20.5,0,1.3,0.2,,0.3,2300,11200,95400,,83993000,66750000,17243000,
6904.3,44000,330245000,514231000,183986000,815967000,51062043.5,77456652.2,-3.8,10550,452.2,Infinity,13300,13300,99750000,7.5,"2023-02-07T09:35:00.000Z",1675762500000,7.5,7.5,7.5,100,0,0,1.9,,,0,,13300,108700,,99750000,99750000,,
6904.3,56900,426995000,680731000,253736000,1052217000,51062043.5,77456652.2,-3.7,10550,452.2,2.4,22200,12900,96750000,7.5,"2023-02-07T09:40:00.000Z",1675762800000,7.5,7.5,7.5,70.5,29.5,0,3.2,0.9,,0.4,9300,31500,140200,,236250000,166500000,69750000,
6904.3,49700,372995000,682231000,309236000,1109217000,51062043.5,77456652.2,2,10550,452.2,0,200,-7200,-54000000,7.5,"2023-02-07T09:45:00.000Z",1675763100000,7.5,7.5,7.5,2.6,97.4,0,0,0.7,,37,7400,7600,147800,,57000000,1500000,55500000,
6904.3,50000,375245000,684481000,309236000,1111467000,51062043.5,77456652.2,-0.1,10550,452.2,Infinity,300,300,2250000,7.5,"2023-02-07T09:50:00.000Z",1675763400000,7.5,7.5,7.5,100,0,0,0,,,0,,300,148100,,2250000,2250000,,
6904.3,51600,387265000,711481000,324216000,1153447000,51062043.5,77456652.2,-0.5,10550,452.2,1.8,3600,1600,12020000,7.49,"2023-02-07T09:55:00.000Z",1675763700000,7.5,7.49,7.5,64.3,35.7,0,0.5,0.2,,0.6,2000,5600,153700,,41980000,27000000,14980000,
6904.3,44600,334854000,714481000,379627000,1211858000,51062043.5,77456652.2,2,10550,452.2,0.1,400,-7000,-52411000,7.5,"2023-02-07T10:00:00.000Z",1675764000000,7.5,7.48,7.49,5.1,94.9,0,0.1,0.7,,18.5,7400,7800,161500,,58411000,3000000,55411000,
6904.3,41800,313920000,719727000,405807000,1243284000,51062043.5,77456652.2,0.8,10550,452.2,0.2,700,-2800,-20934000,7.49,"2023-02-07T10:05:00.000Z",1675764300000,7.5,7.48,7.48,16.7,83.3,0,0.1,0.3,,5,3500,4200,165700,,31426000,5246000,26180000,
6904.3,50000,375388000,784940000,409552000,1312242000,51062043.5,77456652.2,-2.3,10550,452.2,17.4,8700,8200,61468000,7.49,"2023-02-07T10:10:00.000Z",1675764600000,7.5,7.49,7.49,94.6,5.4,0,1.3,0,,0.1,500,9200,174900,,68958000,65213000,3745000,
6904.3,49600,372401000,799171000,426770000,1343691000,51062043.5,77456652.2,0.1,10550,452.2,0.8,1900,-400,-2987000,7.48,"2023-02-07T10:15:00.000Z",1675764900000,7.49,7.48,7.49,45.2,54.8,0,0.3,0.2,,1.2,2300,4200,179100,,31449000,14231000,17218000,
6904.3,48500,364178000,806666000,442488000,1366904000,51062043.5,77456652.2,0.3,10550,452.2,0.5,1000,-1100,-8223000,7.49,"2023-02-07T10:20:00.000Z",1675765200000,7.5,7.48,7.49,32.3,67.7,0,0.1,0.2,,2.1,2100,3100,182200,,23213000,7495000,15718000,
6904.3,50700,380678000,823166000,442488000,1383404000,51062043.5,77456652.2,-0.6,10550,452.2,Infinity,2200,2200,16500000,7.5,"2023-02-07T10:25:00.000Z",1675765500000,7.5,7.5,7.5,100,0,0,0.3,,,0,,2200,184400,,16500000,16500000,,
6904.3,54700,410678000,853166000,442488000,1413404000,51062043.5,77456652.2,-1.1,10550,452.2,Infinity,4000,4000,30000000,7.5,"2023-02-07T10:30:00.000Z",1675765800000,7.5,7.5,7.5,100,0,0,0.6,,,0,,4000,188400,,30000000,30000000,,
6904.3,44600,335135000,859158000,524023000,1500931000,51062043.5,77456652.2,2.9,10550,452.2,0.1,800,-10100,-75543000,7.48,"2023-02-07T10:35:00.000Z",1675766100000,7.49,7.48,7.49,6.8,93.2,0,0.1,1,,13.6,10900,11700,200100,,87527000,5992000,81535000,
6904.3,48100,361325000,885348000,524023000,1527121000,51062043.5,77456652.2,-1,10550,452.2,Infinity,3500,3500,26190000,7.48,"2023-02-07T10:40:00.000Z",1675766400000,7.49,7.48,7.49,100,0,0,0.5,,,0,,3500,203600,,26190000,26190000,,
6904.3,46800,351616000,886844000,535228000,1539822000,51062043.5,77456652.2,0.4,10550,452.2,0.1,200,-1300,-9709000,7.48,"2023-02-07T10:45:00.000Z",1675766700000,7.48,7.47,7.47,11.8,88.2,0,0,0.1,,7.5,1500,1700,205300,,12701000,1496000,11205000,
6904.3,46200,347145000,895072000,547927000,1560749000,51062043.5,77456652.2,0.2,10550,452.2,0.6,1100,-600,-4471000,7.47,"2023-02-07T10:50:00.000Z",1675767000000,7.48,7.47,7.48,39.3,60.7,0,0.2,0.2,,1.5,1700,2800,208100,,20927000,8228000,12699000,
6904.3,36800,277342000,988435000,711093000,1817278000,51062043.5,77456652.2,2.6,10550,452.2,0.6,12500,-9400,-69803000,7.48,"2023-02-07T10:55:00.000Z",1675767300000,7.48,7.45,7.46,36.3,63.7,0,1.8,2.1,,1.8,21900,34400,242500,,256529000,93363000,163166000,
6904.3,29300,221526000,1006267000,784741000,1908758000,51062043.5,77456652.2,2.1,10550,452.2,0.2,2400,-7500,-55816000,7.43,"2023-02-07T11:00:00.000Z",1675767600000,7.48,7.43,7.48,19.5,80.5,0,0.3,0.9,,4.1,9900,12300,254800,,91480000,17832000,73648000,
6904.3,29800,225264000,1010748000,785484000,1913982000,51062043.5,77456652.2,-0.1,10550,452.2,6,600,500,3738000,7.46,"2023-02-07T11:05:00.000Z",1675767900000,7.47,7.43,7.43,85.7,14.3,0,0.1,0,,0.2,100,700,255500,,5224000,4481000,743000,
6904.3,28500,215592000,1010748000,795156000,1923654000,51062043.5,77456652.2,0.4,10550,452.2,0,,-1300,-9672000,7.44,"2023-02-07T11:10:00.000Z",1675768200000,7.44,7.44,7.44,0,100,0,,0.1,,Infinity,1300,1300,256800,,9672000,,9672000,
6904.3,25500,193321000,1018188000,824867000,1960805000,51062043.5,77456652.2,0.8,10550,452.2,0.3,1000,-3000,-22271000,7.44,"2023-02-07T11:15:00.000Z",1675768500000,7.44,7.42,7.43,20,80,0,0.1,0.4,,4,4000,5000,261800,,37151000,7440000,29711000,
6904.3,-22800,-163526000,1028618000,1192144000,2338512000,51062043.5,77456652.2,13.5,10550,452.2,0,1400,-48300,-356847000,7.35,"2023-02-07T11:20:00.000Z",1675768800000,7.45,7.35,7.42,2.7,97.3,0,0.2,4.7,,35.5,49700,51100,312900,,377707000,10430000,367277000,
6904.3,-14800,-103715000,1139879000,1243594000,2501223000,51062043.5,77456652.2,-2.3,10550,452.2,2.1,15000,8000,59811000,7.45,"2023-02-07T11:25:00.000Z",1675769100000,7.45,7.35,7.36,68.2,31.8,0,2.2,0.7,,0.5,7000,22000,334900,,162711000,111261000,51450000,
6904.3,-22500,-160158000,1140624000,1300782000,2560635000,51062043.5,77456652.2,2.1,10550,452.2,0,100,-7700,-56443000,7.45,"2023-02-07T13:00:00.000Z",1675774800000,7.45,7.32,7.34,1.2,96.3,2.5,0,0.7,0.4,78,7800,8100,343000,200,59412000,745000,57188000,1479000
