"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
473.3,1400,31440000,31440000,453.3,33.3,Infinity,1400,1400,31440000,22.2,"2023-02-07T09:00:00.000Z",1675760400000,22.8,22.2,22.8,100,0,0,3,,,0,,1400,1400,,31440000,31440000,,
473.3,1200,27060000,35820000,453.3,33.3,0,,-200,-4380000,21.9,"2023-02-07T09:02:00.000Z",1675760520000,21.9,21.9,21.9,0,100,0,,0.4,,Infinity,200,200,1600,,4380000,,4380000,
473.3,1300,29250000,38010000,453.3,33.3,Infinity,100,100,2190000,21.9,"2023-02-07T09:04:00.000Z",1675760640000,21.9,21.9,21.9,100,0,0,0.2,,,0,,100,1700,,2190000,2190000,,
473.3,1800,40200000,59910000,453.3,33.3,Infinity,500,500,10950000,21.9,"2023-02-07T09:48:00.000Z",1675763280000,21.9,21.9,21.9,50,0,50,1.1,,15,0,,1000,2700,500,21900000,10950000,,10950000
473.3,1700,38010000,62100000,453.3,33.3,0,,-100,-2190000,21.9,"2023-02-07T10:02:00.000Z",1675764120000,21.9,21.9,21.9,0,100,0,,0.2,,Infinity,100,100,2800,,2190000,,2190000,
473.3,1800,40190000,64280000,453.3,33.3,Infinity,100,100,2180000,21.8,"2023-02-07T13:28:00.000Z",1675776480000,21.8,21.8,21.8,100,0,0,0.2,,,0,,100,2900,,2180000,2180000,,
473.3,1700,38030000,66440000,453.3,33.3,0,,-100,-2160000,21.6,"2023-02-07T13:34:00.000Z",1675776840000,21.6,21.6,21.6,0,100,0,,0.2,,Infinity,100,100,3000,,2160000,,2160000,
473.3,1600,35880000,68590000,453.3,33.3,0,,-100,-2150000,21.5,"2023-02-07T13:36:00.000Z",1675776960000,21.5,21.5,21.5,0,100,0,,0.2,,Infinity,100,100,3100,,2150000,,2150000,
473.3,-3400,-71620000,176090000,453.3,33.3,0,,-5000,-107500000,21.5,"2023-02-07T13:38:00.000Z",1675777080000,21.5,21.5,21.5,0,100,0,,11,,Infinity,5000,5000,8100,,107500000,,107500000,
473.3,-4300,-90970000,195440000,453.3,33.3,0,,-900,-19350000,21.5,"2023-02-07T13:48:00.000Z",1675777680000,21.5,21.5,21.5,0,100,0,,2,,Infinity,900,900,9000,,19350000,,19350000,
473.3,-4400,-93120000,197590000,453.3,33.3,0,,-100,-2150000,21.5,"2023-02-07T14:14:00.000Z",1675779240000,21.5,21.5,21.5,0,100,0,,0.2,,Infinity,100,100,9100,,2150000,,2150000,
473.3,-4200,-88820000,201890000,453.3,33.3,Infinity,200,200,4300000,21.5,"2023-02-07T14:42:00.000Z",1675780920000,21.5,21.5,21.5,100,0,0,0.4,,,0,,200,9300,,4300000,4300000,,
473.3,-4100,-86670000,204040000,453.3,33.3,Infinity,100,100,2150000,21.5,"2023-02-07T14:44:00.000Z",1675781040000,21.5,21.5,21.5,100,0,0,0.2,,,0,,100,9400,,2150000,2150000,,
473.3,600,14380000,305090000,453.3,33.3,Infinity,4700,4700,101050000,21.5,"2023-02-07T14:46:00.000Z",1675781160000,21.5,21.5,21.5,100,0,0,9.9,,,0,,4700,14100,,101050000,101050000,,
473.3,300,7960000,311510000,453.3,33.3,0,,-300,-6420000,21.4,"2023-02-07T14:58:00.000Z",1675781880000,21.4,21.4,21.4,0,100,0,,0.7,,Infinity,300,300,14400,,6420000,,6420000,
