"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4181.9,-20800,-221510000,223660000,10095.2,75.2,0,100,-20800,-221510000,10.75,"2023-02-07T09:14:00.000Z",1675761240000,10.75,10.65,10.65,0.5,99.5,0,0,2.1,,209,20900,21000,21000,,223660000,1075000,222585000,
4181.9,-21100,-224720000,226870000,10095.2,75.2,0,,-300,-3210000,10.7,"2023-02-07T09:16:00.000Z",1675761360000,10.7,10.7,10.7,0,100,0,,0,,Infinity,300,300,21300,,3210000,,3210000,
4181.9,-22400,-238630000,240780000,10095.2,75.2,0,,-1300,-13910000,10.7,"2023-02-07T09:18:00.000Z",1675761480000,10.7,10.7,10.7,0,100,0,,0.1,,Infinity,1300,1300,22600,,13910000,,13910000,
4181.9,-23500,-250400000,284650000,10095.2,75.2,0.6,1500,-1100,-11770000.000000002,10.7,"2023-02-07T09:22:00.000Z",1675761720000,10.7,10.7,10.7,36.6,63.4,0,0.4,0.3,,1.7,2600,4100,26700,,43870000,16049999.999999998,27820000,
4181.9,-21900,-233280000,353130000,10095.2,75.2,1.8,3500,1600,17120000,10.7,"2023-02-07T09:24:00.000Z",1675761840000,10.7,10.7,10.7,54.7,29.7,15.6,0.8,0.2,13.3,0.5,1900,6400,33100,1000,68480000,37450000,20330000,10700000
4181.9,-24600,-262170000,382020000,10095.2,75.2,0,,-2700,-28890000,10.7,"2023-02-07T09:26:00.000Z",1675761960000,10.7,10.7,10.7,0,100,0,,0.3,,Infinity,2700,2700,35800,,28890000,,28890000,
4181.9,-18200,-193690000,454780000,10095.2,75.2,33,6600,6400,68480000,10.7,"2023-02-07T09:28:00.000Z",1675762080000,10.7,10.7,10.7,97.1,2.9,0,1.6,0,,0,200,6800,42600,,72760000,70620000,2140000,
4181.9,-15700,-166940000,481530000,10095.2,75.2,Infinity,2500,2500,26750000,10.7,"2023-02-07T09:30:00.000Z",1675762200000,10.7,10.7,10.7,100,0,0,0.6,,,0,,2500,45100,,26750000,26750000,,
4181.9,-14000,-148735000,506125000,10095.2,75.2,6.7,2000,1700,18205000,10.65,"2023-02-07T09:32:00.000Z",1675762320000,10.7,10.65,10.7,87,13,0,0.5,0,,0.2,300,2300,47400,,24595000,21400000,3195000,
4181.9,-12900,-136965000,517895000,10095.2,75.2,Infinity,1100,1100,11770000,10.7,"2023-02-07T09:34:00.000Z",1675762440000,10.7,10.7,10.7,100,0,0,0.3,,,0,,1100,48500,,11770000,11770000,,
4181.9,-6600,-69380000,585480000,10095.2,75.2,Infinity,6300,6300,67585000,10.75,"2023-02-07T09:36:00.000Z",1675762560000,10.75,10.7,10.7,100,0,0,1.5,,,0,,6300,54800,,67585000,67585000,,
4181.9,-8800,-92745000,684095000,10095.2,75.2,0.6,3500,-2200,-23364999.999999993,10.75,"2023-02-07T09:40:00.000Z",1675762800000,10.75,10.7,10.75,38,62,0,0.8,0.6,,1.6,5700,9200,64000,,98615000,37625000,60989999.99999999,
4181.9,1900,22280000,799120000,10095.2,75.2,Infinity,10700,10700,115025000,10.75,"2023-02-07T09:42:00.000Z",1675762920000,10.75,10.75,10.75,100,0,0,2.6,,,0,,10700,74700,,115025000,115025000,,
4181.9,300,5130000,820570000,10095.2,75.2,0.1,200,-1600,-17150000,10.7,"2023-02-07T09:44:00.000Z",1675763040000,10.75,10.7,10.75,10,90,0,0,0.2,,9,1800,2000,76700,,21450000,2150000,19300000,
4181.9,200,4060000,821640000,10095.2,75.2,0,,-100,-1070000,10.7,"2023-02-07T09:48:00.000Z",1675763280000,10.7,10.7,10.7,0,100,0,,0,,Infinity,100,100,76800,,1070000,,1070000,
4181.9,-6800,-70840000,896540000,10095.2,75.2,0,,-7000,-74900000,10.7,"2023-02-07T09:50:00.000Z",1675763400000,10.7,10.7,10.7,0,100,0,,0.7,,Infinity,7000,7000,83800,,74900000,,74900000,
4181.9,-5600,-58000000,909380000,10095.2,75.2,Infinity,1200,1200,12840000,10.7,"2023-02-07T09:52:00.000Z",1675763520000,10.7,10.7,10.7,100,0,0,0.3,,,0,,1200,85000,,12840000,12840000,,
4181.9,-5700,-59070000,910450000,10095.2,75.2,0,,-100,-1070000,10.7,"2023-02-07T09:54:00.000Z",1675763640000,10.7,10.7,10.7,0,100,0,,0,,Infinity,100,100,85100,,1070000,,1070000,
4181.9,-4700,-48370000,921150000,10095.2,75.2,Infinity,1000,1000,10700000,10.7,"2023-02-07T09:56:00.000Z",1675763760000,10.7,10.7,10.7,100,0,0,0.2,,,0,,1000,86100,,10700000,10700000,,
4181.9,-4600,-47255000,941435000,10095.2,75.2,1.1,1000,100,1115000,10.7,"2023-02-07T09:58:00.000Z",1675763880000,10.7,10.65,10.65,52.6,47.4,0,0.2,0.1,,0.9,900,1900,88000,,20285000,10700000,9585000,
4181.9,13400,145345000,1134035000,10095.2,75.2,Infinity,18000,18000,192600000,10.7,"2023-02-07T10:00:00.000Z",1675764000000,10.7,10.7,10.7,100,0,0,4.3,,,0,,18000,106000,,192600000,192600000,,
4181.9,13700,148555000,1137245000,10095.2,75.2,Infinity,300,300,3210000,10.7,"2023-02-07T10:02:00.000Z",1675764120000,10.7,10.7,10.7,100,0,0,0.1,,,0,,300,106300,,3210000,3210000,,
4181.9,7000,76865000,1208935000,10095.2,75.2,0,,-6700,-71690000,10.7,"2023-02-07T10:04:00.000Z",1675764240000,10.7,10.7,10.7,0,100,0,,0.7,,Infinity,6700,6700,113000,,71690000,,71690000,
4181.9,6100,67235000,1222845000,10095.2,75.2,0.2,200,-900,-9630000,10.7,"2023-02-07T10:06:00.000Z",1675764360000,10.7,10.7,10.7,15.4,84.6,0,0,0.1,,5.5,1100,1300,114300,,13910000,2140000,11770000,
4181.9,6700,73655000,1229265000,10095.2,75.2,Infinity,600,600,6420000,10.7,"2023-02-07T10:08:00.000Z",1675764480000,10.7,10.7,10.7,100,0,0,0.1,,,0,,600,114900,,6420000,6420000,,
4181.9,7200,79005000,1234615000,10095.2,75.2,Infinity,500,500,5350000,10.7,"2023-02-07T10:10:00.000Z",1675764600000,10.7,10.7,10.7,100,0,0,0.1,,,0,,500,115400,,5350000,5350000,,
4181.9,12600,136810000,1303070000,10095.2,75.2,11.8,5900,5400,57805000,10.7,"2023-02-07T10:12:00.000Z",1675764720000,10.7,10.65,10.7,92.2,7.8,0,1.4,0,,0.1,500,6400,121800,,68455000,63130000,5325000,
4181.9,13000,141115000,1309515000,10095.2,75.2,5,500,400,4305000,10.7,"2023-02-07T10:14:00.000Z",1675764840000,10.75,10.7,10.75,83.3,16.7,0,0.1,0,,0.2,100,600,122400,,6445000,5375000,1070000,
4181.9,4100,45885000,1404745000,10095.2,75.2,0,,-8900,-95230000,10.7,"2023-02-07T10:18:00.000Z",1675765080000,10.7,10.7,10.7,0,100,0,,0.9,,Infinity,8900,8900,131300,,95230000,,95230000,
4181.9,-3900,-39715000,1490345000,10095.2,75.2,0,,-8000,-85600000,10.7,"2023-02-07T10:20:00.000Z",1675765200000,10.7,10.7,10.7,0,100,0,,0.8,,Infinity,8000,8000,139300,,85600000,,85600000,
4181.9,-9400,-98290000,1597070000,10095.2,75.2,0,,-5500,-58575000,10.65,"2023-02-07T10:22:00.000Z",1675765320000,10.7,10.65,10.7,0,55,45,,0.5,59.8,Infinity,5500,10000,149300,4500,106725000,,58575000,48150000
4181.9,-32600,-345370000,1844150000,10095.2,75.2,0,,-23200,-247080000,10.65,"2023-02-07T10:26:00.000Z",1675765560000,10.65,10.65,10.65,0,100,0,,2.3,,Infinity,23200,23200,172500,,247080000,,247080000,
4181.9,-38400,-406790000,1931130000,10095.2,75.2,0.2,1200,-5800,-61420000,10.65,"2023-02-07T10:28:00.000Z",1675765680000,10.65,10.6,10.6,14.6,85.4,0,0.3,0.7,,5.8,7000,8200,180700,,86980000,12780000,74200000,
4181.9,-47000,-497950000,2022290000,10095.2,75.2,0,,-8600,-91160000,10.6,"2023-02-07T10:30:00.000Z",1675765800000,10.6,10.6,10.6,0,100,0,,0.9,,Infinity,8600,8600,189300,,91160000,,91160000,
