"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
530,-1300,-17490000,17490000,720,110,0,,-1300,-17490000,13.4,"2023-02-07T09:34:00.000Z",1675762440000,13.5,13.4,13.5,0,100,0,,1.8,,Infinity,1300,1300,1300,,17490000,,17490000,
530,-2200,-29500000,29500000,720,110,0,,-900,-12010000,13.3,"2023-02-07T11:00:00.000Z",1675767600000,13.4,13.3,13.4,0,100,0,,1.3,,Infinity,900,900,2200,,12010000,,12010000,
530,1200,16540000,75540000,720,110,Infinity,3400,3400,46040000,13.6,"2023-02-07T11:10:00.000Z",1675768200000,13.6,13.5,13.5,100,0,0,6.4,,,0,,3400,5600,,46040000,46040000,,
530,3000,41200000,101580000,720,110,Infinity,1800,1800,24660000,13.8,"2023-02-07T11:12:00.000Z",1675768320000,13.8,13.7,13.7,94.7,0,5.3,3.4,,0.9,0,,1900,7500,100,26040000,24660000,,1380000
530,2300,31780000,111000000,720,110,0,,-700,-9420000,13.45,"2023-02-07T13:08:00.000Z",1675775280000,13.5,13.45,13.5,0,100,0,,1,,Infinity,700,700,8200,,9420000,,9420000,
530,300,4880000,137900000,720,110,0,,-2000,-26900000,13.45,"2023-02-07T13:24:00.000Z",1675776240000,13.45,13.45,13.45,0,100,0,,2.8,,Infinity,2000,2000,10200,,26900000,,26900000,
530,-1700,-21995000,164775000,720,110,0,,-2000,-26875000,13.4,"2023-02-07T13:30:00.000Z",1675776600000,13.45,13.4,13.45,0,100,0,,2.8,,Infinity,2000,2000,12200,,26875000,,26875000,
530,-2000,-26030000,168810000,720,110,0,,-300,-4035000,13.45,"2023-02-07T13:32:00.000Z",1675776720000,13.45,13.45,13.45,0,100,0,,0.4,,Infinity,300,300,12500,,4035000,,4035000,
530,-1900,-24685000,170155000,720,110,Infinity,100,100,1345000,13.45,"2023-02-07T13:36:00.000Z",1675776960000,13.45,13.45,13.45,100,0,0,0.2,,,0,,100,12600,,1345000,1345000,,
530,-1900,-24685000,183605000,720,110,NaN,,0,0,13.45,"2023-02-07T14:12:00.000Z",1675779120000,13.45,13.45,13.45,0,0,100,,,9.1,NaN,,1000,13600,1000,13450000,,,13450000
