"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
54.2,100,2405000,2405000,804.2,8.3,Infinity,100,100,2405000,24.05,"2023-02-07T09:28:00.000Z",1675762080000,24.05,24.05,24.05,100,0,0,1.8,,,0,,100,100,,2405000,2405000,,
54.2,-200,4800400,4819600,804.2,8.3,0.3,100,-300,2395400,24,"2023-02-07T09:32:00.000Z",1675762320000,24.05,24,24.05,20,80,0,1.8,0.5,,4,400,500,600,,2414600,2405000,9600,
54.2,100,12015400,12034600,804.2,8.3,Infinity,300,300,7215000,24.05,"2023-02-07T09:38:00.000Z",1675762680000,24.05,24.05,24.05,100,0,0,5.5,,,0,,300,900,,7215000,7215000,,
54.2,500,21635400,21654600,804.2,8.3,Infinity,400,400,9620000,24.05,"2023-02-07T09:40:00.000Z",1675762800000,24.05,24.05,24.05,100,0,0,7.4,,,0,,400,1300,,9620000,9620000,,
54.2,600,24040400,24059600,804.2,8.3,Infinity,100,100,2405000,24.05,"2023-02-07T09:42:00.000Z",1675762920000,24.05,24.05,24.05,100,0,0,1.8,,,0,,100,1400,,2405000,2405000,,
54.2,-500,-2414600,50514600,804.2,8.3,0,,-1100,-26455000,24.05,"2023-02-07T10:00:00.000Z",1675764000000,24.05,24.05,24.05,0,100,0,,1.4,,Infinity,1100,1100,2500,,26455000,,26455000,
54.2,-600,-4819600,52919600,804.2,8.3,0,,-100,-2405000,24.05,"2023-02-07T10:08:00.000Z",1675764480000,24.05,24.05,24.05,0,100,0,,0.1,,Infinity,100,100,2600,,2405000,,2405000,
54.2,-1600,-28869600,76969600,804.2,8.3,0,,-1000,-24050000,24.05,"2023-02-07T10:16:00.000Z",1675764960000,24.05,24.05,24.05,0,100,0,,1.2,,Infinity,1000,1000,3600,,24050000,,24050000,
54.2,-1800,-33679600,81779600,804.2,8.3,0,,-200,-4810000,24.05,"2023-02-07T10:40:00.000Z",1675766400000,24.05,24.05,24.05,0,100,0,,0.2,,Infinity,200,200,3800,,4810000,,4810000,
54.2,-2200,-43299600,91399600,804.2,8.3,0,,-400,-9620000,24.05,"2023-02-07T11:00:00.000Z",1675767600000,24.05,24.05,24.05,0,100,0,,0.5,,Infinity,400,400,4200,,9620000,,9620000,
54.2,-3200,-67349600,115449600,804.2,8.3,0,,-1000,-24050000,24.05,"2023-02-07T11:04:00.000Z",1675767840000,24.05,24.05,24.05,0,100,0,,1.2,,Infinity,1000,1000,5200,,24050000,,24050000,
54.2,-6800,-153929600,202029600,804.2,8.3,0,,-3600,-86580000,24.05,"2023-02-07T13:00:00.000Z",1675774800000,24.05,24.05,24.05,0,100,0,,4.5,,Infinity,3600,3600,8800,,86580000,,86580000,
54.2,-7300,-165954600,214054600,804.2,8.3,0,,-500,-12025000,24.05,"2023-02-07T13:04:00.000Z",1675775040000,24.05,24.05,24.05,0,100,0,,0.6,,Infinity,500,500,9300,,12025000,,12025000,
54.2,-8300,-190004600,238104600,804.2,8.3,0,,-1000,-24050000,24.05,"2023-02-07T13:28:00.000Z",1675776480000,24.05,24.05,24.05,0,100,0,,1.2,,Infinity,1000,1000,10300,,24050000,,24050000,
54.2,-9400,-216459600,264559600,804.2,8.3,0,,-1100,-26455000,24.05,"2023-02-07T13:34:00.000Z",1675776840000,24.05,24.05,24.05,0,100,0,,1.4,,Infinity,1100,1100,11400,,26455000,,26455000,
54.2,-9900,-228484600,276584600,804.2,8.3,0,,-500,-12025000,24.05,"2023-02-07T13:38:00.000Z",1675777080000,24.05,24.05,24.05,0,100,0,,0.6,,Infinity,500,500,11900,,12025000,,12025000,
54.2,-11400,-264559600,312659600,804.2,8.3,0,,-1500,-36075000,24.05,"2023-02-07T13:40:00.000Z",1675777200000,24.05,24.05,24.05,0,100,0,,1.9,,Infinity,1500,1500,13400,,36075000,,36075000,
54.2,-11300,-262154600,315064600,804.2,8.3,Infinity,100,100,2405000,24.05,"2023-02-07T13:42:00.000Z",1675777320000,24.05,24.05,24.05,100,0,0,1.8,,,0,,100,13500,,2405000,2405000,,
54.2,-11100,-257344600,319874600,804.2,8.3,Infinity,200,200,4810000,24.05,"2023-02-07T13:50:00.000Z",1675777800000,24.05,24.05,24.05,100,0,0,3.7,,,0,,200,13700,,4810000,4810000,,
54.2,-11200,-259749600,322279600,804.2,8.3,0,,-100,-2405000,24.05,"2023-02-07T14:00:00.000Z",1675778400000,24.05,24.05,24.05,0,100,0,,0.1,,Infinity,100,100,13800,,2405000,,2405000,
54.2,-14400,-259826400,327166400,804.2,8.3,0,,-3200,-76800,24,"2023-02-07T14:12:00.000Z",1675779120000,24.05,24,24.05,0,94.1,5.9,,4,24.1,Infinity,3200,3400,17200,200,4886800,,76800,4810000
54.2,-15900,-259862400,327202400,804.2,8.3,0,,-1500,-36000,24,"2023-02-07T14:24:00.000Z",1675779840000,24,24,24,0,100,0,,1.9,,Infinity,1500,1500,18700,,36000,,36000,
54.2,-17000,-259888800,327228800,804.2,8.3,0,,-1100,-26400,24,"2023-02-07T14:26:00.000Z",1675779960000,24,24,24,0,100,0,,1.4,,Infinity,1100,1100,19800,,26400,,26400,
54.2,-18000,-259912800,327252800,804.2,8.3,0,,-1000,-24000,24,"2023-02-07T14:44:00.000Z",1675781040000,24,24,24,0,100,0,,1.2,,Infinity,1000,1000,20800,,24000,,24000,
