"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
733.3,100,7259999.999999999,7259999.999999999,25,8.3,Infinity,100,100,7259999.999999999,72.6,"2023-02-07T09:18:00.000Z",1675761480000,72.6,72.6,72.6,100,0,0,0.1,,,0,,100,100,,7259999.999999999,7259999.999999999,,
733.3,7500,543870000,543870000,25,8.3,Infinity,7400,7400,536610000,72.7,"2023-02-07T10:20:00.000Z",1675765200000,72.7,71.8,71.8,100,0,0,10.1,,,0,,7400,7500,,536610000,536610000,,
733.3,7600,551160000,551160000,25,8.3,Infinity,100,100,7290000.000000001,72.9,"2023-02-07T10:24:00.000Z",1675765440000,72.9,72.9,72.9,100,0,0,0.1,,,0,,100,7600,,7290000.000000001,7290000.000000001,,
733.3,7700,558450000,558450000,25,8.3,Infinity,100,100,7290000.000000001,72.9,"2023-02-07T10:32:00.000Z",1675765920000,72.9,72.9,72.9,100,0,0,0.1,,,0,,100,7700,,7290000.000000001,7290000.000000001,,
733.3,7700,558450000,565720000,25,8.3,NaN,,0,0,72.7,"2023-02-07T13:56:00.000Z",1675778160000,72.7,72.7,72.7,0,0,100,,,12,NaN,,100,7800,100,7270000,,,7270000
733.3,7900,573010000,580280000,25,8.3,Infinity,200,200,14560000,72.8,"2023-02-07T13:58:00.000Z",1675778280000,72.8,72.8,72.8,100,0,0,0.3,,,0,,200,8000,,14560000,14560000,,
733.3,8000,580300000,587570000,25,8.3,Infinity,100,100,7290000.000000001,72.9,"2023-02-07T14:02:00.000Z",1675778520000,72.9,72.9,72.9,100,0,0,0.1,,,0,,100,8100,,7290000.000000001,7290000.000000001,,
733.3,7800,565880000,601990000,25,8.3,0,,-200,-14419999.999999998,72.1,"2023-02-07T14:04:00.000Z",1675778640000,72.1,72.1,72.1,0,100,0,,8,,Infinity,200,200,8300,,14419999.999999998,,14419999.999999998,
733.3,7800,565970000,616480000,25,8.3,1,100,0,90000.00000000093,72,"2023-02-07T14:06:00.000Z",1675778760000,72.9,72,72.9,50,50,0,0.1,4,,1,100,200,8500,,14490000,7290000.000000001,7200000,
733.3,7900,573180000,623690000,25,8.3,Infinity,100,100,7209999.999999999,72.1,"2023-02-07T14:26:00.000Z",1675779960000,72.1,72.1,72.1,100,0,0,0.1,,,0,,100,8600,,7209999.999999999,7209999.999999999,,
733.3,8300,602020000,652530000,25,8.3,Infinity,400,400,28839999.999999996,72.1,"2023-02-07T14:28:00.000Z",1675780080000,72.1,72.1,72.1,100,0,0,0.5,,,0,,400,9000,,28839999.999999996,28839999.999999996,,
733.3,8500,616600000,667110000,25,8.3,Infinity,200,200,14580000.000000002,72.9,"2023-02-07T14:44:00.000Z",1675781040000,72.9,72.9,72.9,100,0,0,0.3,,,0,,200,9200,,14580000.000000002,14580000.000000002,,
