"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
182.4,-500,-3800000,3800000,1605.9,117.6,0,,-500,-3800000,7.6,"2023-02-07T09:20:00.000Z",1675761600000,7.6,7.6,7.6,0,100,0,,0.3,,Infinity,500,500,500,,3800000,,3800000,
182.4,-1100,-8420000,8420000,1605.9,117.6,0,,-600,-4620000,7.7,"2023-02-07T09:25:00.000Z",1675761900000,7.7,7.7,7.7,0,100,0,,0.4,,Infinity,600,600,1100,,4620000,,4620000,
182.4,-1600,-12370000,13160000,1605.9,117.6,0,,-500,-3950000,7.9,"2023-02-07T09:40:00.000Z",1675762800000,7.9,7.9,7.9,0,83.3,16.7,,0.3,0.9,Infinity,500,600,1700,100,4740000,,3950000,790000
182.4,-2100,-16320000,17110000,1605.9,117.6,0,,-500,-3950000,7.9,"2023-02-07T10:05:00.000Z",1675764300000,7.9,7.9,7.9,0,100,0,,0.3,,Infinity,500,500,2200,,3950000,,3950000,
182.4,-3300,-25800000,26590000,1605.9,117.6,0,,-1200,-9480000,7.9,"2023-02-07T10:35:00.000Z",1675766100000,7.9,7.9,7.9,0,100,0,,0.7,,Infinity,1200,1200,3400,,9480000,,9480000,
182.4,-3300,-25800000,34490000,1605.9,117.6,NaN,,0,0,7.9,"2023-02-07T10:40:00.000Z",1675766400000,7.9,7.9,7.9,0,0,100,,,8.5,NaN,,1000,4400,1000,7900000,,,7900000
182.4,-3400,-26590000,35280000,1605.9,117.6,0,,-100,-790000,7.9,"2023-02-07T10:50:00.000Z",1675767000000,7.9,7.9,7.9,0,100,0,,0.1,,Infinity,100,100,4500,,790000,,790000,
182.4,-600,-4470000,57400000,1605.9,117.6,Infinity,2800,2800,22120000,7.9,"2023-02-07T10:55:00.000Z",1675767300000,7.9,7.9,7.9,100,0,0,15.4,,,0,,2800,7300,,22120000,22120000,,
182.4,-600,-4470000,63720000,1605.9,117.6,NaN,,0,0,7.9,"2023-02-07T11:20:00.000Z",1675768800000,7.9,7.9,7.9,0,0,100,,,6.8,NaN,,800,8100,800,6320000,,,6320000
182.4,-600,-4470000,64510000,1605.9,117.6,NaN,,0,0,7.9,"2023-02-07T13:10:00.000Z",1675775400000,7.9,7.9,7.9,0,0,100,,,0.9,NaN,,100,8200,100,790000,,,790000
182.4,-8800,-68430000,128470000,1605.9,117.6,0,,-8200,-63960000,7.8,"2023-02-07T13:40:00.000Z",1675777200000,7.8,7.8,7.8,0,100,0,,5.1,,Infinity,8200,8200,16400,,63960000,,63960000,
182.4,-12300,-95730000,155770000,1605.9,117.6,0,,-3500,-27300000,7.8,"2023-02-07T13:45:00.000Z",1675777500000,7.8,7.8,7.8,0,100,0,,2.2,,Infinity,3500,3500,19900,,27300000,,27300000,
182.4,-18600,-144240000,204280000,1605.9,117.6,0,,-6300,-48510000,7.7,"2023-02-07T13:50:00.000Z",1675777800000,7.7,7.7,7.7,0,100,0,,3.9,,Infinity,6300,6300,26200,,48510000,,48510000,
182.4,-18800,-145780000,205820000,1605.9,117.6,0,,-200,-1540000,7.7,"2023-02-07T14:00:00.000Z",1675778400000,7.7,7.7,7.7,0,100,0,,0.1,,Infinity,200,200,26400,,1540000,,1540000,
182.4,-22000,-170650000,230690000,1605.9,117.6,0,,-3200,-24870000,7.8,"2023-02-07T14:15:00.000Z",1675779300000,7.8,7.7,7.7,0,100,0,,2,,Infinity,3200,3200,29600,,24870000,,24870000,
182.4,-22200,-172180000,236960000,1605.9,117.6,0.6,300,-200,-1530000,7.9,"2023-02-07T14:45:00.000Z",1675781100000,7.9,7.8,7.8,37.5,62.5,0,1.6,0.3,,1.7,500,800,30400,,6270000,2370000,3900000,
182.4,-24200,-187780000,252560000,1605.9,117.6,0,,-2000,-15600000,7.8,"2023-02-07T14:55:00.000Z",1675781700000,7.8,7.8,7.8,0,100,0,,1.2,,Infinity,2000,2000,32400,,15600000,,15600000,
