"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
323.5,0,0,10200000,158.8,294.1,NaN,,0,0,10.2,"2023-02-07T10:00:00.000Z",1675764000000,10.2,10.2,10.2,0,0,100,,,3.4,NaN,,1000,1000,1000,10200000,,,10200000
323.5,100,1019999.9999999999,11220000,158.8,294.1,Infinity,100,100,1019999.9999999999,10.2,"2023-02-07T11:04:00.000Z",1675767840000,10.2,10.2,10.2,100,0,0,0.3,,,0,,100,1100,,1019999.9999999999,1019999.9999999999,,
323.5,200,2039999.9999999998,12240000,158.8,294.1,Infinity,100,100,1019999.9999999999,10.2,"2023-02-07T13:00:00.000Z",1675774800000,10.2,10.2,10.2,100,0,0,0.3,,,0,,100,1200,,1019999.9999999999,1019999.9999999999,,
323.5,300,3059999.9999999995,13260000,158.8,294.1,Infinity,100,100,1019999.9999999999,10.2,"2023-02-07T13:14:00.000Z",1675775640000,10.2,10.2,10.2,100,0,0,0.3,,,0,,100,1300,,1019999.9999999999,1019999.9999999999,,
323.5,500,5120000,15320000,158.8,294.1,Infinity,200,200,2060000,10.3,"2023-02-07T13:30:00.000Z",1675776600000,10.3,10.3,10.3,100,0,0,0.6,,,0,,200,1500,,2060000,2060000,,
323.5,3500,36020000,46220000,158.8,294.1,Infinity,3000,3000,30900000.000000004,10.3,"2023-02-07T13:38:00.000Z",1675777080000,10.3,10.3,10.3,100,0,0,9.3,,,0,,3000,4500,,30900000.000000004,30900000.000000004,,
323.5,3500,36020000,48280000,158.8,294.1,NaN,,0,0,10.3,"2023-02-07T13:40:00.000Z",1675777200000,10.3,10.3,10.3,0,0,100,,,0.7,NaN,,200,4700,200,2060000,,,2060000
323.5,3500,36020000,79180000,158.8,294.1,NaN,,0,0,10.3,"2023-02-07T13:46:00.000Z",1675777560000,10.3,10.3,10.3,0,0,100,,,10.2,NaN,,3000,7700,3000,30900000.000000004,,,30900000.000000004
323.5,3500,36020000,89480000,158.8,294.1,1,500,0,0,10.3,"2023-02-07T13:56:00.000Z",1675778160000,10.3,10.3,10.3,50,50,0,1.5,3.1,,1,500,1000,8700,,10300000,5150000,5150000,
323.5,3100,31860000,98890000,158.8,294.1,0,,-400,-4160000,10.5,"2023-02-07T13:58:00.000Z",1675778280000,10.5,10.4,10.4,0,44.4,55.6,,2.5,1.7,Infinity,400,900,9600,500,9410000,,4160000,5250000
323.5,3100,31860000,102070000,158.8,294.1,NaN,,0,0,10.6,"2023-02-07T14:00:00.000Z",1675778400000,10.6,10.6,10.6,0,0,100,,,1,NaN,,300,9900,300,3180000,,,3180000
323.5,2900,29780000,104150000,158.8,294.1,0,,-200,-2080000,10.4,"2023-02-07T14:06:00.000Z",1675778760000,10.4,10.4,10.4,0,100,0,,1.3,,Infinity,200,200,10100,,2080000,,2080000,
323.5,2800,28740000,105190000,158.8,294.1,0,,-100,-1040000,10.4,"2023-02-07T14:08:00.000Z",1675778880000,10.4,10.4,10.4,0,100,0,,0.6,,Infinity,100,100,10200,,1040000,,1040000,
323.5,3800,39340000,115790000,158.8,294.1,Infinity,1000,1000,10600000,10.6,"2023-02-07T14:10:00.000Z",1675779000000,10.6,10.6,10.6,100,0,0,3.1,,,0,,1000,11200,,10600000,10600000,,
323.5,3300,34140000,120990000,158.8,294.1,0,,-500,-5200000,10.4,"2023-02-07T14:18:00.000Z",1675779480000,10.4,10.4,10.4,0,100,0,,3.1,,Infinity,500,500,11700,,5200000,,5200000,
323.5,3200,33120000,132610000,158.8,294.1,0.8,500,-100,-1020000,10.6,"2023-02-07T14:30:00.000Z",1675780200000,10.6,10.4,10.6,45.5,54.5,0,1.5,3.8,,1.2,600,1100,12800,,11620000,5300000,6320000,
323.5,2800,28880000,136850000,158.8,294.1,0,,-400,-4240000,10.6,"2023-02-07T14:36:00.000Z",1675780560000,10.6,10.6,10.6,0,100,0,,2.5,,Infinity,400,400,13200,,4240000,,4240000,
