"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1836.2,300,19710000,19710000,855.3,93.6,Infinity,300,300,19710000,65.7,"2023-02-07T09:14:00.000Z",1675761240000,65.7,65.7,65.7,100,0,0,0.2,,,0,,300,300,,19710000,19710000,,
1836.2,-700,-45690000.00000001,85110000,855.3,93.6,0,,-1000,-65400000.00000001,65.4,"2023-02-07T09:26:00.000Z",1675761960000,65.4,65.4,65.4,0,100,0,,1.2,,Infinity,1000,1000,1300,,65400000.00000001,,65400000.00000001,
1836.2,2600,170460000,301260000,855.3,93.6,Infinity,3300,3300,216150000,65.5,"2023-02-07T09:30:00.000Z",1675762200000,65.5,65.5,65.5,100,0,0,1.8,,,0,,3300,4600,,216150000,216150000,,
1836.2,1500,98740000,713860000,855.3,93.6,0.7,2600,-1100,-71720000,65.6,"2023-02-07T09:38:00.000Z",1675762680000,65.6,65.4,65.4,41.3,58.7,0,1.4,4.3,,1.4,3700,6300,10900,,412600000,170440000,242160000,
1836.2,3700,243060000,1028740000,855.3,93.6,2.7,3500,2200,144320000,65.6,"2023-02-07T09:42:00.000Z",1675762920000,65.6,65.6,65.6,72.9,27.1,0,1.9,1.5,,0.4,1300,4800,15700,,314880000,229600000,85279999.99999999,
1836.2,7200,473010000,1258690000,855.3,93.6,Infinity,3500,3500,229950000,65.7,"2023-02-07T09:44:00.000Z",1675763040000,65.7,65.7,65.7,100,0,0,1.9,,,0,,3500,19200,,229950000,229950000,,
1836.2,9800,643980000,1613620000,855.3,93.6,2.9,4000,2600,170970000,65.8,"2023-02-07T09:52:00.000Z",1675763520000,65.8,65.7,65.7,74.1,25.9,0,2.2,1.6,,0.4,1400,5400,24600,,354930000,262950000,91980000,
1836.2,12000,788740000,1797860000,855.3,93.6,8.3,2500,2200,144760000,65.8,"2023-02-07T09:54:00.000Z",1675763640000,65.8,65.8,65.8,89.3,10.7,0,1.4,0.4,,0.1,300,2800,27400,,184240000,164500000,19740000,
1836.2,10700,703290000,2147710000,855.3,93.6,0.6,2000,-1300,-85450000,66.1,"2023-02-07T10:00:00.000Z",1675764000000,66.1,65.9,65.9,37.7,62.3,0,1.1,3.9,,1.7,3300,5300,32700,,349850000,132200000,217650000,
1836.2,10900,716490000,2160910000,855.3,93.6,Infinity,200,200,13200000,66,"2023-02-07T10:04:00.000Z",1675764240000,66,66,66,100,0,0,0.1,,,0,,200,32900,,13200000,13200000,,
1836.2,12400,815490000,2259910000,855.3,93.6,Infinity,1500,1500,99000000,66,"2023-02-07T10:06:00.000Z",1675764360000,66,66,66,100,0,0,0.8,,,0,,1500,34400,,99000000,99000000,,
1836.2,15400,1013490000,2457910000,855.3,93.6,Infinity,3000,3000,198000000,66,"2023-02-07T10:08:00.000Z",1675764480000,66,66,66,100,0,0,1.6,,,0,,3000,37400,,198000000,198000000,,
1836.2,14900,980440000,2524060000,855.3,93.6,0,,-500,-33050000,66.2,"2023-02-07T10:12:00.000Z",1675764720000,66.2,66.1,66.1,0,50,50,,0.6,5.3,Infinity,500,1000,38400,500,66150000,,33050000,33100000
1836.2,16400,1079740000,2623360000,855.3,93.6,Infinity,1500,1500,99300000,66.2,"2023-02-07T10:14:00.000Z",1675764840000,66.2,66.2,66.2,100,0,0,0.8,,,0,,1500,39900,,99300000,99300000,,
