"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8338.1,-11900,-84757000,86183000,16290.3,2276.1,0,100,-11900,-84757000,7.13,"2023-02-07T09:14:00.000Z",1675761240000,7.13,7.12,7.12,0.8,99.2,0,0,0.7,,120,12000,12100,12100,,86183000,713000,85470000,
8338.1,-13800,-98243000,178291000,16290.3,2276.1,0.7,5500,-1900,-13486000,7.13,"2023-02-07T09:16:00.000Z",1675761360000,7.15,7.13,7.14,42.6,57.4,0,0.7,0.5,,1.3,7400,12900,25000,,92108000,39311000,52797000,
8338.1,-20300,-144728000,277654000,16290.3,2276.1,0.4,3700,-6500,-46485000,7.16,"2023-02-07T09:18:00.000Z",1675761480000,7.16,7.14,7.14,26.6,73.4,0,0.4,0.6,,2.8,10200,13900,38900,,99363000,26439000,72924000,
8338.1,-27100,-193084000,515164000,16290.3,2276.1,0.7,13200,-6800,-48356000,7.17,"2023-02-07T09:20:00.000Z",1675761600000,7.17,7.13,7.15,39.8,60.2,0,1.6,1.2,,1.5,20000,33200,72100,,237510000,94577000,142933000,
8338.1,-17200,-122066000,590482000,16290.3,2276.1,34,10200,9900,71018000,7.17,"2023-02-07T09:22:00.000Z",1675761720000,7.18,7.16,7.16,97.1,2.9,0,1.2,0,,0,300,10500,82600,,75318000,73168000,2150000,
8338.1,-6300,-43784000,690304000,16290.3,2276.1,8.3,12400,10900,78282000,7.18,"2023-02-07T09:24:00.000Z",1675761840000,7.19,7.18,7.18,89.2,10.8,0,1.5,0.1,,0.1,1500,13900,96500,,99822000,89052000,10770000,
8338.1,-38100,-271512000,939586000,16290.3,2276.1,0,1500,-31800,-227728000,7.16,"2023-02-07T09:26:00.000Z",1675761960000,7.19,7.16,7.19,4.3,95.7,0,0.2,2,,22.2,33300,34800,131300,,249282000,10777000,238505000,
8338.1,-9200,-63755000,1300987000,16290.3,2276.1,3.7,39600,28900,207757000,7.19,"2023-02-07T09:28:00.000Z",1675762080000,7.19,7.17,7.17,78.7,21.3,0,4.7,0.7,,0.3,10700,50300,181600,,361401000,284579000,76822000,
8338.1,-11200,-78110000,1490810000,16290.3,2276.1,0.9,12200,-2000,-14355000,7.19,"2023-02-07T09:30:00.000Z",1675762200000,7.2,7.18,7.2,46.2,53.8,0,1.5,0.9,,1.2,14200,26400,208000,,189823000,87734000,102089000,
8338.1,-27100,-192262000,1659530000,16290.3,2276.1,0.2,3800,-15900,-114152000,7.17,"2023-02-07T09:32:00.000Z",1675762320000,7.18,7.17,7.18,16.2,83.8,0,0.5,1.2,,5.2,19700,23500,231500,,168720000,27284000,141436000,
8338.1,-43300,-308592000,1879200000,16290.3,2276.1,0.3,7200,-16200,-116330000,7.19,"2023-02-07T09:34:00.000Z",1675762440000,7.19,7.17,7.18,23.5,76.5,0,0.9,1.4,,3.3,23400,30600,262100,,219670000,51670000,168000000,
8338.1,-58900,-420590000,2037170000,16290.3,2276.1,0.2,3200,-15600,-111998000,7.18,"2023-02-07T09:36:00.000Z",1675762560000,7.19,7.18,7.19,14.5,85.5,0,0.4,1.2,,5.9,18800,22000,284100,,157970000,22986000,134984000,
