"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3055,0,0,13200000,230,110,NaN,,0,0,13.2,"2023-02-07T09:15:00.000Z",1675761300000,13.2,13.2,13.2,0,0,100,,,9.1,NaN,,1000,1000,1000,13200000,,,13200000
3055,-100,-1320000,14520000,230,110,0,,-100,-1320000,13.2,"2023-02-07T09:20:00.000Z",1675761600000,13.2,13.2,13.2,0,100,0,,0.4,,Infinity,100,100,1100,,1320000,,1320000,
3055,-1400,-18480000,31680000,230,110,0,,-1300,-17160000,13.2,"2023-02-07T09:30:00.000Z",1675762200000,13.2,13.2,13.2,0,100,0,,5.7,,Infinity,1300,1300,2400,,17160000,,17160000,
3055,13700,189900000,240060000,230,110,Infinity,15100,15100,208380000,13.8,"2023-02-07T10:20:00.000Z",1675765200000,13.8,13.8,13.8,100,0,0,4.9,,,0,,15100,17500,,208380000,208380000,,
3055,33200,458435000,508595000,230,110,Infinity,19500,19500,268535000,13.85,"2023-02-07T10:45:00.000Z",1675766700000,13.85,13.6,13.6,100,0,0,6.4,,,0,,19500,37000,,268535000,268535000,,
3055,33100,457055000,509975000,230,110,0,,-100,-1380000,13.8,"2023-02-07T10:50:00.000Z",1675767000000,13.8,13.8,13.8,0,100,0,,0.4,,Infinity,100,100,37100,,1380000,,1380000,
3055,33000,455725000,511305000,230,110,0,,-100,-1330000,13.3,"2023-02-07T11:00:00.000Z",1675767600000,13.3,13.3,13.3,0,100,0,,0.4,,Infinity,100,100,37200,,1330000,,1330000,
3055,40600,560605000,616185000,230,110,Infinity,7600,7600,104880000,13.8,"2023-02-07T11:20:00.000Z",1675768800000,13.8,13.8,13.8,100,0,0,2.5,,,0,,7600,44800,,104880000,104880000,,
3055,40800,563355000,618935000,230,110,Infinity,200,200,2750000,13.75,"2023-02-07T13:05:00.000Z",1675775100000,13.75,13.75,13.75,100,0,0,0.1,,,0,,200,45000,,2750000,2750000,,
3055,40600,560655000,621635000,230,110,0,,-200,-2700000,13.5,"2023-02-07T13:10:00.000Z",1675775400000,13.5,13.5,13.5,0,100,0,,0.9,,Infinity,200,200,45200,,2700000,,2700000,
3055,41000,566055000,627035000,230,110,Infinity,400,400,5400000,13.5,"2023-02-07T13:30:00.000Z",1675776600000,13.5,13.5,13.5,100,0,0,0.1,,,0,,400,45600,,5400000,5400000,,
3055,41100,567405000,628385000,230,110,Infinity,100,100,1350000,13.5,"2023-02-07T13:35:00.000Z",1675776900000,13.5,13.5,13.5,100,0,0,0,,,0,,100,45700,,1350000,1350000,,
3055,39100,540615000,660575000,230,110,0.1,200,-2000,-26790000,13.4,"2023-02-07T13:40:00.000Z",1675777200000,13.5,13.4,13.5,8.3,91.7,0,0.1,9.6,,11,2200,2400,48100,,32190000,2700000,29490000,
3055,39600,547370000,667330000,230,110,Infinity,500,500,6755000,13.55,"2023-02-07T13:45:00.000Z",1675777500000,13.55,13.5,13.5,100,0,0,0.2,,,0,,500,48600,,6755000,6755000,,
3055,47100,650555000,770515000,230,110,Infinity,7500,7500,103185000,13.8,"2023-02-07T13:50:00.000Z",1675777800000,13.8,13.6,13.6,100,0,0,2.5,,,0,,7500,56100,,103185000,103185000,,
3055,48300,667115000,787075000,230,110,Infinity,1200,1200,16560000,13.8,"2023-02-07T13:55:00.000Z",1675778100000,13.8,13.8,13.8,100,0,0,0.4,,,0,,1200,57300,,16560000,16560000,,
3055,55800,770615000,890575000,230,110,Infinity,7500,7500,103500000,13.8,"2023-02-07T14:00:00.000Z",1675778400000,13.8,13.8,13.8,100,0,0,2.5,,,0,,7500,64800,,103500000,103500000,,
3055,55800,770615000,896075000,230,110,NaN,,0,0,13.75,"2023-02-07T14:05:00.000Z",1675778700000,13.75,13.75,13.75,0,0,100,,,3.6,NaN,,400,65200,400,5500000,,,5500000
3055,56500,780380000,922040000,230,110,2.2,1300,700,9765000,13.75,"2023-02-07T14:20:00.000Z",1675779600000,13.75,13.5,13.5,68.4,31.6,0,0.4,2.6,,0.5,600,1900,67100,,25965000,17865000,8100000,
3055,56500,780380000,932760000,230,110,NaN,,0,0,13.4,"2023-02-07T14:45:00.000Z",1675781100000,13.4,13.4,13.4,0,0,100,,,7.3,NaN,,800,67900,800,10720000,,,10720000
