"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5160,182900,453592000,453592000,0,0,Infinity,182900,182900,453592000,2.48,"2023-02-07T09:14:00.000Z",1675761240000,2.48,2.48,2.48,100,0,0,35.4,,,0,,182900,182900,,453592000,453592000,,
5160,184600,457808000,457808000,0,0,Infinity,1700,1700,4216000,2.48,"2023-02-07T09:16:00.000Z",1675761360000,2.48,2.48,2.48,100,0,0,0.3,,,0,,1700,184600,,4216000,4216000,,
5160,194600,482608000,482608000,0,0,Infinity,10000,10000,24800000,2.48,"2023-02-07T09:18:00.000Z",1675761480000,2.48,2.48,2.48,100,0,0,1.9,,,0,,10000,194600,,24800000,24800000,,
5160,196700,487816000,487816000,0,0,Infinity,2100,2100,5208000,2.48,"2023-02-07T09:20:00.000Z",1675761600000,2.48,2.48,2.48,100,0,0,0.4,,,0,,2100,196700,,5208000,5208000,,
5160,209600,519808000,519808000,0,0,Infinity,12900,12900,31992000,2.48,"2023-02-07T09:22:00.000Z",1675761720000,2.48,2.48,2.48,100,0,0,2.5,,,0,,12900,209600,,31992000,31992000,,
5160,210100,521048000,521048000,0,0,Infinity,500,500,1240000,2.48,"2023-02-07T09:26:00.000Z",1675761960000,2.48,2.48,2.48,100,0,0,0.1,,,0,,500,210100,,1240000,1240000,,
5160,211500,524520000,524520000,0,0,Infinity,1400,1400,3472000,2.48,"2023-02-07T09:28:00.000Z",1675762080000,2.48,2.48,2.48,100,0,0,0.3,,,0,,1400,211500,,3472000,3472000,,
5160,211900,525512000,525512000,0,0,Infinity,400,400,992000,2.48,"2023-02-07T09:30:00.000Z",1675762200000,2.48,2.48,2.48,100,0,0,0.1,,,0,,400,211900,,992000,992000,,
5160,212700,527496000,527496000,0,0,Infinity,800,800,1984000,2.48,"2023-02-07T09:32:00.000Z",1675762320000,2.48,2.48,2.48,100,0,0,0.2,,,0,,800,212700,,1984000,1984000,,
5160,214300,531464000,531464000,0,0,Infinity,1600,1600,3968000,2.48,"2023-02-07T09:34:00.000Z",1675762440000,2.48,2.48,2.48,100,0,0,0.3,,,0,,1600,214300,,3968000,3968000,,
5160,214700,532456000,532456000,0,0,Infinity,400,400,992000,2.48,"2023-02-07T09:36:00.000Z",1675762560000,2.48,2.48,2.48,100,0,0,0.1,,,0,,400,214700,,992000,992000,,
5160,215000,533200000,533200000,0,0,Infinity,300,300,744000,2.48,"2023-02-07T09:38:00.000Z",1675762680000,2.48,2.48,2.48,100,0,0,0.1,,,0,,300,215000,,744000,744000,,
5160,215100,533448000,533448000,0,0,Infinity,100,100,248000,2.48,"2023-02-07T09:40:00.000Z",1675762800000,2.48,2.48,2.48,100,0,0,0,,,0,,100,215100,,248000,248000,,
5160,216200,536176000,536176000,0,0,Infinity,1100,1100,2728000,2.48,"2023-02-07T09:42:00.000Z",1675762920000,2.48,2.48,2.48,100,0,0,0.2,,,0,,1100,216200,,2728000,2728000,,
5160,222200,551056000,551056000,0,0,Infinity,6000,6000,14880000,2.48,"2023-02-07T09:44:00.000Z",1675763040000,2.48,2.48,2.48,100,0,0,1.2,,,0,,6000,222200,,14880000,14880000,,
5160,225400,558992000,558992000,0,0,Infinity,3200,3200,7936000,2.48,"2023-02-07T09:48:00.000Z",1675763280000,2.48,2.48,2.48,100,0,0,0.6,,,0,,3200,225400,,7936000,7936000,,
5160,225600,559488000,559488000,0,0,Infinity,200,200,496000,2.48,"2023-02-07T09:52:00.000Z",1675763520000,2.48,2.48,2.48,100,0,0,0,,,0,,200,225600,,496000,496000,,
5160,225700,559736000,559736000,0,0,Infinity,100,100,248000,2.48,"2023-02-07T09:54:00.000Z",1675763640000,2.48,2.48,2.48,100,0,0,0,,,0,,100,225700,,248000,248000,,
5160,227700,564696000,564696000,0,0,Infinity,2000,2000,4960000,2.48,"2023-02-07T09:58:00.000Z",1675763880000,2.48,2.48,2.48,100,0,0,0.4,,,0,,2000,227700,,4960000,4960000,,
5160,228300,566184000,566184000,0,0,Infinity,600,600,1488000,2.48,"2023-02-07T10:00:00.000Z",1675764000000,2.48,2.48,2.48,100,0,0,0.1,,,0,,600,228300,,1488000,1488000,,
5160,231900,575112000,575112000,0,0,Infinity,3600,3600,8928000,2.48,"2023-02-07T10:02:00.000Z",1675764120000,2.48,2.48,2.48,100,0,0,0.7,,,0,,3600,231900,,8928000,8928000,,
5160,233900,580072000,580072000,0,0,Infinity,2000,2000,4960000,2.48,"2023-02-07T10:06:00.000Z",1675764360000,2.48,2.48,2.48,100,0,0,0.4,,,0,,2000,233900,,4960000,4960000,,
5160,234000,580320000,580320000,0,0,Infinity,100,100,248000,2.48,"2023-02-07T10:08:00.000Z",1675764480000,2.48,2.48,2.48,100,0,0,0,,,0,,100,234000,,248000,248000,,
