"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3753.6,100,4200000,4200000,428.6,0,Infinity,100,100,4200000,42,"2023-02-07T09:20:00.000Z",1675761600000,42,42,42,100,0,0,0,,,0,,100,100,,4200000,4200000,,
3753.6,10300,437695000,437695000,428.6,0,Infinity,10200,10200,433495000,42.5,"2023-02-07T09:22:00.000Z",1675761720000,42.5,42.45,42.45,100,0,0,2.7,,,0,,10200,10300,,433495000,433495000,,
3753.6,24800,1053935000,1053935000,428.6,0,Infinity,14500,14500,616240000,42.5,"2023-02-07T09:24:00.000Z",1675761840000,42.5,42.45,42.45,100,0,0,3.9,,,0,,14500,24800,,616240000,616240000,,
3753.6,64800,2753935000,2753935000,428.6,0,Infinity,40000,40000,1700000000,42.5,"2023-02-07T09:30:00.000Z",1675762200000,42.5,42.5,42.5,100,0,0,10.7,,,0,,40000,64800,,1700000000,1700000000,,
3753.6,94800,4028935000,4028935000,428.6,0,Infinity,30000,30000,1275000000,42.5,"2023-02-07T09:32:00.000Z",1675762320000,42.5,42.5,42.5,100,0,0,8,,,0,,30000,94800,,1275000000,1275000000,,
3753.6,94900,4033185000,4033185000,428.6,0,Infinity,100,100,4250000,42.5,"2023-02-07T09:52:00.000Z",1675763520000,42.5,42.5,42.5,100,0,0,0,,,0,,100,94900,,4250000,4250000,,
3753.6,95100,4041685000,4041685000,428.6,0,Infinity,200,200,8500000,42.5,"2023-02-07T09:54:00.000Z",1675763640000,42.5,42.5,42.5,100,0,0,0.1,,,0,,200,95100,,8500000,8500000,,
3753.6,95200,4045935000,4045935000,428.6,0,Infinity,100,100,4250000,42.5,"2023-02-07T09:56:00.000Z",1675763760000,42.5,42.5,42.5,100,0,0,0,,,0,,100,95200,,4250000,4250000,,
3753.6,95300,4050185000,4050185000,428.6,0,Infinity,100,100,4250000,42.5,"2023-02-07T10:00:00.000Z",1675764000000,42.5,42.5,42.5,100,0,0,0,,,0,,100,95300,,4250000,4250000,,
3753.6,95400,4054435000,4054435000,428.6,0,Infinity,100,100,4250000,42.5,"2023-02-07T10:02:00.000Z",1675764120000,42.5,42.5,42.5,100,0,0,0,,,0,,100,95400,,4250000,4250000,,
3753.6,95900,4075685000,4075685000,428.6,0,Infinity,500,500,21250000,42.5,"2023-02-07T10:08:00.000Z",1675764480000,42.5,42.5,42.5,100,0,0,0.1,,,0,,500,95900,,21250000,21250000,,
3753.6,96000,4079935000,4079935000,428.6,0,Infinity,100,100,4250000,42.5,"2023-02-07T10:12:00.000Z",1675764720000,42.5,42.5,42.5,100,0,0,0,,,0,,100,96000,,4250000,4250000,,
3753.6,96100,4084185000,4084185000,428.6,0,Infinity,100,100,4250000,42.5,"2023-02-07T10:14:00.000Z",1675764840000,42.5,42.5,42.5,100,0,0,0,,,0,,100,96100,,4250000,4250000,,
3753.6,96400,4097035000,4097035000,428.6,0,Infinity,300,300,12850000,43,"2023-02-07T10:22:00.000Z",1675765320000,43,42.5,42.5,100,0,0,0.1,,,0,,300,96400,,12850000,12850000,,
3753.6,96200,4088485000,4105585000,428.6,0,0,,-200,-8550000,42.75,"2023-02-07T10:28:00.000Z",1675765680000,42.75,42.75,42.75,0,100,0,,0.5,,Infinity,200,200,96600,,8550000,,8550000,
3753.6,96500,4101295000,4118395000,428.6,0,Infinity,300,300,12810000,42.7,"2023-02-07T11:02:00.000Z",1675767720000,42.7,42.7,42.7,100,0,0,0.1,,,0,,300,96900,,12810000,12810000,,
3753.6,96200,4088670000,4131020000,428.6,0,0,,-300,-12625000,42,"2023-02-07T11:28:00.000Z",1675769280000,42.25,42,42.25,0,100,0,,0.7,,Infinity,300,300,97200,,12625000,,12625000,
3753.6,96700,4109650000,4152000000,428.6,0,Infinity,500,500,20980000,42,"2023-02-07T13:16:00.000Z",1675775760000,42,41.95,41.95,100,0,0,0.1,,,0,,500,97700,,20980000,20980000,,
3753.6,90500,3852095000,4409555000,428.6,0,0,,-6200,-257555000,41.5,"2023-02-07T13:38:00.000Z",1675777080000,41.55,41.5,41.55,0,100,0,,14.5,,Infinity,6200,6200,103900,,257555000,,257555000,
3753.6,90900,3868695000,4426155000,428.6,0,Infinity,400,400,16600000,41.5,"2023-02-07T13:40:00.000Z",1675777200000,41.5,41.5,41.5,100,0,0,0.1,,,0,,400,104300,,16600000,16600000,,
3753.6,91900,3910195000,4467655000,428.6,0,Infinity,1000,1000,41500000,41.5,"2023-02-07T13:44:00.000Z",1675777440000,41.5,41.5,41.5,100,0,0,0.3,,,0,,1000,105300,,41500000,41500000,,
3753.6,97000,4121845000,4679305000,428.6,0,Infinity,5100,5100,211650000,41.5,"2023-02-07T13:46:00.000Z",1675777560000,41.5,41.5,41.5,100,0,0,1.4,,,0,,5100,110400,,211650000,211650000,,
3753.6,94000,3997345000,4803805000,428.6,0,0,,-3000,-124500000,41.5,"2023-02-07T13:56:00.000Z",1675778160000,41.5,41.5,41.5,0,100,0,,7,,Infinity,3000,3000,113400,,124500000,,124500000,
3753.6,91900,3910195000,4890955000,428.6,0,0,,-2100,-87150000,41.5,"2023-02-07T13:58:00.000Z",1675778280000,41.5,41.5,41.5,0,100,0,,4.9,,Infinity,2100,2100,115500,,87150000,,87150000,
3753.6,92300,3926795000,4907555000,428.6,0,Infinity,400,400,16600000,41.5,"2023-02-07T14:00:00.000Z",1675778400000,41.5,41.5,41.5,100,0,0,0.1,,,0,,400,115900,,16600000,16600000,,
3753.6,92500,3935065000,4915825000,428.6,0,Infinity,200,200,8270000,41.35,"2023-02-07T14:18:00.000Z",1675779480000,41.35,41.35,41.35,100,0,0,0.1,,,0,,200,116100,,8270000,8270000,,
3753.6,92300,3926805000,4924085000,428.6,0,0,,-200,-8260000,41.3,"2023-02-07T14:22:00.000Z",1675779720000,41.3,41.3,41.3,0,100,0,,0.5,,Infinity,200,200,116300,,8260000,,8260000,
3753.6,93100,3959845000,4957125000,428.6,0,Infinity,800,800,33040000,41.3,"2023-02-07T14:44:00.000Z",1675781040000,41.3,41.3,41.3,100,0,0,0.2,,,0,,800,117100,,33040000,33040000,,
