"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
137,100,621000,621000,996.3,7.4,Infinity,100,100,621000,6.21,"2023-02-07T09:14:00.000Z",1675761240000,6.21,6.21,6.21,100,0,0,0.7,,,0,,100,100,,621000,621000,,
137,200,1250000,1250000,996.3,7.4,Infinity,100,100,629000,6.29,"2023-02-07T09:28:00.000Z",1675762080000,6.29,6.29,6.29,100,0,0,0.7,,,0,,100,200,,629000,629000,,
137,300,1874000,1874000,996.3,7.4,Infinity,100,100,624000,6.24,"2023-02-07T09:30:00.000Z",1675762200000,6.24,6.24,6.24,100,0,0,0.7,,,0,,100,300,,624000,624000,,
137,-300,-1852000,10590000,996.3,7.4,0.3,300,-600,-3726000,6.22,"2023-02-07T09:40:00.000Z",1675762800000,6.24,6.22,6.24,21.4,64.3,14.3,2.2,0.9,27,3,900,1400,1700,200,8716000,1872000,5598000,1246000
137,-200,-1228000,11214000,996.3,7.4,Infinity,100,100,624000,6.24,"2023-02-07T09:42:00.000Z",1675762920000,6.24,6.24,6.24,100,0,0,0.7,,,0,,100,1800,,624000,624000,,
137,100,644000,13086000,996.3,7.4,Infinity,300,300,1872000,6.24,"2023-02-07T09:48:00.000Z",1675763280000,6.24,6.24,6.24,100,0,0,2.2,,,0,,300,2100,,1872000,1872000,,
137,0,21000,13709000,996.3,7.4,0,,-100,-623000,6.23,"2023-02-07T10:04:00.000Z",1675764240000,6.23,6.23,6.23,0,100,0,,0.1,,Infinity,100,100,2200,,623000,,623000,
137,-200,-1225000,14955000,996.3,7.4,0,,-200,-1246000,6.23,"2023-02-07T10:08:00.000Z",1675764480000,6.23,6.23,6.23,0,100,0,,0.2,,Infinity,200,200,2400,,1246000,,1246000,
137,-300,-1848000,15578000,996.3,7.4,0,,-100,-623000,6.23,"2023-02-07T10:10:00.000Z",1675764600000,6.23,6.23,6.23,0,100,0,,0.1,,Infinity,100,100,2500,,623000,,623000,
137,-100,-600000,16826000,996.3,7.4,Infinity,200,200,1248000,6.24,"2023-02-07T10:22:00.000Z",1675765320000,6.24,6.24,6.24,100,0,0,1.5,,,0,,200,2700,,1248000,1248000,,
137,100,648000,18074000,996.3,7.4,Infinity,200,200,1248000,6.24,"2023-02-07T10:26:00.000Z",1675765560000,6.24,6.24,6.24,100,0,0,1.5,,,0,,200,2900,,1248000,1248000,,
137,-1900,-11812000,30534000,996.3,7.4,0,,-2000,-12460000,6.23,"2023-02-07T10:30:00.000Z",1675765800000,6.23,6.23,6.23,0,100,0,,2,,Infinity,2000,2000,4900,,12460000,,12460000,
137,-4600,-28633000,47355000,996.3,7.4,0,,-2700,-16821000,6.23,"2023-02-07T10:38:00.000Z",1675766280000,6.23,6.23,6.23,0,100,0,,2.7,,Infinity,2700,2700,7600,,16821000,,16821000,
