"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3045.8,9800,282240000,282240000,6327.1,83.2,Infinity,9800,9800,282240000,28.8,"2023-02-07T09:14:00.000Z",1675761240000,28.8,28.8,28.8,100,0,0,3.2,,,0,,9800,9800,,282240000,282240000,,
3045.8,15300,440640000,440640000,6327.1,83.2,Infinity,5500,5500,158400000,28.8,"2023-02-07T09:16:00.000Z",1675761360000,28.8,28.8,28.8,100,0,0,1.8,,,0,,5500,15300,,158400000,158400000,,
3045.8,14700,423360000,754565000,6327.1,83.2,0.9,5100,-600,-17280000,28.8,"2023-02-07T09:18:00.000Z",1675761480000,28.85,28.8,28.8,46.8,52.3,0.9,1.7,0.9,1.2,1.1,5700,10900,26200,100,313925000,146880000,164160000,2885000
3045.8,21500,429346400,777861400,6327.1,83.2,23.7,7100,6800,5986400,29,"2023-02-07T09:20:00.000Z",1675761600000,29,28.85,28.85,95.9,4.1,0,2.3,0,,0,300,7400,33600,,23296400,14641400,8655000,
3045.8,23500,443914900,792435700,6327.1,83.2,21,2100,2000,14568500,29.05,"2023-02-07T09:22:00.000Z",1675761720000,29.05,29,29,95.5,4.5,0,0.7,0,,0,100,2200,35800,,14574300,14571400,2900,
3045.8,27000,545604900,899935700,6327.1,83.2,36,3600,3500,101690000,29.1,"2023-02-07T09:24:00.000Z",1675761840000,29.1,29.05,29.05,97.3,2.7,0,1.2,0,,0,100,3700,39300,,107500000,104595000,2905000,
3045.8,34700,770279900,1316980700,6327.1,83.2,3.3,11000,7700,224675000,29.15,"2023-02-07T09:26:00.000Z",1675761960000,29.2,29.1,29.1,76.9,23.1,0,3.6,0.5,,0.3,3300,14300,53800,,417045000,320860000,96185000,
3045.8,30300,641849900,1492130700,6327.1,83.2,0.2,800,-4400,-128430000,29.15,"2023-02-07T09:28:00.000Z",1675762080000,29.2,29.15,29.15,13.3,86.7,0,0.3,0.8,,6.5,5200,6000,59800,,175150000,23360000,151790000,
3045.8,32700,711929900,1603090700,6327.1,83.2,4.4,3100,2400,70080000,29.2,"2023-02-07T09:30:00.000Z",1675762200000,29.2,29.2,29.2,81.6,18.4,0,1,0.1,,0.2,700,3800,63600,,110960000,90520000,20440000,
3045.8,23900,454969900,2076130700,6327.1,83.2,0.3,3700,-8800,-256960000,29.2,"2023-02-07T09:32:00.000Z",1675762320000,29.2,29.2,29.2,22.8,77.2,0,1.2,2,,3.4,12500,16200,79800,,473040000,108040000,365000000,
