"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3901.8,800,63570000,1224570000,7565.8,13.5,1.1,8300,800,63570000,77.4,"2023-02-07T09:14:00.000Z",1675761240000,77.6,77.4,77.6,52.5,47.5,0,2.1,1,,0.9,7500,15800,15800,,1224570000,644070000,580500000,
3901.8,800,63570000,1379370000,7565.8,13.5,1,1000,0,0,77.4,"2023-02-07T09:16:00.000Z",1675761360000,77.4,77.4,77.4,50,50,0,0.3,0.1,,1,1000,2000,17800,,154800000,77400000,77400000,
3901.8,1200,94510000,1410310000,7565.8,13.5,Infinity,400,400,30940000,77.3,"2023-02-07T09:18:00.000Z",1675761480000,77.4,77.3,77.4,100,0,0,0.1,,,0,,400,18200,,30940000,30940000,,
3901.8,1500,117750000,1464470000,7565.8,13.5,2.5,500,300,23240000,77.3,"2023-02-07T09:20:00.000Z",1675761600000,77.4,77.3,77.3,71.4,28.6,0,0.1,0,,0.4,200,700,18900,,54160000,38700000,15460000,
3901.8,900,71370000,1510850000,7565.8,13.5,0,,-600,-46380000,77.3,"2023-02-07T09:22:00.000Z",1675761720000,77.3,77.3,77.3,0,100,0,,0.1,,Infinity,600,600,19500,,46380000,,46380000,
3901.8,400,32770000,1626850000,7565.8,13.5,0.5,500,-500,-38600000,77.3,"2023-02-07T09:24:00.000Z",1675761840000,77.4,77.3,77.4,33.3,66.7,0,0.1,0.1,,2,1000,1500,21000,,116000000,38700000,77300000,
3901.8,-2500,-191230000,1866290000,7565.8,13.5,0,100,-2900,-224000000,77.2,"2023-02-07T09:26:00.000Z",1675761960000,77.3,77.2,77.3,3.2,96.8,0,0,0.4,,30,3000,3100,24100,,239440000,7720000,231720000,
3901.8,-1100,-83150000,1974370000,7565.8,13.5,Infinity,1400,1400,108080000,77.2,"2023-02-07T09:28:00.000Z",1675762080000,77.2,77.2,77.2,100,0,0,0.4,,,0,,1400,25500,,108080000,108080000,,
3901.8,100,9490000,2067010000,7565.8,13.5,Infinity,1200,1200,92640000,77.2,"2023-02-07T09:30:00.000Z",1675762200000,77.2,77.2,77.2,100,0,0,0.3,,,0,,1200,26700,,92640000,92640000,,
3901.8,4200,326110000,2537830000,7565.8,13.5,5.1,5100,4100,316620000,77.1,"2023-02-07T09:32:00.000Z",1675762320000,77.2,77.1,77.2,83.6,16.4,0,1.3,0.1,,0.2,1000,6100,32800,,470820000,393720000,77100000,
