"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1571.1,0,0,8925000,2863.2,13.2,NaN,,0,0,29.75,"2023-02-07T09:14:00.000Z",1675761240000,29.75,29.75,29.75,0,0,100,,,22.7,NaN,,300,300,300,8925000,,,8925000
1571.1,-100,-2975000,11900000,2863.2,13.2,0,,-100,-2975000,29.75,"2023-02-07T09:24:00.000Z",1675761840000,29.75,29.75,29.75,0,100,0,,0,,Infinity,100,100,400,,2975000,,2975000,
1571.1,200,-2966000,11909000,2863.2,13.2,Infinity,300,300,9000,30,"2023-02-07T09:34:00.000Z",1675762440000,30,30,30,100,0,0,0.2,,,0,,300,700,,9000,9000,,
1571.1,200,-5943000,14892000,2863.2,13.2,1,100,0,-2977000,29.8,"2023-02-07T09:42:00.000Z",1675762920000,30,29.8,30,50,50,0,0.1,0,,1,100,200,900,,2983000,3000,2980000,
1571.1,100,-8923000,17872000,2863.2,13.2,0,,-100,-2980000,29.8,"2023-02-07T09:44:00.000Z",1675763040000,29.8,29.8,29.8,0,100,0,,0,,Infinity,100,100,1000,,2980000,,2980000,
1571.1,100,-8923000,20852000,2863.2,13.2,NaN,,0,0,29.8,"2023-02-07T10:08:00.000Z",1675764480000,29.8,29.8,29.8,0,0,100,,,7.6,NaN,,100,1100,100,2980000,,,2980000
1571.1,1100,20977000,50752000,2863.2,13.2,Infinity,1000,1000,29900000,29.9,"2023-02-07T10:10:00.000Z",1675764600000,29.9,29.9,29.9,100,0,0,0.6,,,0,,1000,2100,,29900000,29900000,,
1571.1,1200,23967000,53742000,2863.2,13.2,Infinity,100,100,2990000,29.9,"2023-02-07T10:42:00.000Z",1675766520000,29.9,29.9,29.9,100,0,0,0.1,,,0,,100,2200,,2990000,2990000,,
1571.1,-3800,-125033000,202742000,2863.2,13.2,0,,-5000,-149000000,29.8,"2023-02-07T10:52:00.000Z",1675767120000,29.8,29.8,29.8,0,100,0,,1.7,,Infinity,5000,5000,7200,,149000000,,149000000,
1571.1,-8800,-273003000,350712000,2863.2,13.2,0,,-5000,-147970000,29.7,"2023-02-07T11:02:00.000Z",1675767720000,29.75,29.5,29.6,0,100,0,,1.7,,Infinity,5000,5000,11900,,147970000,,147970000,
1571.1,-8900,-275958000,353667000,2863.2,13.2,0,,-100,-2955000,29.55,"2023-02-07T11:04:00.000Z",1675767840000,29.55,29.55,29.55,0,100,0,,0,,Infinity,100,100,12300,,2955000,,2955000,
1571.1,-9200,-284838000,362547000,2863.2,13.2,0,,-300,-8880000,29.6,"2023-02-07T11:10:00.000Z",1675768200000,29.6,29.6,29.6,0,100,0,,0.1,,Infinity,300,300,12600,,8880000,,8880000,
1571.1,-10400,-320358000,398067000,2863.2,13.2,0,,-1200,-35520000,29.6,"2023-02-07T11:22:00.000Z",1675768920000,29.6,29.6,29.6,0,100,0,,0.4,,Infinity,1200,1200,13800,,35520000,,35520000,
1571.1,-11300,-346953000,424662000,2863.2,13.2,0,,-900,-26595000,29.55,"2023-02-07T11:24:00.000Z",1675769040000,29.55,29.55,29.55,0,100,0,,0.3,,Infinity,900,900,14700,,26595000,,26595000,
1571.1,-10400,-320313000,451302000,2863.2,13.2,Infinity,900,900,26640000,29.6,"2023-02-07T11:26:00.000Z",1675769160000,29.6,29.6,29.6,100,0,0,0.6,,,0,,900,15600,,26640000,26640000,,
1571.1,-13400,-408958000,539947000,2863.2,13.2,0,,-3000,-88645000,29.5,"2023-02-07T13:00:00.000Z",1675774800000,29.6,29.5,29.6,0,100,0,,1,,Infinity,3000,3000,18600,,88645000,,88645000,
1571.1,-12000,-367378000,581527000,2863.2,13.2,Infinity,1400,1400,41580000,29.7,"2023-02-07T13:08:00.000Z",1675775280000,29.7,29.7,29.7,100,0,0,0.9,,,0,,1400,20000,,41580000,41580000,,
1571.1,-13500,-411703000,625852000,2863.2,13.2,0,,-1500,-44325000,29.55,"2023-02-07T13:10:00.000Z",1675775400000,29.55,29.55,29.55,0,100,0,,0.5,,Infinity,1500,1500,21500,,44325000,,44325000,
1571.1,-29500,-883723000,1097872000,2863.2,13.2,0,,-16000,-472020000,29.5,"2023-02-07T13:12:00.000Z",1675775520000,29.55,29.5,29.55,0,100,0,,5.6,,Infinity,16000,16000,37500,,472020000,,472020000,
1571.1,-33400,-998773000,1212922000,2863.2,13.2,0,,-3900,-115050000,29.5,"2023-02-07T13:14:00.000Z",1675775640000,29.5,29.5,29.5,0,100,0,,1.4,,Infinity,3900,3900,41400,,115050000,,115050000,
1571.1,-34400,-1028273000,1242422000,2863.2,13.2,0,,-1000,-29500000,29.5,"2023-02-07T13:18:00.000Z",1675775880000,29.5,29.5,29.5,0,100,0,,0.3,,Infinity,1000,1000,42400,,29500000,,29500000,
1571.1,-35400,-1057773000,1271922000,2863.2,13.2,0,,-1000,-29500000,29.5,"2023-02-07T13:20:00.000Z",1675776000000,29.5,29.5,29.5,0,100,0,,0.3,,Infinity,1000,1000,43400,,29500000,,29500000,
1571.1,-40600,-1211173000,1425322000,2863.2,13.2,0,,-5200,-153400000,29.5,"2023-02-07T13:22:00.000Z",1675776120000,29.5,29.5,29.5,0,100,0,,1.8,,Infinity,5200,5200,48600,,153400000,,153400000,
1571.1,-40500,-1208213000,1428282000,2863.2,13.2,Infinity,100,100,2960000,29.6,"2023-02-07T13:24:00.000Z",1675776240000,29.6,29.6,29.6,100,0,0,0.1,,,0,,100,48700,,2960000,2960000,,
1571.1,-41400,-1234753000,1460742000,2863.2,13.2,0.1,100,-900,-26540000,29.5,"2023-02-07T13:26:00.000Z",1675776360000,29.6,29.5,29.6,9.1,90.9,0,0.1,0.3,,10,1000,1100,49800,,32460000,2960000,29500000,
1571.1,-41300,-1231793000,1463702000,2863.2,13.2,Infinity,100,100,2960000,29.6,"2023-02-07T13:30:00.000Z",1675776600000,29.6,29.6,29.6,100,0,0,0.1,,,0,,100,49900,,2960000,2960000,,
1571.1,-41400,-1234743000,1466652000,2863.2,13.2,0,,-100,-2950000,29.5,"2023-02-07T13:40:00.000Z",1675777200000,29.5,29.5,29.5,0,100,0,,0,,Infinity,100,100,50000,,2950000,,2950000,
1571.1,-41700,-1243593000,1475502000,2863.2,13.2,0,,-300,-8850000,29.5,"2023-02-07T13:44:00.000Z",1675777440000,29.5,29.5,29.5,0,100,0,,0.1,,Infinity,300,300,50300,,8850000,,8850000,
1571.1,-42400,-1264243000,1496152000,2863.2,13.2,0,,-700,-20650000,29.5,"2023-02-07T13:46:00.000Z",1675777560000,29.5,29.5,29.5,0,100,0,,0.2,,Infinity,700,700,51000,,20650000,,20650000,
1571.1,-42100,-1255393000,1505002000,2863.2,13.2,Infinity,300,300,8850000,29.5,"2023-02-07T13:48:00.000Z",1675777680000,29.5,29.5,29.5,100,0,0,0.2,,,0,,300,51300,,8850000,8850000,,
1571.1,-44000,-1311253000,1560862000,2863.2,13.2,0,,-1900,-55860000,29.4,"2023-02-07T13:52:00.000Z",1675777920000,29.4,29.4,29.4,0,100,0,,0.7,,Infinity,1900,1900,53200,,55860000,,55860000,
1571.1,-45500,-1355363000,1604972000,2863.2,13.2,0,,-1500,-44110000,29.4,"2023-02-07T14:12:00.000Z",1675779120000,29.45,29.4,29.45,0,100,0,,0.5,,Infinity,1500,1500,54700,,44110000,,44110000,
1571.1,-48400,-1440623000,1690232000,2863.2,13.2,0,,-2900,-85260000,29.4,"2023-02-07T14:14:00.000Z",1675779240000,29.4,29.4,29.4,0,100,0,,1,,Infinity,2900,2900,57600,,85260000,,85260000,
1571.1,-50900,-1514123000,1763732000,2863.2,13.2,0,,-2500,-73500000,29.4,"2023-02-07T14:16:00.000Z",1675779360000,29.4,29.4,29.4,0,100,0,,0.9,,Infinity,2500,2500,60100,,73500000,,73500000,
1571.1,-52300,-1555283000,1804892000,2863.2,13.2,0,,-1400,-41160000,29.4,"2023-02-07T14:22:00.000Z",1675779720000,29.4,29.4,29.4,0,100,0,,0.5,,Infinity,1400,1400,61500,,41160000,,41160000,
1571.1,-54300,-1614083000,1863692000,2863.2,13.2,0,,-2000,-58800000,29.4,"2023-02-07T14:24:00.000Z",1675779840000,29.4,29.4,29.4,0,100,0,,0.7,,Infinity,2000,2000,63500,,58800000,,58800000,
1571.1,1000,30252000,3510977000,2863.2,13.2,Infinity,55300,55300,1644335000,29.5,"2023-02-07T14:28:00.000Z",1675780080000,29.75,29.45,29.5,99.8,0,0.2,35.2,,7.6,0,,55400,118900,100,1647285000,1644335000,,2950000
