"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
158.3,-400,-3160000,3160000,575,166.7,0,,-400,-3160000,7.9,"2023-02-07T09:54:00.000Z",1675763640000,7.9,7.9,7.9,0,100,0,,0.7,,Infinity,400,400,400,,3160000,,3160000,
158.3,-500,-3950000,3950000,575,166.7,0,,-100,-790000,7.9,"2023-02-07T09:58:00.000Z",1675763880000,7.9,7.9,7.9,0,100,0,,0.2,,Infinity,100,100,500,,790000,,790000,
158.3,-600,-4740000,4740000,575,166.7,0,,-100,-790000,7.9,"2023-02-07T10:02:00.000Z",1675764120000,7.9,7.9,7.9,0,100,0,,0.2,,Infinity,100,100,600,,790000,,790000,
158.3,-800,-6320000,6320000,575,166.7,0,,-200,-1580000,7.9,"2023-02-07T10:12:00.000Z",1675764720000,7.9,7.9,7.9,0,100,0,,0.3,,Infinity,200,200,800,,1580000,,1580000,
158.3,-500,-3950000,8690000,575,166.7,Infinity,300,300,2370000,7.9,"2023-02-07T10:42:00.000Z",1675766520000,7.9,7.9,7.9,100,0,0,1.9,,,0,,300,1100,,2370000,2370000,,
158.3,-200,-1580000,11060000,575,166.7,Infinity,300,300,2370000,7.9,"2023-02-07T10:54:00.000Z",1675767240000,7.9,7.9,7.9,100,0,0,1.9,,,0,,300,1400,,2370000,2370000,,
158.3,-200,-1580000,26660000,575,166.7,NaN,,0,0,7.8,"2023-02-07T13:32:00.000Z",1675776720000,7.8,7.8,7.8,0,0,100,,,12,NaN,,2000,3400,2000,15600000,,,15600000
158.3,-1900,-14670000,39750000,575,166.7,0,,-1700,-13090000,7.7,"2023-02-07T13:46:00.000Z",1675777560000,7.7,7.7,7.7,0,100,0,,3,,Infinity,1700,1700,5100,,13090000,,13090000,
158.3,-6200,-47780000,72860000,575,166.7,0,,-4300,-33110000,7.7,"2023-02-07T13:52:00.000Z",1675777920000,7.7,7.7,7.7,0,100,0,,7.5,,Infinity,4300,4300,9400,,33110000,,33110000,
158.3,-5200,-39980000,80660000,575,166.7,Infinity,1000,1000,7800000,7.8,"2023-02-07T14:02:00.000Z",1675778520000,7.8,7.8,7.8,100,0,0,6.3,,,0,,1000,10400,,7800000,7800000,,
158.3,-4900,-37640000,83000000,575,166.7,Infinity,300,300,2340000,7.8,"2023-02-07T14:04:00.000Z",1675778640000,7.8,7.8,7.8,100,0,0,1.9,,,0,,300,10700,,2340000,2340000,,
158.3,-5000,-38410000,83770000,575,166.7,0,,-100,-770000,7.7,"2023-02-07T14:48:00.000Z",1675781280000,7.7,7.7,7.7,0,100,0,,0.2,,Infinity,100,100,10800,,770000,,770000,
