"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
127.3,500,8400000,8400000,700,0,Infinity,500,500,8400000,16.8,"2023-02-07T09:25:00.000Z",1675761900000,16.8,16.8,16.8,100,0,0,3.9,,,0,,500,500,,8400000,8400000,,
127.3,-500,-8100000,24900000,700,0,0,,-1000,-16500000,16.5,"2023-02-07T09:30:00.000Z",1675762200000,16.5,16.5,16.5,0,100,0,,1.4,,Infinity,1000,1000,1500,,16500000,,16500000,
127.3,-1500,-24600000,41400000,700,0,0,,-1000,-16500000,16.5,"2023-02-07T10:35:00.000Z",1675766100000,16.5,16.5,16.5,0,100,0,,1.4,,Infinity,1000,1000,2500,,16500000,,16500000,
127.3,-1400,-22930000,43070000,700,0,Infinity,100,100,1670000,16.7,"2023-02-07T11:05:00.000Z",1675767900000,16.7,16.7,16.7,100,0,0,0.8,,,0,,100,2600,,1670000,1670000,,
127.3,-2400,-39430000,59570000,700,0,0,,-1000,-16500000,16.5,"2023-02-07T11:10:00.000Z",1675768200000,16.5,16.5,16.5,0,100,0,,1.4,,Infinity,1000,1000,3600,,16500000,,16500000,
127.3,-2500,-41080000,61220000,700,0,0,,-100,-1650000,16.5,"2023-02-07T13:00:00.000Z",1675774800000,16.5,16.5,16.5,0,100,0,,0.1,,Infinity,100,100,3700,,1650000,,1650000,
127.3,-3300,-54120000,84040000,700,0,0.3,300,-800,-13040000,16.3,"2023-02-07T13:40:00.000Z",1675777200000,16.3,16.3,16.3,21.4,78.6,0,2.4,1.6,,3.7,1100,1400,5100,,22820000,4890000,17930000,
127.3,-5500,-89980000,119900000,700,0,0,,-2200,-35860000,16.3,"2023-02-07T13:45:00.000Z",1675777500000,16.3,16.3,16.3,0,100,0,,3.1,,Infinity,2200,2200,7300,,35860000,,35860000,
127.3,-5800,-94840000,124760000,700,0,0,,-300,-4860000,16.2,"2023-02-07T13:55:00.000Z",1675778100000,16.2,16.2,16.2,0,100,0,,0.4,,Infinity,300,300,7600,,4860000,,4860000,
127.3,-6800,-111040000,140960000,700,0,0,,-1000,-16200000,16.2,"2023-02-07T14:00:00.000Z",1675778400000,16.2,16.2,16.2,0,100,0,,1.4,,Infinity,1000,1000,8600,,16200000,,16200000,
127.3,-6300,-102665000,149335000,700,0,Infinity,500,500,8375000,16.75,"2023-02-07T14:45:00.000Z",1675781100000,16.75,16.75,16.75,100,0,0,3.9,,,0,,500,9100,,8375000,8375000,,
