"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3706.7,200,540000,540000,1800,133.3,Infinity,200,200,540000,2.7,"2023-02-07T09:20:00.000Z",1675761600000,2.7,2.7,2.7,100,0,0,0.1,,,0,,200,200,,540000,540000,,
3706.7,1600,4320000,4320000,1800,133.3,Infinity,1400,1400,3780000,2.7,"2023-02-07T09:45:00.000Z",1675763100000,2.7,2.7,2.7,100,0,0,0.4,,,0,,1400,1600,,3780000,3780000,,
3706.7,2900,7830000,7830000,1800,133.3,Infinity,1300,1300,3510000.0000000005,2.7,"2023-02-07T10:20:00.000Z",1675765200000,2.7,2.7,2.7,100,0,0,0.4,,,0,,1300,2900,,3510000.0000000005,3510000.0000000005,,
3706.7,900,2630000,13030000,1800,133.3,0,,-2000,-5200000,2.6,"2023-02-07T10:30:00.000Z",1675765800000,2.6,2.6,2.6,0,100,0,,1.1,,Infinity,2000,2000,4900,,5200000,,5200000,
3706.7,1000,2900000,13300000,1800,133.3,Infinity,100,100,270000,2.7,"2023-02-07T10:55:00.000Z",1675767300000,2.7,2.7,2.7,100,0,0,0,,,0,,100,5000,,270000,270000,,
3706.7,1200,3440000,13840000,1800,133.3,Infinity,200,200,540000,2.7,"2023-02-07T13:05:00.000Z",1675775100000,2.7,2.7,2.7,100,0,0,0.1,,,0,,200,5200,,540000,540000,,
3706.7,1600,4520000,14920000,1800,133.3,Infinity,400,400,1080000,2.7,"2023-02-07T13:10:00.000Z",1675775400000,2.7,2.7,2.7,100,0,0,0.1,,,0,,400,5600,,1080000,1080000,,
3706.7,4500,13850000.000000007,102250000,1800,133.3,1.2,17900,2900,9330000.000000007,2.7,"2023-02-07T13:30:00.000Z",1675776600000,2.7,2.6,2.6,54.4,45.6,0,4.8,8.3,,0.8,15000,32900,38500,,87330000,48330000.00000001,39000000,
3706.7,19500,54350000.00000001,148150000,1800,133.3,Infinity,15000,15000,40500000,2.7,"2023-02-07T13:35:00.000Z",1675776900000,2.7,2.7,2.7,88.2,0,11.8,4,,15,0,,17000,55500,2000,45900000,40500000,,5400000
3706.7,22500,62450000.00000001,156250000,1800,133.3,Infinity,3000,3000,8100000,2.7,"2023-02-07T13:40:00.000Z",1675777200000,2.7,2.7,2.7,100,0,0,0.8,,,0,,3000,58500,,8100000,8100000,,
3706.7,22400,62190000.00000001,156510000,1800,133.3,0,,-100,-260000,2.6,"2023-02-07T14:00:00.000Z",1675778400000,2.6,2.6,2.6,0,100,0,,0.1,,Infinity,100,100,58600,,260000,,260000,
3706.7,37200,102150000,196470000,1800,133.3,Infinity,14800,14800,39960000,2.7,"2023-02-07T14:15:00.000Z",1675779300000,2.7,2.7,2.7,100,0,0,4,,,0,,14800,73400,,39960000,39960000,,
3706.7,27700,77450000,221170000,1800,133.3,0,,-9500,-24700000,2.6,"2023-02-07T14:25:00.000Z",1675779900000,2.6,2.6,2.6,0,100,0,,5.3,,Infinity,9500,9500,82900,,24700000,,24700000,
3706.7,28500,79650000,225450000,1800,133.3,3,1200,800,2200000,2.7,"2023-02-07T14:30:00.000Z",1675780200000,2.7,2.6,2.6,75,25,0,0.3,0.2,,0.3,400,1600,84500,,4280000,3240000,1040000,
3706.7,28600,79920000,225720000,1800,133.3,Infinity,100,100,270000,2.7,"2023-02-07T14:55:00.000Z",1675781700000,2.7,2.7,2.7,100,0,0,0,,,0,,100,84600,,270000,270000,,
