"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
307.7,0,0,9850000,1253.8,500,NaN,,0,0,9.9,"2023-02-07T09:00:00.000Z",1675760400000,9.9,9.4,9.4,0,0,100,,,2,NaN,,1000,1000,1000,9850000,,,9850000
307.7,-100,-940000,10790000,1253.8,500,0,,-100,-940000,9.4,"2023-02-07T09:20:00.000Z",1675761600000,9.4,9.4,9.4,0,100,0,,0.1,,Infinity,100,100,1100,,940000,,940000,
307.7,-200,-1850000,11700000,1253.8,500,0,,-100,-910000,9.1,"2023-02-07T09:40:00.000Z",1675762800000,9.1,9.1,9.1,0,100,0,,0.1,,Infinity,100,100,1200,,910000,,910000,
307.7,-200,-1850000,13480000,1253.8,500,NaN,,0,0,8.9,"2023-02-07T13:00:00.000Z",1675774800000,8.9,8.9,8.9,0,0,100,,,0.4,NaN,,200,1400,200,1780000,,,1780000
307.7,0,-30000,15300000,1253.8,500,Infinity,200,200,1820000,9.1,"2023-02-07T13:05:00.000Z",1675775100000,9.1,9.1,9.1,100,0,0,0.6,,,0,,200,1600,,1820000,1820000,,
307.7,600,5250000.000000001,24100000,1253.8,500,Infinity,600,600,5280000.000000001,8.8,"2023-02-07T13:50:00.000Z",1675777800000,8.8,8.8,8.8,60,0,40,1.9,,0.8,0,,1000,2600,400,8800000.000000002,5280000.000000001,,3520000.0000000005
307.7,1300,11470000,30320000,1253.8,500,Infinity,700,700,6220000,8.8,"2023-02-07T13:55:00.000Z",1675778100000,8.9,8.8,8.9,100,0,0,2.3,,,0,,700,3300,,6220000,6220000,,
307.7,2200,19210000,38060000,1253.8,500,Infinity,900,900,7740000,8.6,"2023-02-07T14:05:00.000Z",1675778700000,8.6,8.6,8.6,100,0,0,2.9,,,0,,900,4200,,7740000,7740000,,
307.7,2000,17530000,39740000,1253.8,500,0,,-200,-1680000,8.4,"2023-02-07T14:10:00.000Z",1675779000000,8.4,8.4,8.4,0,100,0,,0.2,,Infinity,200,200,4400,,1680000,,1680000,
307.7,2000,17530000,46460000,1253.8,500,NaN,,0,0,8.4,"2023-02-07T14:15:00.000Z",1675779300000,8.4,8.4,8.4,0,0,100,,,1.6,NaN,,800,5200,800,6720000,,,6720000
307.7,900,8629999.999999998,64120000,1253.8,500,0.3,500,-1100,-8900000.000000002,8.8,"2023-02-07T14:20:00.000Z",1675779600000,8.8,8.3,8.3,23.8,76.2,0,1.6,1.3,,3.2,1600,2100,7300,,17660000.000000004,4380000,13280000.000000002,
307.7,-13400,-108629999.99999999,215000000,1253.8,500,0,,-14300,-117259999.99999999,8.2,"2023-02-07T14:25:00.000Z",1675779900000,8.2,8.2,8.2,0,77.7,22.3,,11.4,8.2,Infinity,14300,18400,25700,4100,150880000,,117259999.99999999,33620000
307.7,-12300,-99279999.99999999,224350000,1253.8,500,Infinity,1100,1100,9350000,8.5,"2023-02-07T14:45:00.000Z",1675781100000,8.5,8.5,8.5,100,0,0,3.6,,,0,,1100,26800,,9350000,9350000,,
