"price","change","match_qtty","side","time","total_vol"
17600,-800,2000,"unknown","14:45:03",11000
17900,-500,100,"bu","14:27:34",9000
17500,-900,600,"sd","14:13:55",8900
17700,-700,300,"unknown","14:06:49",8300
17700,-700,100,"bu","14:06:21",8000
17600,-800,900,"sd","13:58:39",7900
17700,-700,1600,"bu","13:57:36",7000
18000,-400,100,"bu","13:24:18",5400
17600,-800,2000,"sd","10:47:26",5300
18000,-400,100,"bu","10:44:13",3300
17600,-800,300,"unknown","10:42:25",3200
17600,-800,200,"bu","10:26:42",2900
17600,-800,500,"sd","10:26:00",2700
17500,-900,2000,"sd","09:30:20",2200
18500,100,100,"bu","09:07:14",200
16700,-1700,100,"sd","09:00:30",100
