"price","change","match_qtty","side","time","total_vol"
12100,50,2700,"unknown","14:45:00",285100
12100,50,100,"bu","14:29:02",282400
12050,0,100,"bu","14:28:46",282300
12050,0,100,"bu","14:28:46",282200
12050,0,900,"bu","14:27:56",282100
12050,0,500,"bu","14:27:56",281200
12050,0,1600,"bu","14:27:56",280700
12050,0,100,"bu","14:27:05",279100
12000,-50,100,"sd","14:23:44",279000
12000,-50,1000,"sd","14:23:10",278900
12000,-50,2000,"bu","14:23:00",277900
12000,-50,900,"bu","14:23:00",275900
12000,-50,1100,"bu","14:22:59",275000
12000,-50,2000,"bu","14:22:59",273900
12000,-50,1900,"bu","14:22:59",271900
12000,-50,100,"sd","14:21:59",270000
12000,-50,200,"sd","14:21:59",269900
12000,-50,3200,"sd","14:21:59",269700
12000,-50,500,"sd","14:21:59",266500
12000,-50,1000,"sd","14:21:59",266000
12000,-50,1000,"sd","14:21:59",265000
12000,-50,400,"sd","14:21:59",264000
12000,-50,1700,"sd","14:21:59",263600
12000,-50,1300,"sd","14:19:56",261900
12000,-50,100,"sd","14:19:56",260600
12000,-50,1600,"sd","14:19:56",260500
12000,-50,300,"sd","14:19:10",258900
12000,-50,3600,"bu","14:18:11",258600
12000,-50,400,"bu","14:18:06",255000
12000,-50,1000,"bu","14:17:59",254600
12000,-50,2200,"bu","14:17:59",253600
12000,-50,600,"bu","14:17:55",251400
12000,-50,100,"sd","14:17:24",250800
12000,-50,300,"sd","14:17:24",250700
12000,-50,400,"sd","14:17:24",250400
12000,-50,500,"sd","14:17:24",250000
12000,-50,1000,"sd","14:17:24",249500
12000,-50,2000,"sd","14:17:24",248500
12000,-50,1000,"sd","14:17:24",246500
12000,-50,1900,"sd","14:17:24",245500
12000,-50,3100,"sd","14:17:11",243600
12000,-50,1500,"sd","14:17:11",240500
12000,-50,200,"sd","14:17:11",239000
12000,-50,200,"sd","14:17:11",238800
12050,0,500,"bu","14:08:59",238600
12050,0,600,"bu","14:05:25",238100
12050,0,200,"bu","14:01:03",237500
12050,0,1800,"bu","14:01:03",237300
12050,0,1200,"bu","14:00:18",235500
12000,-50,300,"sd","14:00:13",234300
12000,-50,200,"sd","14:00:13",234000
12050,0,400,"bu","13:36:00",233800
12050,0,100,"bu","13:34:43",233400
12050,0,100,"bu","13:34:43",233300
12050,0,100,"bu","13:34:43",233200
12000,-50,300,"sd","13:32:32",233100
12000,-50,1000,"sd","13:32:32",232800
12000,-50,3300,"sd","13:32:32",231800
12000,-50,1700,"bu","13:28:37",228500
12000,-50,100,"sd","13:26:49",226800
12000,-50,1000,"sd","13:26:49",226700
12000,-50,5000,"sd","13:26:49",225700
12000,-50,100,"sd","13:26:49",220700
12000,-50,500,"sd","13:26:49",220600
12000,-50,1600,"sd","13:26:49",220100
12000,-50,400,"sd","13:26:29",218500
12000,-50,400,"sd","13:26:29",218100
12000,-50,200,"sd","13:26:29",217700
12000,-50,100,"sd","13:26:29",217500
12000,-50,3000,"sd","13:26:29",217400
12000,-50,100,"sd","13:26:29",214400
12000,-50,2000,"sd","13:26:29",214300
12000,-50,5000,"sd","13:26:29",212300
12000,-50,100,"sd","13:26:29",207300
12000,-50,300,"sd","13:26:29",207200
12000,-50,5000,"sd","13:26:29",206900
12000,-50,200,"sd","13:26:29",201900
12000,-50,200,"sd","13:26:29",201700
12000,-50,200,"sd","13:26:29",201500
12000,-50,1000,"sd","13:26:29",201300
12000,-50,1800,"sd","13:26:29",200300
12000,-50,100,"sd","13:26:21",198500
12000,-50,100,"sd","13:26:21",198400
12000,-50,200,"sd","13:26:21",198300
12000,-50,5000,"sd","13:26:21",198100
12000,-50,200,"sd","13:26:21",193100
12000,-50,2000,"sd","13:26:21",192900
12000,-50,2400,"sd","13:26:21",190900
12050,0,100,"bu","13:26:18",188500
12000,-50,100,"sd","13:25:32",188400
12000,-50,1500,"sd","13:06:17",188300
12000,-50,900,"sd","13:06:17",186800
12000,-50,700,"sd","13:06:17",185900
12100,50,100,"bu","13:01:10",185200
12050,0,100,"bu","13:01:10",185100
12050,0,1400,"bu","13:00:01",185000
12050,0,1600,"bu","13:00:01",183600
12050,0,200,"sd","13:00:00",182000
12050,0,100,"sd","11:28:05",181800
12050,0,200,"bu","11:27:35",181700
12050,0,1800,"sd","11:26:49",181500
12100,50,200,"bu","11:25:15",179700
12050,0,100,"sd","11:23:43",179500
12050,0,900,"sd","11:23:43",179400
12050,0,200,"sd","11:20:02",178500
12050,0,100,"sd","11:19:07",178300
12050,0,400,"sd","11:19:07",178200
12100,50,200,"bu","11:17:59",177800
12050,0,100,"sd","11:14:41",177600
12050,0,800,"bu","11:12:39",177500
12050,0,100,"bu","11:12:16",176700
12050,0,1100,"sd","11:11:52",176600
