"price","change","match_qtty","side","time","total_vol"
11800,-200,1800,"unknown","14:15:52",6800
11800,-200,500,"unknown","13:15:50",5000
11800,-200,300,"sd","13:15:34",4500
11800,-200,200,"sd","13:14:58",4200
11800,-200,100,"bu","13:10:51",4000
11800,-200,400,"bu","13:00:05",3900
11800,-200,500,"unknown","11:28:24",3500
11800,-200,400,"sd","11:26:39",3000
11800,-200,100,"sd","11:25:38",2600
11800,-200,500,"sd","11:03:54",2500
11800,-200,1400,"unknown","11:01:19",2000
11800,-200,500,"bu","10:58:56",600
11800,-200,100,"sd","10:54:25",100
