"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
437.1,-8200,-16400000,0,16400000,16400000,874285.7,4480571.4,4.5,2242.9,168.6,0,,-8200,-16400000,2000,"2023-02-20T09:00:00.000Z",1676883600000,2000,2000,2000,0,100,0,,3.7,,Infinity,8200,8200,8200,,16400000,,16400000,
437.1,-16400,-32800000,0,32800000,32800000,874285.7,4480571.4,4.5,2242.9,168.6,0,,-8200,-16400000,2000,"2023-02-20T09:02:00.000Z",1676883720000,2000,2000,2000,0,100,0,,3.7,,Infinity,8200,8200,16400,,16400000,,16400000,
437.1,-16600,-33200000,0,33200000,33200000,874285.7,4480571.4,0.1,2242.9,168.6,0,,-200,-400000,2000,"2023-02-20T09:06:00.000Z",1676883960000,2000,2000,2000,0,100,0,,0.1,,Infinity,200,200,16600,,400000,,400000,
437.1,-16800,-33600000,0,33600000,33600000,874285.7,4480571.4,0.1,2242.9,168.6,0,,-200,-400000,2000,"2023-02-20T09:14:00.000Z",1676884440000,2000,2000,2000,0,100,0,,0.1,,Infinity,200,200,16800,,400000,,400000,
437.1,-23200,-46400000,0,46400000,46400000,874285.7,4480571.4,3.5,2242.9,168.6,0,,-6400,-12800000,2000,"2023-02-20T09:30:00.000Z",1676885400000,2000,2000,2000,0,100,0,,2.9,,Infinity,6400,6400,23200,,12800000,,12800000,
437.1,-27400,-54800000,0,54800000,54800000,874285.7,4480571.4,2.3,2242.9,168.6,0,,-4200,-8400000,2000,"2023-02-20T09:32:00.000Z",1676885520000,2000,2000,2000,0,100,0,,1.9,,Infinity,4200,4200,27400,,8400000,,8400000,
437.1,-27500,-55000000,0,55000000,55000000,874285.7,4480571.4,0.1,2242.9,168.6,0,,-100,-200000,2000,"2023-02-20T09:44:00.000Z",1676886240000,2000,2000,2000,0,100,0,,0,,Infinity,100,100,27500,,200000,,200000,
437.1,-27600,-55200000,0,55200000,55200000,874285.7,4480571.4,0.1,2242.9,168.6,0,,-100,-200000,2000,"2023-02-20T09:50:00.000Z",1676886600000,2000,2000,2000,0,100,0,,0,,Infinity,100,100,27600,,200000,,200000,
437.1,-28100,-56200000,0,56200000,56200000,874285.7,4480571.4,0.3,2242.9,168.6,0,,-500,-1000000,2000,"2023-02-20T09:56:00.000Z",1676886960000,2000,2000,2000,0,100,0,,0.2,,Infinity,500,500,28100,,1000000,,1000000,
437.1,-33700,-67400000,0,67400000,67400000,874285.7,4480571.4,3.1,2242.9,168.6,0,,-5600,-11200000,2000,"2023-02-20T10:02:00.000Z",1676887320000,2000,2000,2000,0,100,0,,2.5,,Infinity,5600,5600,33700,,11200000,,11200000,
437.1,-37700,-75400000,0,75400000,75400000,874285.7,4480571.4,2.2,2242.9,168.6,0,,-4000,-8000000,2000,"2023-02-20T10:10:00.000Z",1676887800000,2000,2000,2000,0,100,0,,1.8,,Infinity,4000,4000,37700,,8000000,,8000000,
437.1,-67500,-135000000,0,135000000,135000000,874285.7,4480571.4,16.5,2242.9,168.6,0,,-29800,-59600000,2000,"2023-02-20T10:14:00.000Z",1676888040000,2000,2000,2000,0,100,0,,13.3,,Infinity,29800,29800,67500,,59600000,,59600000,
437.1,-66000,-132000000,3000000,135000000,138000000,874285.7,4480571.4,-0.8,2242.9,168.6,Infinity,1500,1500,3000000,2000,"2023-02-20T10:16:00.000Z",1676888160000,2000,2000,2000,100,0,0,3.4,,,0,,1500,69000,,3000000,3000000,,
437.1,-65500,-131000000,4000000,135000000,139000000,874285.7,4480571.4,-0.3,2242.9,168.6,Infinity,500,500,1000000,2000,"2023-02-20T10:18:00.000Z",1676888280000,2000,2000,2000,100,0,0,1.1,,,0,,500,69500,,1000000,1000000,,
437.1,-65600,-131190000,4000000,135190000,139190000,874285.7,4480571.4,0.1,2242.9,168.6,0,,-100,-190000,1900,"2023-02-20T10:44:00.000Z",1676889840000,1900,1900,1900,0,100,0,,0,,Infinity,100,100,69600,,190000,,190000,
437.1,-65600,-131190000,4000000,135190000,150990000,874285.7,4480571.4,0,2242.9,168.6,NaN,,0,0,2000,"2023-02-20T10:58:00.000Z",1676890680000,2000,2000,2000,0,0,100,,,35,NaN,,5900,75500,5900,11800000,,,11800000
437.1,-65500,-130990000,4200000,135190000,151190000,874285.7,4480571.4,-0.1,2242.9,168.6,Infinity,100,100,200000,2000,"2023-02-20T11:08:00.000Z",1676891280000,2000,2000,2000,100,0,0,0.2,,,0,,100,75600,,200000,200000,,
437.1,-62100,-124190000,11000000,135190000,157990000,874285.7,4480571.4,-1.9,2242.9,168.6,Infinity,3400,3400,6800000,2000,"2023-02-20T13:00:00.000Z",1676898000000,2000,2000,2000,100,0,0,7.8,,,0,,3400,79000,,6800000,6800000,,
437.1,-61100,-122190000,13000000,135190000,159990000,874285.7,4480571.4,-0.6,2242.9,168.6,Infinity,1000,1000,2000000,2000,"2023-02-20T13:06:00.000Z",1676898360000,2000,2000,2000,100,0,0,2.3,,,0,,1000,80000,,2000000,2000000,,
437.1,-62100,-124190000,16000000,140190000,167990000,874285.7,4480571.4,0.6,2242.9,168.6,0.6,1500,-1000,-2000000,2000,"2023-02-20T13:08:00.000Z",1676898480000,2000,2000,2000,37.5,62.5,0,3.4,1.1,,1.7,2500,4000,84000,,8000000,3000000,5000000,
437.1,-61200,-122390000,17800000,140190000,169790000,874285.7,4480571.4,-0.5,2242.9,168.6,Infinity,900,900,1800000,2000,"2023-02-20T13:10:00.000Z",1676898600000,2000,2000,2000,100,0,0,2.1,,,0,,900,84900,,1800000,1800000,,
437.1,-61000,-121990000,18200000,140190000,170190000,874285.7,4480571.4,-0.1,2242.9,168.6,Infinity,200,200,400000,2000,"2023-02-20T13:18:00.000Z",1676899080000,2000,2000,2000,100,0,0,0.5,,,0,,200,85100,,400000,400000,,
437.1,-60900,-121790000,18400000,140190000,170390000,874285.7,4480571.4,-0.1,2242.9,168.6,Infinity,100,100,200000,2000,"2023-02-20T13:26:00.000Z",1676899560000,2000,2000,2000,100,0,0,0.2,,,0,,100,85200,,200000,200000,,
437.1,-60700,-121390000,18800000,140190000,170790000,874285.7,4480571.4,-0.1,2242.9,168.6,Infinity,200,200,400000,2000,"2023-02-20T13:28:00.000Z",1676899680000,2000,2000,2000,100,0,0,0.5,,,0,,200,85400,,400000,400000,,
437.1,-60200,-120390000,19800000,140190000,171790000,874285.7,4480571.4,-0.3,2242.9,168.6,Infinity,500,500,1000000,2000,"2023-02-20T13:30:00.000Z",1676899800000,2000,2000,2000,100,0,0,1.1,,,0,,500,85900,,1000000,1000000,,
437.1,-59700,-119390000,20800000,140190000,172790000,874285.7,4480571.4,-0.3,2242.9,168.6,Infinity,500,500,1000000,2000,"2023-02-20T13:34:00.000Z",1676900040000,2000,2000,2000,100,0,0,1.1,,,0,,500,86400,,1000000,1000000,,
437.1,-60900,-121670000,20800000,142470000,175070000,874285.7,4480571.4,0.6,2242.9,168.6,0,,-1200,-2280000,1900,"2023-02-20T13:38:00.000Z",1676900280000,1900,1900,1900,0,100,0,,0.5,,Infinity,1200,1200,87600,,2280000,,2280000,
437.1,-61400,-122620000,20800000,143420000,176020000,874285.7,4480571.4,0.3,2242.9,168.6,0,,-500,-950000,1900,"2023-02-20T13:46:00.000Z",1676900760000,1900,1900,1900,0,100,0,,0.2,,Infinity,500,500,88100,,950000,,950000,
