"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1213,100,570000,570000,0,570000,6910956.5,2172521.7,0.1,382.6,4.3,Infinity,100,100,570000,5700,"2023-02-20T09:20:00.000Z",1676884800000,5700,5700,5700,100,0,0,0.1,,,0,,100,100,,570000,570000,,
1213,0,2000,570000,568000,1138000,6910956.5,2172521.7,-0.1,382.6,4.3,0,,-100,-568000,5680,"2023-02-20T09:25:00.000Z",1676885100000,5680,5680,5680,0,100,0,,0.3,,Infinity,100,100,200,,568000,,568000,
1213,400,2282000,2850000,568000,3418000,6910956.5,2172521.7,0.5,382.6,4.3,Infinity,400,400,2280000,5700,"2023-02-20T09:30:00.000Z",1676885400000,5700,5700,5700,100,0,0,0.3,,,0,,400,600,,2280000,2280000,,
1213,-1500,-8332000,2850000,11182000,14032000,6910956.5,2172521.7,-2.2,382.6,4.3,0,,-1900,-10614000,5560,"2023-02-20T09:40:00.000Z",1676886000000,5690,5560,5690,0,100,0,,5,,Infinity,1900,1900,2500,,10614000,,10614000,
1213,-1300,-7192000,3990000,11182000,15172000,6910956.5,2172521.7,0.2,382.6,4.3,Infinity,200,200,1140000,5700,"2023-02-20T09:45:00.000Z",1676886300000,5700,5700,5700,100,0,0,0.2,,,0,,200,2700,,1140000,1140000,,
1213,-1200,-6622000,4560000,11182000,15742000,6910956.5,2172521.7,0.1,382.6,4.3,Infinity,100,100,570000,5700,"2023-02-20T09:50:00.000Z",1676886600000,5700,5700,5700,100,0,0,0.1,,,0,,100,2800,,570000,570000,,
1213,-1200,-6622000,4560000,11182000,16310000,6910956.5,2172521.7,0,382.6,4.3,NaN,,0,0,5680,"2023-02-20T10:20:00.000Z",1676888400000,5680,5680,5680,0,0,100,,,23.3,NaN,,100,2900,100,568000,,,568000
1213,-1100,-6054000,5128000,11182000,16878000,6910956.5,2172521.7,0.1,382.6,4.3,Infinity,100,100,568000,5680,"2023-02-20T10:25:00.000Z",1676888700000,5680,5680,5680,100,0,0,0.1,,,0,,100,3000,,568000,568000,,
1213,-1000,-5486000,5696000,11182000,17446000,6910956.5,2172521.7,0.1,382.6,4.3,Infinity,100,100,568000,5680,"2023-02-20T10:30:00.000Z",1676889000000,5680,5680,5680,100,0,0,0.1,,,0,,100,3100,,568000,568000,,
1213,6500,37258000,48440000,11182000,60190000,6910956.5,2172521.7,9,382.6,4.3,Infinity,7500,7500,42744000,5690,"2023-02-20T10:35:00.000Z",1676889300000,5700,5690,5690,100,0,0,6.2,,,0,,7500,10600,,42744000,42744000,,
