"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1829,2000,24800000,24800000,0,24800000,22725161.3,19288064.5,7.2,1558.1,725.8,Infinity,2000,2000,24800000,12400,"2023-02-20T09:35:00.000Z",1676885700000,12400,12400,12400,100,0,0,1.1,,,0,,2000,2000,,24800000,24800000,,
1829,2400,29860000,35960000,6100000,42060000,22725161.3,19288064.5,1.5,1558.1,725.8,1.8,900,400,5060000,12400,"2023-02-20T09:40:00.000Z",1676886000000,12400,12200,12400,64.3,35.7,0,0.5,0.3,,0.6,500,1400,3400,,17260000,11160000,6100000,
1829,2000,24940000,35960000,11020000,46980000,22725161.3,19288064.5,-1.4,1558.1,725.8,0,,-400,-4920000,12300,"2023-02-20T09:45:00.000Z",1676886300000,12300,12300,12300,0,100,0,,0.3,,Infinity,400,400,3800,,4920000,,4920000,
1829,1900,23710000,35960000,12250000,48210000,22725161.3,19288064.5,-0.4,1558.1,725.8,0,,-100,-1230000,12300,"2023-02-20T09:50:00.000Z",1676886600000,12300,12300,12300,0,100,0,,0.1,,Infinity,100,100,3900,,1230000,,1230000,
1829,18100,224600000,236850000,12250000,249100000,22725161.3,19288064.5,58.4,1558.1,725.8,Infinity,16200,16200,200890000,12500,"2023-02-20T09:55:00.000Z",1676886900000,12500,12400,12400,100,0,0,8.9,,,0,,16200,20100,,200890000,200890000,,
1829,11400,141620000,249350000,107730000,357080000,22725161.3,19288064.5,-24.1,1558.1,725.8,0.1,1000,-6700,-82980000,12400,"2023-02-20T10:00:00.000Z",1676887200000,12500,12400,12400,11.5,88.5,0,0.5,4.9,,7.7,7700,8700,28800,,107980000,12500000,95480000,
1829,4800,59780000,249350000,189570000,438920000,22725161.3,19288064.5,-23.8,1558.1,725.8,0,,-6600,-81840000,12400,"2023-02-20T10:05:00.000Z",1676887500000,12400,12400,12400,0,100,0,,4.2,,Infinity,6600,6600,35400,,81840000,,81840000,
1829,800,10180000,249350000,239170000,488520000,22725161.3,19288064.5,-14.4,1558.1,725.8,0,,-4000,-49600000,12400,"2023-02-20T10:10:00.000Z",1676887800000,12400,12400,12400,0,100,0,,2.6,,Infinity,4000,4000,39400,,49600000,,49600000,
1829,900,11430000,250600000,239170000,489770000,22725161.3,19288064.5,0.4,1558.1,725.8,Infinity,100,100,1250000,12500,"2023-02-20T10:15:00.000Z",1676888100000,12500,12500,12500,100,0,0,0.1,,,0,,100,39500,,1250000,1250000,,
1829,6900,86190000,325360000,239170000,564530000,22725161.3,19288064.5,21.8,1558.1,725.8,Infinity,6000,6000,74760000,12400,"2023-02-20T10:20:00.000Z",1676888400000,12500,12400,12500,100,0,0,3.3,,,0,,6000,45500,,74760000,74760000,,
1829,7400,92390000,331560000,239170000,570730000,22725161.3,19288064.5,1.8,1558.1,725.8,Infinity,500,500,6200000,12400,"2023-02-20T10:25:00.000Z",1676888700000,12400,12400,12400,100,0,0,0.3,,,0,,500,46000,,6200000,6200000,,
1829,300,4350000,331560000,327210000,658770000,22725161.3,19288064.5,-25.6,1558.1,725.8,0,,-7100,-88040000,12400,"2023-02-20T10:30:00.000Z",1676889000000,12400,12400,12400,0,100,0,,4.6,,Infinity,7100,7100,53100,,88040000,,88040000,
