"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
914.3,500,6850000,6850000,0,6850000,12519821.4,13484107.1,-7.1,985.7,71.4,Infinity,500,500,6850000,13700,"2023-02-20T09:20:00.000Z",1676884800000,13700,13700,13700,100,0,0,0.5,,,0,,500,500,,6850000,6850000,,
914.3,-4300,-57710000,9540000,67250000,76790000,12519821.4,13484107.1,67,985.7,71.4,0,200,-4800,-64560000,13450,"2023-02-20T10:25:00.000Z",1676888700000,13450,13450,13450,3.8,96.2,0,0.2,5.1,,25,5000,5200,5700,,69940000,2690000,67250000,
914.3,-4500,-60410000,9540000,69950000,79490000,12519821.4,13484107.1,2.8,985.7,71.4,0,,-200,-2700000,13500,"2023-02-20T10:30:00.000Z",1676889000000,13500,13500,13500,0,100,0,,0.2,,Infinity,200,200,5900,,2700000,,2700000,
914.3,-2500,-33410000,36540000,69950000,106490000,12519821.4,13484107.1,-28,985.7,71.4,Infinity,2000,2000,27000000,13500,"2023-02-20T10:45:00.000Z",1676889900000,13500,13500,13500,100,0,0,2.2,,,0,,2000,7900,,27000000,27000000,,
914.3,-3100,-41510000,36540000,78050000,114590000,12519821.4,13484107.1,8.4,985.7,71.4,0,,-600,-8100000,13500,"2023-02-20T10:50:00.000Z",1676890200000,13500,13500,13500,0,100,0,,0.6,,Infinity,600,600,8500,,8100000,,8100000,
914.3,-2200,-29270000,48780000,78050000,126830000,12519821.4,13484107.1,-12.7,985.7,71.4,Infinity,900,900,12240000,13600,"2023-02-20T10:55:00.000Z",1676890500000,13600,13600,13600,100,0,0,1,,,0,,900,9400,,12240000,12240000,,
914.3,-1900,-25190000,52860000,78050000,130910000,12519821.4,13484107.1,-4.2,985.7,71.4,Infinity,300,300,4080000,13600,"2023-02-20T11:10:00.000Z",1676891400000,13600,13600,13600,100,0,0,0.3,,,0,,300,9700,,4080000,4080000,,
914.3,-1800,-23830000,54220000,78050000,132270000,12519821.4,13484107.1,-1.4,985.7,71.4,Infinity,100,100,1360000,13600,"2023-02-20T11:20:00.000Z",1676892000000,13600,13600,13600,100,0,0,0.1,,,0,,100,9800,,1360000,1360000,,
914.3,-3400,-45490000,59660000,105150000,164810000,12519821.4,13484107.1,22.5,985.7,71.4,0.2,400,-1600,-21660000,13550,"2023-02-20T11:25:00.000Z",1676892300000,13600,13550,13600,16.7,83.3,0,0.4,2,,5,2000,2400,12200,,32540000,5440000,27100000,
914.3,-3300,-44130000,61020000,105150000,166170000,12519821.4,13484107.1,-1.4,985.7,71.4,Infinity,100,100,1360000,13600,"2023-02-20T13:00:00.000Z",1676898000000,13600,13600,13600,100,0,0,0.1,,,0,,100,12300,,1360000,1360000,,
