"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
511.8,0,0,0,0,700000,3349411.8,5212352.9,0,800,47.1,NaN,,0,0,7000,"2023-02-20T09:15:00.000Z",1676884500000,7000,7000,7000,0,0,100,,,2.1,NaN,,100,100,100,700000,,,700000
511.8,100,750000,750000,0,1450000,3349411.8,5212352.9,-0.4,800,47.1,Infinity,100,100,750000,7500,"2023-02-20T09:20:00.000Z",1676884800000,7500,7500,7500,100,0,0,0.2,,,0,,100,200,,750000,750000,,
511.8,-200,-1200000,750000,1950000,3400000,3349411.8,5212352.9,1,800,47.1,0,,-300,-1950000,6500,"2023-02-20T10:00:00.000Z",1676887200000,6500,6500,6500,0,100,0,,0.4,,Infinity,300,300,500,,1950000,,1950000,
511.8,-700,-4800000,750000,5550000,8410000,3349411.8,5212352.9,1.9,800,47.1,0,,-500,-3600000,7200,"2023-02-20T10:10:00.000Z",1676887800000,7200,7000,7100,0,71.4,28.6,,0.6,4.2,Infinity,500,700,1200,200,5010000,,3600000,1410000
511.8,-700,-4800000,750000,5550000,9110000,3349411.8,5212352.9,0,800,47.1,NaN,,0,0,7000,"2023-02-20T10:15:00.000Z",1676888100000,7000,7000,7000,0,0,100,,,2.1,NaN,,100,1300,100,700000,,,700000
511.8,-800,-5500000,750000,6250000,9810000,3349411.8,5212352.9,0.4,800,47.1,0,,-100,-700000,7000,"2023-02-20T10:45:00.000Z",1676889900000,7000,7000,7000,0,100,0,,0.1,,Infinity,100,100,1400,,700000,,700000,
511.8,-3800,-25080000,9220000,34300000,46330000,3349411.8,5212352.9,10.5,800,47.1,0.3,1300,-3000,-19580000,6700,"2023-02-20T13:10:00.000Z",1676898600000,6700,6500,6700,23.2,76.8,0,2.5,5.4,,3.3,4300,5600,7000,,36520000,8470000,28050000,
511.8,-3700,-24380000,9920000,34300000,47030000,3349411.8,5212352.9,-0.4,800,47.1,Infinity,100,100,700000,7000,"2023-02-20T13:15:00.000Z",1676898900000,7000,7000,7000,100,0,0,0.2,,,0,,100,7100,,700000,700000,,
511.8,-3800,-25050000,9920000,34970000,47700000,3349411.8,5212352.9,0.4,800,47.1,0,,-100,-670000,6700,"2023-02-20T13:25:00.000Z",1676899500000,6700,6700,6700,0,100,0,,0.1,,Infinity,100,100,7200,,670000,,670000,
511.8,-3700,-24380000,10590000,34970000,48370000,3349411.8,5212352.9,-0.4,800,47.1,Infinity,100,100,670000,6700,"2023-02-20T13:30:00.000Z",1676899800000,6700,6700,6700,100,0,0,0.2,,,0,,100,7300,,670000,670000,,
511.8,-1700,-11280000,27610000,38890000,69310000,3349411.8,5212352.9,-7,800,47.1,4.3,2600,2000,13100000,6700,"2023-02-20T13:35:00.000Z",1676900100000,6700,6500,6500,81.3,18.8,0,5.1,0.8,,0.2,600,3200,10500,,20940000,17020000,3920000,
511.8,-2400,-15730000,30860000,46590000,82210000,3349411.8,5212352.9,2.4,800,47.1,0.4,500,-700,-4450000,6500,"2023-02-20T13:45:00.000Z",1676900700000,6500,6400,6500,25,60,15,1,1.5,6.4,2.4,1200,2000,12500,300,12900000,3250000,7700000,1950000
511.8,-2200,-14670000,37360000,52030000,94800000,3349411.8,5212352.9,-0.6,800,47.1,1.3,1000,200,1060000,6800,"2023-02-20T13:50:00.000Z",1676901000000,6800,6500,6500,52.6,42.1,5.3,2,1,2.1,0.8,800,1900,14400,100,12590000,6500000,5440000,650000
511.8,-1300,-8950000,50500000,59450000,115360000,3349411.8,5212352.9,-3.1,800,47.1,1.8,2000,900,5720000,6400,"2023-02-20T13:55:00.000Z",1676901300000,7000,6400,6800,64.5,35.5,0,3.9,1.4,,0.6,1100,3100,17500,,20560000,13140000,7420000,
511.8,-4400,-28430000,56280000,84710000,146400000,3349411.8,5212352.9,10.5,800,47.1,0.2,900,-3100,-19480000,6600,"2023-02-20T14:05:00.000Z",1676901900000,6600,6300,6400,18.4,81.6,0,1.8,5,,4.4,4000,4900,22400,,31040000,5780000,25260000,
511.8,-4300,-27770000,56940000,84710000,147060000,3349411.8,5212352.9,-0.4,800,47.1,Infinity,100,100,660000,6600,"2023-02-20T14:10:00.000Z",1676902200000,6600,6600,6600,100,0,0,0.2,,,0,,100,22500,,660000,660000,,
511.8,-4900,-31670000,56940000,88610000,150960000,3349411.8,5212352.9,2.1,800,47.1,0,,-600,-3900000,6500,"2023-02-20T14:30:00.000Z",1676903400000,6500,6500,6500,0,100,0,,0.8,,Infinity,600,600,23100,,3900000,,3900000,
