"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
240,300,11640000,11640000,0,11640000,9307000,2326000,1.7,60,70,Infinity,300,300,11640000,38800,"2023-02-20T09:30:00.000Z",1676885400000,38800,38800,38800,100,0,0,1.3,,,0,,300,300,,11640000,11640000,,
240,300,11640000,11640000,0,19400000,9307000,2326000,0,60,70,NaN,,0,0,38800,"2023-02-20T10:25:00.000Z",1676888700000,38800,38800,38800,0,0,100,,,2.9,NaN,,200,500,200,7760000,,,7760000
240,-200,-7760000,11640000,19400000,38800000,9307000,2326000,-2.8,60,70,0,,-500,-19400000,38800,"2023-02-20T10:45:00.000Z",1676889900000,38800,38800,38800,0,100,0,,8.3,,Infinity,500,500,1000,,19400000,,19400000,
240,-200,-7760000,11640000,19400000,58200000,9307000,2326000,0,60,70,NaN,,0,0,38800,"2023-02-20T10:50:00.000Z",1676890200000,38800,38800,38800,0,0,100,,,7.1,NaN,,500,1500,500,19400000,,,19400000
240,300,11640000,31040000,19400000,77600000,9307000,2326000,2.8,60,70,Infinity,500,500,19400000,38800,"2023-02-20T11:00:00.000Z",1676890800000,38800,38800,38800,100,0,0,2.1,,,0,,500,2000,,19400000,19400000,,
240,700,27160000,46560000,19400000,93120000,9307000,2326000,2.2,60,70,Infinity,400,400,15520000,38800,"2023-02-20T13:00:00.000Z",1676898000000,38800,38800,38800,100,0,0,1.7,,,0,,400,2400,,15520000,15520000,,
240,800,31040000,50440000,19400000,97000000,9307000,2326000,0.6,60,70,Infinity,100,100,3880000,38800,"2023-02-20T13:10:00.000Z",1676898600000,38800,38800,38800,100,0,0,0.4,,,0,,100,2500,,3880000,3880000,,
240,1600,62060000,81460000,19400000,128020000,9307000,2326000,4.4,60,70,Infinity,800,800,31020000,38700,"2023-02-20T14:25:00.000Z",1676903100000,38800,38700,38800,100,0,0,3.3,,,0,,800,3300,,31020000,31020000,,
240,1900,73670000,93070000,19400000,139630000,9307000,2326000,1.7,60,70,Infinity,300,300,11610000,38700,"2023-02-20T14:30:00.000Z",1676903400000,38700,38700,38700,100,0,0,1.3,,,0,,300,3600,,11610000,11610000,,
240,1800,69810000,93070000,23260000,143490000,9307000,2326000,-0.6,60,70,0,,-100,-3860000,38600,"2023-02-20T14:35:00.000Z",1676903700000,38600,38600,38600,0,100,0,,1.7,,Infinity,100,100,3700,,3860000,,3860000,
