"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5787.1,-8000,-27958000,5294000,33252000,38546000,21182806.5,11702000,-2.9,3209.7,32.3,0.2,1500,-8000,-27958000,3550,"2023-02-20T09:15:00.000Z",1676884500000,3550,3500,3500,13.6,86.4,0,0.3,3,,6.3,9500,11000,11000,,38546000,5294000,33252000,
5787.1,-5700,-19744000,13508000,33252000,46760000,21182806.5,11702000,0.9,3209.7,32.3,Infinity,2300,2300,8214000,3590,"2023-02-20T09:20:00.000Z",1676884800000,3600,3550,3550,100,0,0,0.4,,,0,,2300,13300,,8214000,8214000,,
5787.1,-300,-312000,60660000,60972000,121632000,21182806.5,11702000,2,3209.7,32.3,1.7,13100,5400,19432000,3610,"2023-02-20T09:25:00.000Z",1676885100000,3620,3590,3590,63,37,0,2.3,2.4,,0.6,7700,20800,34100,,74872000,47152000,27720000,
5787.1,40100,147843000,227657000,79814000,307471000,21182806.5,11702000,15.6,3209.7,32.3,8.8,45600,40400,148155000,3670,"2023-02-20T09:30:00.000Z",1676885400000,3670,3620,3620,89.8,10.2,0,7.9,1.6,,0.1,5200,50800,84900,,185839000,166997000,18842000,
5787.1,80800,297212000,399413000,102201000,501614000,21182806.5,11702000,15.8,3209.7,32.3,7.7,46800,40700,149369000,3670,"2023-02-20T09:35:00.000Z",1676885700000,3670,3670,3670,88.5,11.5,0,8.1,1.9,,0.1,6100,52900,137800,,194143000,171756000,22387000,
5787.1,75800,278862000,399413000,120551000,519964000,21182806.5,11702000,-1.9,3209.7,32.3,0,,-5000,-18350000,3670,"2023-02-20T09:40:00.000Z",1676886000000,3670,3670,3670,0,100,0,,1.6,,Infinity,5000,5000,142800,,18350000,,18350000,
5787.1,74900,275556000,437945000,162389000,600334000,21182806.5,11702000,-0.3,3209.7,32.3,0.9,10500,-900,-3306000,3670,"2023-02-20T09:45:00.000Z",1676886300000,3670,3660,3670,47.9,52.1,0,1.8,3.6,,1.1,11400,21900,164700,,80370000,38532000,41838000,
5787.1,75400,277391000,439780000,162389000,602169000,21182806.5,11702000,0.2,3209.7,32.3,Infinity,500,500,1835000,3670,"2023-02-20T09:50:00.000Z",1676886600000,3670,3670,3670,100,0,0,0.1,,,0,,500,165200,,1835000,1835000,,
5787.1,77400,284731000,447120000,162389000,609509000,21182806.5,11702000,0.8,3209.7,32.3,Infinity,2000,2000,7340000,3670,"2023-02-20T09:55:00.000Z",1676886900000,3670,3670,3670,100,0,0,0.3,,,0,,2000,167200,,7340000,7340000,,
5787.1,91500,336478000,498867000,162389000,661256000,21182806.5,11702000,5.5,3209.7,32.3,Infinity,14100,14100,51747000,3670,"2023-02-20T10:00:00.000Z",1676887200000,3670,3670,3670,100,0,0,2.4,,,0,,14100,181300,,51747000,51747000,,
5787.1,81400,299411000,498867000,199456000,698323000,21182806.5,11702000,-3.9,3209.7,32.3,0,,-10100,-37067000,3670,"2023-02-20T10:05:00.000Z",1676887500000,3670,3670,3670,0,100,0,,3.1,,Infinity,10100,10100,191400,,37067000,,37067000,
5787.1,73000,268583000,498867000,230284000,729151000,21182806.5,11702000,-3.3,3209.7,32.3,0,,-8400,-30828000,3670,"2023-02-20T10:20:00.000Z",1676888400000,3670,3670,3670,0,100,0,,2.6,,Infinity,8400,8400,199800,,30828000,,30828000,
5787.1,74100,272620000,502904000,230284000,733188000,21182806.5,11702000,0.4,3209.7,32.3,Infinity,1100,1100,4037000,3670,"2023-02-20T10:30:00.000Z",1676889000000,3670,3670,3670,100,0,0,0.2,,,0,,1100,200900,,4037000,4037000,,
5787.1,74300,273354000,503638000,230284000,733922000,21182806.5,11702000,0.1,3209.7,32.3,Infinity,200,200,734000,3670,"2023-02-20T10:35:00.000Z",1676889300000,3670,3670,3670,100,0,0,0,,,0,,200,201100,,734000,734000,,
5787.1,74700,274822000,505106000,230284000,735390000,21182806.5,11702000,0.2,3209.7,32.3,Infinity,400,400,1468000,3670,"2023-02-20T10:40:00.000Z",1676889600000,3670,3670,3670,100,0,0,0.1,,,0,,400,201500,,1468000,1468000,,
5787.1,85500,314458000,544742000,230284000,775026000,21182806.5,11702000,4.2,3209.7,32.3,Infinity,10800,10800,39636000,3670,"2023-02-20T10:45:00.000Z",1676889900000,3670,3670,3670,100,0,0,1.9,,,0,,10800,212300,,39636000,39636000,,
5787.1,90600,333175000,563459000,230284000,793743000,21182806.5,11702000,2,3209.7,32.3,Infinity,5100,5100,18717000,3670,"2023-02-20T10:50:00.000Z",1676890200000,3670,3670,3670,100,0,0,0.9,,,0,,5100,217400,,18717000,18717000,,
5787.1,93100,342350000,572634000,230284000,802918000,21182806.5,11702000,1,3209.7,32.3,Infinity,2500,2500,9175000,3670,"2023-02-20T11:05:00.000Z",1676891100000,3670,3670,3670,100,0,0,0.4,,,0,,2500,219900,,9175000,9175000,,
5787.1,98200,361071000,591718000,230647000,822365000,21182806.5,11702000,2,3209.7,32.3,52,5200,5100,18721000,3670,"2023-02-20T11:10:00.000Z",1676891400000,3670,3630,3630,98.1,1.9,0,0.9,0,,0,100,5300,225200,,19447000,19084000,363000,
5787.1,99900,367307000,597954000,230647000,828601000,21182806.5,11702000,0.7,3209.7,32.3,Infinity,1700,1700,6236000,3660,"2023-02-20T11:15:00.000Z",1676891700000,3670,3660,3670,100,0,0,0.3,,,0,,1700,226900,,6236000,6236000,,
5787.1,103300,379781000,611526000,231745000,846941000,21182806.5,11702000,1.3,3209.7,32.3,12.3,3700,3400,12474000,3670,"2023-02-20T11:25:00.000Z",1676892300000,3670,3660,3670,74,6,20,0.6,0.1,31,0.1,300,5000,231900,1000,18340000,13572000,1098000,3670000
5787.1,111700,410611000,642721000,232110000,878501000,21182806.5,11702000,3.3,3209.7,32.3,85,8500,8400,30830000,3670,"2023-02-20T13:00:00.000Z",1676898000000,3670,3650,3650,98.8,1.2,0,1.5,0,,0,100,8600,240500,,31560000,31195000,365000,
5787.1,114300,420153000,653364000,233211000,890245000,21182806.5,11702000,1,3209.7,32.3,9.7,2900,2600,9542000,3670,"2023-02-20T13:05:00.000Z",1676898300000,3670,3670,3670,90.6,9.4,0,0.5,0.1,,0.1,300,3200,243700,,11744000,10643000,1101000,
5787.1,111100,408409000,656667000,248258000,908595000,21182806.5,11702000,-1.2,3209.7,32.3,0.2,900,-3200,-11744000,3670,"2023-02-20T13:10:00.000Z",1676898600000,3670,3670,3670,18,82,0,0.2,1.3,,4.6,4100,5000,248700,,18350000,3303000,15047000,
5787.1,110100,404739000,656667000,251928000,912265000,21182806.5,11702000,-0.4,3209.7,32.3,0,,-1000,-3670000,3670,"2023-02-20T13:20:00.000Z",1676899200000,3670,3670,3670,0,100,0,,0.3,,Infinity,1000,1000,249700,,3670000,,3670000,
5787.1,98100,360699000,656667000,295968000,956305000,21182806.5,11702000,-4.6,3209.7,32.3,0,,-12000,-44040000,3670,"2023-02-20T13:35:00.000Z",1676900100000,3670,3670,3670,0,100,0,,3.7,,Infinity,12000,12000,261700,,44040000,,44040000,
5787.1,87300,321063000,656667000,335604000,995941000,21182806.5,11702000,-4.2,3209.7,32.3,0,,-10800,-39636000,3670,"2023-02-20T13:40:00.000Z",1676900400000,3670,3670,3670,0,100,0,,3.4,,Infinity,10800,10800,272500,,39636000,,39636000,
5787.1,87200,320696000,656667000,335971000,996308000,21182806.5,11702000,0,3209.7,32.3,0,,-100,-367000,3670,"2023-02-20T13:50:00.000Z",1676901000000,3670,3670,3670,0,100,0,,0,,Infinity,100,100,272600,,367000,,367000,
5787.1,85100,312989000,656667000,343678000,1004015000,21182806.5,11702000,-0.8,3209.7,32.3,0,,-2100,-7707000,3670,"2023-02-20T13:55:00.000Z",1676901300000,3670,3670,3670,0,100,0,,0.7,,Infinity,2100,2100,274700,,7707000,,7707000,
5787.1,80000,294272000,656667000,362395000,1022732000,21182806.5,11702000,-2,3209.7,32.3,0,,-5100,-18717000,3670,"2023-02-20T14:15:00.000Z",1676902500000,3670,3670,3670,0,100,0,,1.6,,Infinity,5100,5100,279800,,18717000,,18717000,
5787.1,79900,293905000,656667000,362762000,1023099000,21182806.5,11702000,0,3209.7,32.3,0,,-100,-367000,3670,"2023-02-20T14:20:00.000Z",1676902800000,3670,3670,3670,0,100,0,,0,,Infinity,100,100,279900,,367000,,367000,
