"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
600,0,0,0,0,46340000,20501538.5,25274230.8,0,738.5,115.4,NaN,,0,0,33100,"2023-02-20T09:00:00.000Z",1676883600000,33100,33100,33100,0,0,100,,,12.1,NaN,,1400,1400,1400,46340000,,,46340000
600,-200,-6710000,0,6710000,53050000,20501538.5,25274230.8,1.4,738.5,115.4,0,,-200,-6710000,33600,"2023-02-20T09:10:00.000Z",1676884200000,33600,33500,33500,0,100,0,,0.3,,Infinity,200,200,1600,,6710000,,6710000,
600,-2800,-95320000,20400000,115720000,189200000,20501538.5,25274230.8,18.6,738.5,115.4,0.2,600,-2600,-88610000,34200,"2023-02-20T09:15:00.000Z",1676884500000,34200,33500,33600,15,80,5,1,4.3,1.7,5.3,3200,4000,5600,200,136150000,20400000,109010000,6740000
600,-3100,-105620000,37500000,143120000,233700000,20501538.5,25274230.8,2.2,738.5,115.4,0.6,500,-300,-10300000,34300,"2023-02-20T09:20:00.000Z",1676884800000,34300,34200,34200,38.5,61.5,0,0.8,1.1,,1.6,800,1300,6900,,44500000,17100000,27400000,
600,-5200,-177850000,37500000,215350000,340430000,20501538.5,25274230.8,15.1,738.5,115.4,0,,-2100,-72230000,34500,"2023-02-20T09:25:00.000Z",1676885100000,34500,34300,34300,0,67.7,32.3,,2.8,8.7,Infinity,2100,3100,10000,1000,106730000,,72230000,34500000
600,-5300,-181380000,75370000,256750000,419700000,20501538.5,25274230.8,0.7,738.5,115.4,0.9,1100,-100,-3530000,34300,"2023-02-20T09:30:00.000Z",1676885400000,34500,34300,34500,47.8,52.2,0,1.8,1.6,,1.1,1200,2300,12300,,79270000,37870000,41400000,
600,-6700,-229400000,75370000,304770000,467720000,20501538.5,25274230.8,10.1,738.5,115.4,0,,-1400,-48020000,34300,"2023-02-20T09:45:00.000Z",1676886300000,34300,34300,34300,0,100,0,,1.9,,Infinity,1400,1400,13700,,48020000,,48020000,
600,-6500,-222540000,82230000,304770000,474580000,20501538.5,25274230.8,-1.4,738.5,115.4,Infinity,200,200,6860000,34300,"2023-02-20T09:50:00.000Z",1676886600000,34300,34300,34300,100,0,0,0.3,,,0,,200,13900,,6860000,6860000,,
600,-7900,-270420000,82230000,352650000,522460000,20501538.5,25274230.8,10,738.5,115.4,0,,-1400,-47880000,34200,"2023-02-20T09:55:00.000Z",1676886900000,34200,34200,34200,0,100,0,,1.9,,Infinity,1400,1400,15300,,47880000,,47880000,
600,-8200,-280680000,82230000,362910000,532720000,20501538.5,25274230.8,2.1,738.5,115.4,0,,-300,-10260000,34200,"2023-02-20T10:00:00.000Z",1676887200000,34200,34200,34200,0,100,0,,0.4,,Infinity,300,300,15600,,10260000,,10260000,
