"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3496,100,1150000,1150000,0,1150000,40790400,1386600,0,120,0,Infinity,100,100,1150000,11500,"2023-02-20T09:15:00.000Z",1676884500000,11500,11500,11500,100,0,0,0,,,0,,100,100,,1150000,1150000,,
3496,4500,53070000,53070000,0,53070000,40790400,1386600,1.3,120,0,Infinity,4400,4400,51920000,11800,"2023-02-20T09:20:00.000Z",1676884800000,11800,11800,11800,100,0,0,1.3,,,0,,4400,4500,,51920000,51920000,,
3496,8200,96730000,96730000,0,96730000,40790400,1386600,1.1,120,0,Infinity,3700,3700,43660000,11800,"2023-02-20T09:25:00.000Z",1676885100000,11800,11800,11800,100,0,0,1.1,,,0,,3700,8200,,43660000,43660000,,
3496,13200,155730000,155730000,0,155730000,40790400,1386600,1.5,120,0,Infinity,5000,5000,59000000,11800,"2023-02-20T09:30:00.000Z",1676885400000,11800,11800,11800,100,0,0,1.4,,,0,,5000,13200,,59000000,59000000,,
3496,25200,296830000,296830000,0,296830000,40790400,1386600,3.6,120,0,Infinity,12000,12000,141100000,11750,"2023-02-20T09:35:00.000Z",1676885700000,11800,11750,11800,100,0,0,3.4,,,0,,12000,25200,,141100000,141100000,,
3496,25100,295690000,296830000,1140000,297970000,40790400,1386600,0,120,0,0,,-100,-1140000,11400,"2023-02-20T09:55:00.000Z",1676886900000,11400,11400,11400,0,100,0,,0.8,,Infinity,100,100,25300,,1140000,,1140000,
3496,31100,365590000,366730000,1140000,367870000,40790400,1386600,1.8,120,0,Infinity,6000,6000,69900000,11650,"2023-02-20T10:25:00.000Z",1676888700000,11650,11650,11650,100,0,0,1.7,,,0,,6000,31300,,69900000,69900000,,
3496,34100,400540000,401680000,1140000,402820000,40790400,1386600,0.9,120,0,Infinity,3000,3000,34950000,11650,"2023-02-20T10:30:00.000Z",1676889000000,11650,11650,11650,100,0,0,0.9,,,0,,3000,34300,,34950000,34950000,,
3496,42600,499565000,500705000,1140000,501845000,40790400,1386600,2.5,120,0,Infinity,8500,8500,99025000,11650,"2023-02-20T10:40:00.000Z",1676889600000,11650,11650,11650,100,0,0,2.4,,,0,,8500,42800,,99025000,99025000,,
3496,49600,581115000,582255000,1140000,583395000,40790400,1386600,2.1,120,0,Infinity,7000,7000,81550000,11650,"2023-02-20T10:45:00.000Z",1676889900000,11650,11650,11650,100,0,0,2,,,0,,7000,49800,,81550000,81550000,,
