"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
491.7,1300,3982000,4274000,292000,4566000,1526833.3,627666.7,4.4,191.7,16.7,14,1400,1300,3982000,2910,"2023-02-20T09:15:00.000Z",1676884500000,3110,2910,3110,93.3,6.7,0,2.8,0.5,,0.1,100,1500,1500,,4566000,4274000,292000,
491.7,1400,4293000,4585000,292000,4877000,1526833.3,627666.7,0.3,191.7,16.7,Infinity,100,100,311000,3110,"2023-02-20T09:35:00.000Z",1676885700000,3110,3110,3110,100,0,0,0.2,,,0,,100,1600,,311000,311000,,
491.7,1800,5537000,5829000,292000,6121000,1526833.3,627666.7,1.4,191.7,16.7,Infinity,400,400,1244000,3110,"2023-02-20T09:40:00.000Z",1676886000000,3110,3110,3110,100,0,0,0.8,,,0,,400,2000,,1244000,1244000,,
491.7,2300,7092000,7384000,292000,7676000,1526833.3,627666.7,1.7,191.7,16.7,Infinity,500,500,1555000,3110,"2023-02-20T09:45:00.000Z",1676886300000,3110,3110,3110,100,0,0,1,,,0,,500,2500,,1555000,1555000,,
491.7,2500,7714000,8006000,292000,8298000,1526833.3,627666.7,0.7,191.7,16.7,Infinity,200,200,622000,3110,"2023-02-20T09:50:00.000Z",1676886600000,3110,3110,3110,100,0,0,0.4,,,0,,200,2700,,622000,622000,,
491.7,2400,7404000,8006000,602000,8608000,1526833.3,627666.7,-0.3,191.7,16.7,0,,-100,-310000,3100,"2023-02-20T10:00:00.000Z",1676887200000,3100,3100,3100,0,100,0,,0.5,,Infinity,100,100,2800,,310000,,310000,
491.7,4600,14224000,14826000,602000,15428000,1526833.3,627666.7,7.6,191.7,16.7,Infinity,2200,2200,6820000,3100,"2023-02-20T11:10:00.000Z",1676891400000,3100,3100,3100,100,0,0,4.5,,,0,,2200,5000,,6820000,6820000,,
491.7,5400,16731000,17333000,602000,17935000,1526833.3,627666.7,2.8,191.7,16.7,Infinity,800,800,2507000,3300,"2023-02-20T11:15:00.000Z",1676891700000,3300,3110,3110,100,0,0,1.6,,,0,,800,5800,,2507000,2507000,,
491.7,4100,12441000,17333000,4892000,22225000,1526833.3,627666.7,-4.8,191.7,16.7,0,,-1300,-4290000,3300,"2023-02-20T11:25:00.000Z",1676892300000,3300,3300,3300,0,100,0,,6.8,,Infinity,1300,1300,7100,,4290000,,4290000,
491.7,3400,10131000,17333000,7202000,24535000,1526833.3,627666.7,-2.6,191.7,16.7,0,,-700,-2310000,3300,"2023-02-20T13:00:00.000Z",1676898000000,3300,3300,3300,0,100,0,,3.7,,Infinity,700,700,7800,,2310000,,2310000,
491.7,3600,10790000,18322000,7532000,25854000,1526833.3,627666.7,0.7,191.7,16.7,3,300,200,659000,3300,"2023-02-20T14:25:00.000Z",1676903100000,3300,3290,3290,75,25,0,0.6,0.5,,0.3,100,400,8200,,1319000,989000,330000,
491.7,3600,10790000,18322000,7532000,26514000,1526833.3,627666.7,0,191.7,16.7,NaN,,0,0,3300,"2023-02-20T14:45:00.000Z",1676904300000,3300,3300,3300,0,0,100,,,12,NaN,,200,8400,200,660000,,,660000
