"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
72.7,-3000,-79500000,0,79500000,79500000,1935454.5,27950000,3.1,1054.5,0,0,,-3000,-79500000,26500,"2023-02-20T09:45:00.000Z",1676886300000,26500,26500,26500,0,100,0,,2.8,,Infinity,3000,3000,3000,,79500000,,79500000,
72.7,-4000,-106000000,0,106000000,106000000,1935454.5,27950000,1,1054.5,0,0,,-1000,-26500000,26500,"2023-02-20T09:50:00.000Z",1676886600000,26500,26500,26500,0,100,0,,0.9,,Infinity,1000,1000,4000,,26500000,,26500000,
72.7,-8600,-227900000,0,227900000,227900000,1935454.5,27950000,4.7,1054.5,0,0,,-4600,-121900000,26500,"2023-02-20T10:25:00.000Z",1676888700000,26500,26500,26500,0,100,0,,4.4,,Infinity,4600,4600,8600,,121900000,,121900000,
72.7,-10600,-280900000,0,280900000,280900000,1935454.5,27950000,2,1054.5,0,0,,-2000,-53000000,26500,"2023-02-20T10:40:00.000Z",1676889600000,26500,26500,26500,0,100,0,,1.9,,Infinity,2000,2000,10600,,53000000,,53000000,
72.7,-10500,-278230000,2670000,280900000,283570000,1935454.5,27950000,-0.1,1054.5,0,Infinity,100,100,2670000,26700,"2023-02-20T10:50:00.000Z",1676890200000,26700,26700,26700,100,0,0,1.4,,,0,,100,10700,,2670000,2670000,,
72.7,-10300,-272910000,7990000,280900000,288890000,1935454.5,27950000,-0.2,1054.5,0,Infinity,200,200,5320000,26600,"2023-02-20T10:55:00.000Z",1676890500000,26600,26600,26600,100,0,0,2.8,,,0,,200,10900,,5320000,5320000,,
72.7,-10200,-270250000,10650000,280900000,291550000,1935454.5,27950000,-0.1,1054.5,0,Infinity,100,100,2660000,26600,"2023-02-20T13:10:00.000Z",1676898600000,26600,26600,26600,100,0,0,1.4,,,0,,100,11000,,2660000,2660000,,
72.7,-10000,-264930000,15970000,280900000,296870000,1935454.5,27950000,-0.2,1054.5,0,Infinity,200,200,5320000,26600,"2023-02-20T13:15:00.000Z",1676898900000,26600,26600,26600,100,0,0,2.8,,,0,,200,11200,,5320000,5320000,,
72.7,-9900,-262270000,18630000,280900000,299530000,1935454.5,27950000,-0.1,1054.5,0,Infinity,100,100,2660000,26600,"2023-02-20T13:30:00.000Z",1676899800000,26600,26600,26600,100,0,0,1.4,,,0,,100,11300,,2660000,2660000,,
72.7,-9800,-259610000,21290000,280900000,302190000,1935454.5,27950000,-0.1,1054.5,0,Infinity,100,100,2660000,26600,"2023-02-20T13:40:00.000Z",1676900400000,26600,26600,26600,100,0,0,1.4,,,0,,100,11400,,2660000,2660000,,
72.7,-10800,-286160000,21290000,307450000,328740000,1935454.5,27950000,1,1054.5,0,0,,-1000,-26550000,26550,"2023-02-20T14:25:00.000Z",1676903100000,26550,26550,26550,0,100,0,,0.9,,Infinity,1000,1000,12400,,26550000,,26550000,
